ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2008-08-06,129.043172,129.0,45,0.0163999999999999,3.56,4.781595885222949,1.2215958852229494,0.2616,41.8662
SPY,2008-08-13,128.798139,129.0,38,0.0185,3.33,4.274507962569849,0.9445079625698494,0.2014,35.6618
SPY,2008-08-20,127.72116,128.0,31,0.0171,2.7,3.8862466814440793,1.186246681444079,0.2456,29.4801
SPY,2008-08-27,128.476927,128.0,34,0.0167,3.0,4.441057021955779,1.4410570219557792,0.2502,31.0037
SPY,2008-09-04,124.096095,124.0,26,0.0169,2.8049999999999997,3.2218846674986623,0.4168846674986626,0.2264,23.8946
SPY,2008-09-11,125.386557,125.0,37,0.0161,3.34,4.018325549650626,0.6783255496506264,0.2235,33.8784
SPY,2008-09-18,121.180207,121.0,30,0.0023,2.96,3.392757337533641,0.4327573375336411,0.2603,27.7629
SPY,2008-09-25,120.764921,121.0,23,0.0076,3.88,2.7124719574596,-1.1675280425404,0.2652,20.8511
SPY,2008-10-02,111.354786,111.0,16,0.0063,5.24,7.204510635644912,1.9645106356449116,0.2014,15.3866
SPY,2008-10-09,91.00948,91.0,44,0.006,7.625,8.933557975984161,1.3085579759841615,0.2645,40.0404
SPY,2008-10-16,94.675625,95.0,37,0.0046,6.525,8.490111383910795,1.965111383910795,0.2811,32.673
SPY,2008-10-23,90.871131,91.0,30,0.0098,5.975,7.522392387902364,1.5473923879023648,0.2375,27.6581
SPY,2008-10-30,95.49356,95.0,23,0.0040999999999999,6.125,7.013197947006498,0.888197947006498,0.3084,20.0582
SPY,2008-11-06,90.663879,91.0,16,0.0032,4.550000000000001,6.77405453796576,2.2240545379657597,0.1993,15.0777
SPY,2008-11-13,91.398333,91.0,37,0.0022,5.675,9.920417175281056,4.245417175281056,0.3273,33.1593
SPY,2008-11-20,75.587663,76.0,30,0.0003,6.05,7.823713120255945,1.7737131202559455,0.1766,28.2613
SPY,2008-11-28,90.020685,90.0,22,0.0001,4.45,7.987110558717808,3.537110558717808,0.2013,20.6471
SPY,2008-12-05,88.066611,88.0,43,0.0002,6.1,9.34275794974186,3.2427579497418595,0.277,38.8492
SPY,2008-12-12,88.483451,88.0,36,0.0002,5.675,9.097414506942043,3.422414506942043,0.3466,32.9156
SPY,2008-12-19,88.596187,89.0,29,0.0002,3.625,7.9080605997357605,4.2830605997357605,0.2512,26.5876
SPY,2008-12-29,86.85927,87.0,19,0.0006,3.3499999999999996,6.2985126794127,2.9485126794127003,0.1706,17.7995
SPY,2009-01-07,90.685286,91.0,45,0.0011,4.775,4.707390416337836,-0.06760958366216396,0.243,41.8067
SPY,2009-01-14,84.307086,84.0,38,0.0012,4.925,4.331648995138592,-0.5933510048614075,0.2651,34.2849
SPY,2009-01-22,82.819932,83.0,30,0.001,3.9,3.443415348007655,-0.4565846519923449,0.2034,27.6392
SPY,2009-01-29,84.597893,85.0,23,0.0023,2.965,3.0755072384598092,0.11050723845980936,0.2259,21.407
SPY,2009-02-05,84.739134,85.0,16,0.0029,2.41,3.1123325022561046,0.7023325022561044,0.2133,15.0343
SPY,2009-02-12,83.768566,84.0,37,0.0029,3.85,4.662205977091679,0.8122059770916787,0.2782,32.8262
