ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,15.593349628792273,-31.156650371207725,0.1158,27.3949
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,12.504739709994181,-23.720260290005818,0.1204,20.7556
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,20.136331540313485,-41.31366845968652,0.1328,34.4954
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,15.909066435205276,-41.840933564794724,0.1779,27.2369
AMZN,2019-10-04,1724.42,1725.0,28,0.0171,61.075,15.446085113311792,-45.62891488668821,0.1336,26.5152
AMZN,2019-10-11,1720.26,1720.0,28,0.0168,58.4,15.367262578719558,-43.032737421280444,0.1118,27.6462
AMZN,2019-10-18,1787.48,1787.5,35,0.0166,58.675,14.235094956350151,-44.439905043649844,0.1671,34.4466
AMZN,2019-10-28,1761.33,1762.5,32,0.0165,43.875,15.198167701384547,-28.67683229861545,0.1163,31.3902
AMZN,2019-11-04,1791.44,1792.5,32,0.0153,40.675,14.227575288108103,-26.447424711891895,0.0683,31.1947
AMZN,2019-11-11,1785.88,1785.0,25,0.0155,34.95,12.411824981563399,-22.538175018436604,0.2314,23.4251
AMZN,2019-11-18,1739.49,1740.0,32,0.0157,38.75,11.849009139030567,-26.900990860969433,0.0503,31.864
AMZN,2019-11-25,1745.72,1745.0,25,0.0161,36.65,13.686630367455736,-22.963369632544264,0.1202,24.1963
AMZN,2019-12-03,1781.6,1782.5,31,0.0157,42.85,19.532069627197593,-23.317930372802408,0.1218,30.6591
AMZN,2019-12-10,1749.51,1750.0,31,0.0156,42.775,22.355851532797875,-20.419148467202124,0.184,28.9786
AMZN,2019-12-17,1769.21,1770.0,31,0.0156,37.025,14.56966616789661,-22.45533383210339,0.198,30.4527
AMZN,2019-12-24,1793.0,1792.5,31,0.0158,38.075,14.680194792028555,-23.394805207971448,0.1859,30.1919
AMZN,2020-01-02,1847.84,1847.5,8,0.0154,25.175,9.987334631503327,-15.187665368496674,0.0077,7.9911
AMZN,2020-01-09,1891.97,1892.5,8,0.0154,25.875,9.177051369530924,-16.697948630469078,0.1109,7.7188
AMZN,2020-01-16,1862.02,1862.5,29,0.0155,60.125,15.49695934547258,-44.62804065452742,0.201,27.0783
AMZN,2020-01-24,1884.58,1885.0,28,0.0154,58.425,27.899884536226455,-30.525115463773542,0.0199,27.9408
AMZN,2020-01-31,1870.68,1870.0,28,0.0155,58.45,17.066455999249943,-41.383544000750064,0.1714,26.413
AMZN,2020-02-07,2050.23,2050.0,28,0.0156,52.0,24.072610149141724,-27.927389850858276,0.1346,27.2754
AMZN,2020-02-14,2149.87,2150.0,28,0.0158,60.7,19.227914961279875,-41.472085038720124,0.1586,26.5516
AMZN,2020-02-24,2095.97,2095.0,32,0.0153,66.0,21.479895822305505,-44.52010417769449,0.1089,30.7216
AMZN,2020-03-02,1883.75,1885.0,18,0.0113,86.65,31.078339211503632,-55.571660788496374,0.1523,16.696
AMZN,2020-03-09,1901.09,1900.0,31,0.0033,94.975,33.45976798805432,-61.51523201194568,0.2142,30.1976
AMZN,2020-03-16,1785.0,1785.0,32,0.0024,107.5,44.628519606872146,-62.871480393127854,0.1877,28.5666
AMZN,2020-03-23,1846.09,1845.0,25,0.0002,109.325,48.92076451538318,-60.40423548461682,0.152,23.1757
AMZN,2020-03-30,1900.1,1900.0,32,0.0012,114.75,30.435590653524468,-84.31440934647553,0.16,29.7241
AMZN,2020-04-06,1906.59,1905.0,32,0.0015,98.675,53.82317879169779,-44.851821208302205,0.1754,30.2548
AMZN,2020-04-14,2168.87,2170.0,31,0.002,106.225,53.097707417566134,-53.12729258243386,0.1574,29.6086
AMZN,2020-04-21,2393.61,2395.0,59,0.0011,167.825,73.24219235247536,-94.58280764752463,0.1914,56.8941
AMZN,2020-04-28,2376.0,2375.0,31,0.0011,122.975,76.64678754610341,-46.32821245389658,0.209,28.7192
AMZN,2020-05-05,2315.99,2315.0,31,0.0013,96.2,1.4635383570905998,-94.7364616429094,0.0457,30.841
AMZN,2020-05-12,2409.0,2410.0,31,0.0013,78.05,0.2924937571312337,-77.75750624286876,0.0319,30.78
AMZN,2020-05-19,2426.26,2425.0,31,0.0013,77.45,1.7299169005455635,-75.72008309945444,0.0026,30.9932
AMZN,2020-05-27,2421.86,2420.0,30,0.0015,80.3,2.3461937213931923,-77.9538062786068,0.0506,29.9419
AMZN,2020-06-03,2472.41,2470.0,29,0.0016,75.15,2.986750698408357,-72.16324930159165,0.0379,28.9176
AMZN,2020-06-10,2600.86,2600.0,30,0.0017,90.425,1.7916519960753539,-88.63334800392464,0.0396,29.7611
AMZN,2020-06-17,2615.27,2615.0,23,0.0017,83.35,1.2719713629879004,-82.0780286370121,0.0773,22.3819
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,4.920156487195958,-111.05484351280404,0.0545,29.9253
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,0.1963335172407457,-126.37866648275926,0.0271,29.9036
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,1.630121364367751,-162.74487863563226,0.0016,28.9984
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,0.12403591414110687,-195.5509640858589,0.0129,28.9164
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,0.6263633395905696,-180.32363666040942,0.0043,28.9932
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,0.02861583998617967,-152.79638416001382,0.0077,28.9767
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,0.0,-126.4,0.0,29.0
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,2.6048823232007563,-116.74511767679924,0.0009,28.9977
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,1.0164045272726097,-135.7335954727274,0.0027,28.9868
AMZN,2020-08-27,3441.85,3440.0,29,0.0011,162.725,2.293212483449827,-160.43178751655017,0.0,29.0
