ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2018-10-01,225.74,225.0,32,0.0223,7.675,9.553579285005425,1.8785792850054248,0.1307,30.7108
AAPL,2018-10-08,224.29,225.0,32,0.0223,7.65,8.779485690546169,1.1294856905461685,0.0898,31.4293
AAPL,2018-10-15,222.11,222.5,25,0.0231,7.85,7.629091376570499,-0.22090862342950057,0.1474,24.4058
AAPL,2018-10-22,219.31,220.0,32,0.0233999999999999,7.925,8.686189589208151,0.7611895892081515,0.0686,31.5584
AAPL,2018-10-29,216.3,217.5,32,0.0233999999999999,8.85,8.13183844258142,-0.7181615574185791,0.1899,30.891
AAPL,2018-11-05,207.48,207.5,32,0.0236,6.975,8.349438971738985,1.3744389717389858,0.157,30.8087
AAPL,2018-11-12,204.47,205.0,32,0.0236,6.725,8.10225811659587,1.3772581165958702,0.1098,31.1945
AAPL,2018-11-19,193.53,192.5,25,0.0237999999999999,6.925,7.4035329836913455,0.47853298369134567,0.1782,24.4069
AAPL,2018-11-27,174.62,175.0,31,0.0241,6.525,6.751014115400801,0.22601411540080107,0.097,30.1557
AAPL,2018-12-04,184.82,185.0,31,0.0242,5.4,7.254056952353995,1.8540569523539947,0.1621,30.0555
AAPL,2018-12-11,169.6,170.0,31,0.0241,6.625,6.798247634264917,0.17324763426491696,0.1324,30.3516
AAPL,2018-12-18,163.94,165.0,30,0.0239,6.625,5.890539248855143,-0.7344607511448569,0.094,29.2364
AAPL,2018-12-26,146.83,147.0,23,0.0243999999999999,7.2,4.760343613780237,-2.439656386219763,0.1035,22.5076
AAPL,2019-01-03,157.92,157.5,29,0.0241,7.5,6.262539892152374,-1.2374601078476264,0.1562,28.0962
AAPL,2019-01-10,153.31,152.5,29,0.0243,6.5,6.238346253668702,-0.261653746331298,0.0961,28.3282
AAPL,2019-01-17,154.94,155.0,29,0.0242,5.325,5.962938948686993,0.6379389486869931,0.1077,28.2091
AAPL,2019-01-25,152.7,152.5,28,0.0239,5.525,5.964948641825422,0.4399486418254215,0.1796,27.4336
AAPL,2019-02-01,166.44,167.5,28,0.024,3.8,5.851894759126846,2.0518947591268466,0.1235,27.484
AAPL,2019-02-08,170.94,170.0,28,0.0243,4.7,7.034033638048249,2.3340336380482487,0.0996,27.2774
AAPL,2019-02-15,170.8,170.0,28,0.0243,4.85,7.0742091393579525,2.224209139357953,0.1595,27.4324
AAPL,2019-02-25,172.97,172.5,32,0.0247,4.75,7.259002943327133,2.5090029433271326,0.1328,30.59
AAPL,2019-03-04,174.97,175.0,31,0.0246,4.275,6.93285049561455,2.6578504956145492,0.1593,29.7589
AAPL,2019-03-11,172.91,172.5,32,0.0246,5.0,7.454719373198308,2.4547193731983077,0.1657,30.8614
AAPL,2019-03-18,186.12,185.0,31,0.0243999999999999,5.35,8.035553102939112,2.685553102939112,0.1323,30.075
AAPL,2019-03-25,191.05,190.0,32,0.0246,6.65,8.34165014792876,1.69165014792876,0.2067,30.6794
AAPL,2019-04-01,189.95,190.0,32,0.0243,6.725,7.778214348189402,1.0532143481894023,0.1479,31.0238
AAPL,2019-04-08,197.0,197.5,32,0.0243,6.525,7.923785109652393,1.3987851096523922,0.1527,31.1899
AAPL,2019-04-15,198.87,200.0,32,0.0243,6.2,7.771074524919926,1.5710745249199256,0.1065,31.6079
AAPL,2019-04-23,204.53,205.0,31,0.0245,6.125,8.006048581838265,1.8810485818382645,0.1062,30.5581
AAPL,2019-04-30,204.61,205.0,31,0.0243,6.15,7.999043981214452,1.849043981214452,0.1357,29.9672
AAPL,2019-05-07,208.48,207.5,31,0.0243,5.65,8.788841436424365,3.1388414364243644,0.0876,30.2359
AAPL,2019-05-14,185.72,185.0,31,0.0241,7.525,8.023756381204958,0.4987563812049576,0.1315,30.1397
AAPL,2019-05-21,183.09,182.5,31,0.0239,7.125,7.533191790456528,0.4081917904565282,0.2064,29.5762
AAPL,2019-05-29,178.23,177.5,30,0.0237,6.7,7.442619494334916,0.7426194943349156,0.1071,28.966
AAPL,2019-06-05,179.64,180.0,30,0.0235,5.9,6.925624719026967,1.0256247190269665,0.1716,28.9523
AAPL,2019-06-12,194.81,195.0,30,0.0224,6.325,7.503176272732627,1.1781762727326273,0.1833,28.7611
AAPL,2019-06-19,198.45,197.5,23,0.0218,5.725,7.081137613270575,1.3561376132705751,0.1447,22.2116
AAPL,2019-06-26,195.57,195.0,30,0.0215,6.3,8.073728322265747,1.7737283222657476,0.2095,28.8136
