ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-03-07,27.57,25.0,13,0.0144999999999999,2.685,2.853262005266123,0.168262005266123,0.9,11.037
MSFT,2009-08-12,23.13,22.0,9,0.0017,1.2,1.438065325880701,0.23806532588070106,0.314,7.8105
MSFT,2008-10-24,22.32,21.0,28,0.0089,2.615,4.486191503006528,1.8711915030065276,0.223,26.4025
MSFT,2009-12-18,29.6,27.5,28,0.0005,2.28,2.4881831673056984,0.20818316730569864,0.0075,27.8655
MSFT,2009-06-30,23.86,22.0,52,0.0019,2.37,2.7563342589439253,0.38633425894392515,0.2395,45.942
MSFT,2008-02-29,27.93,26.0,49,0.0185,2.495,3.1372214865587122,0.6422214865587121,0.168,46.8185
MSFT,2008-03-07,27.57,27.5,13,0.0144999999999999,0.745,0.9635020011548072,0.21850200115480722,0.281,12.1145
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,1.0965089438976092,0.3065089438976092,0.0265,16.813
MSFT,2009-07-29,23.47,23.0,23,0.0019,0.955,1.8610049534682485,0.9060049534682485,0.055,22.4465
MSFT,2009-08-19,23.58,23.0,30,0.0017,1.12,1.8456939172361144,0.7256939172361143,0.167,28.6435
MSFT,2009-02-20,17.91,17.5,56,0.0027,1.54,3.1736553460608583,1.6336553460608583,0.432,46.479
MSFT,2009-08-26,24.64,24.0,51,0.0015,1.37,2.3321266950011896,0.9621266950011895,0.223,48.049
MSFT,2009-08-05,23.77,25.0,16,0.0018,0.145,0.72123854846929,0.57623854846929,0.1135,15.3735
MSFT,2008-10-02,26.48,29.0,15,0.0063,0.2,0.4366898535012229,0.2366898535012229,0.0915,14.6595
MSFT,2008-09-11,26.44,29.0,36,0.0161,0.24,0.560813702038576,0.32081370203857595,0.117,35.162
MSFT,2008-05-27,28.05,29.0,24,0.0189,0.445,0.8427805045152015,0.39778050451520147,0.0035,23.923
MSFT,2009-05-18,20.22,21.0,60,0.0019,0.66,2.1552017029729877,1.4952017029729876,0.3375,50.461
MSFT,2009-08-26,24.64,26.0,51,0.0015,0.44,1.5253500019353727,1.0853500019353728,0.121,48.957
MSFT,2009-10-15,25.96,28.0,36,0.0007,0.22,0.8053185242535945,0.5853185242535945,0.084,34.9795
MSFT,2008-10-17,24.19,25.0,35,0.0083,1.61,4.710683577728403,3.100683577728403,0.5975,26.963
MSFT,2009-09-02,24.0,24.0,44,0.0014,0.985,1.753650745725398,0.768650745725398,0.2215,40.026
MSFT,2009-10-29,28.02,30.0,50,0.0006,0.36,0.7987733421427852,0.4387733421427852,0.1835,49.173
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,1.8756298852468747,0.9106298852468747,0.0285,31.815
MSFT,2008-07-16,26.15,24.0,30,0.0137,2.75,2.6664671571702256,-0.08353284282977436,0.0475,29.464
