timestamp,S_t,p25,p50,p75
2022-12-09 09:30:00,141.43452967973562,141.43452967973562,141.43452967973562,141.43452967973562
2022-12-09 09:31:00,140.7276054854663,141.37134540279422,141.43527659323775,141.49889227352713
2022-12-09 09:32:00,140.729298359294,141.3468160569183,141.43703212122307,141.5300638832581
2022-12-09 09:33:00,140.79462337287907,141.32398627202446,141.4352480322994,141.55349010116703
2022-12-09 09:34:00,140.69773124144882,141.30606106691758,141.4419371009522,141.57368456177133
2022-12-09 09:35:00,140.97645793813268,141.2910840780241,141.43971063262535,141.59267654132375
2022-12-09 09:36:00,141.12592873903404,141.2776279445686,141.44112653375737,141.607103403527
2022-12-09 09:37:00,141.21555147108683,141.26452138300746,141.44554447520753,141.6195935482742
2022-12-09 09:38:00,141.10601257635565,141.25284296591718,141.4438150685147,141.6321565215835
2022-12-09 09:39:00,140.8769767055542,141.23978673001764,141.44482759715012,141.6496660621442
2022-12-09 09:40:00,140.9068509495718,141.2333186250391,141.4470880058829,141.66098053459032
2022-12-09 09:41:00,140.72262644479676,141.22057848585857,141.4499493440039,141.67271774440212
2022-12-09 09:42:00,141.1313061029572,141.21360351257687,141.4512916418928,141.68381013924184
2022-12-09 09:43:00,141.04178295171786,141.2068057036878,141.45051628405457,141.69799777089582
2022-12-09 09:44:00,141.41471309787056,141.1925906746726,141.45558231648164,141.70522891365133
2022-12-09 09:45:00,141.53421007394095,141.19078730979842,141.45570659672597,141.7139303691012
2022-12-09 09:46:00,141.42467117920978,141.17742527441948,141.45832269141255,141.72742369473258
2022-12-09 09:47:00,141.32728114371253,141.17280577590665,141.45985477379463,141.74126392540654
2022-12-09 09:48:00,141.28525804046112,141.16403513382923,141.45889232435837,141.7489748029899
2022-12-09 09:49:00,141.31513228447866,141.1542205715733,141.46267947235856,141.75824250094095
2022-12-09 09:50:00,140.97655751894615,141.14630764817807,141.46197534501073,141.76582461918727
2022-12-09 09:51:00,141.1458449017124,141.13992745498336,141.45823308815562,141.77830793776326
2022-12-09 09:52:00,141.12592873903404,141.1312508613148,141.45483618080942,141.7839481984204
2022-12-09 09:53:00,141.00643176296367,141.12723059431346,141.45102357028105,141.7907457169441
2022-12-09 09:54:00,141.00483846994942,141.12050685471084,141.45616392603242,141.7991812530006
2022-12-09 09:55:00,140.8471024615366,141.11165448657616,141.46033142105773,141.8001927896778
2022-12-09 09:56:00,141.02286259717346,141.10765504451197,141.45712241380514,141.804722176187
2022-12-09 09:57:00,141.26534187778273,141.10295991637255,141.45978103117253,141.81029693637822
2022-12-09 09:58:00,141.0661802509989,141.09148292968058,141.46278079996551,141.82203006509386
2022-12-09 09:59:00,141.17074010506042,141.087871615437,141.4622234634735,141.83073799654065
2022-12-09 10:00:00,141.17571914573003,141.07997052310702,141.46467520919063,141.8358777637747
2022-12-09 10:01:00,141.40475501653142,141.0770583133846,141.4648014611646,141.84141622294294
2022-12-09 10:02:00,141.35496460983546,141.0768835327322,141.4665375276007,141.85392014753955
2022-12-09 10:03:00,141.8229944327775,141.0701914838852,141.46799206060655,141.8658590430315
2022-12-09 10:04:00,141.6736232126896,141.0620740143351,141.46782110320243,141.87512777069696
2022-12-09 10:05:00,141.71265889153926,141.05816009389162,141.4718753549441,141.87693906242964
2022-12-09 10:06:00,141.85525861631652,141.04341953641932,141.46899347135502,141.89046508544052
2022-12-09 10:07:00,141.68358129402878,141.04095369061815,141.46977825251628,141.89275896408316
2022-12-09 10:08:00,141.53421007394095,141.0390454504106,141.47366345486125,141.90331659581994
2022-12-09 10:09:00,141.70349745670714,141.0305193950397,141.47957518780726,141.90884223171187
2022-12-09 10:10:00,141.85286867679514,141.03191342121545,141.47983030519478,141.9165938724613
2022-12-09 10:11:00,141.61387472465447,141.03096284995263,141.47537522600345,141.92264979099554
2022-12-09 10:12:00,141.54416815528012,141.02430887534456,141.4680772732139,141.93132539352416
2022-12-09 10:13:00,141.43462926054895,141.01307318215638,141.4798898785697,141.93624951766728
2022-12-09 10:14:00,141.69353937536795,141.00936316811524,141.48376500215795,141.95049606684591
2022-12-09 10:15:00,141.3898178945226,141.00206982584552,141.48436512700934,141.95314772816118
2022-12-09 10:16:00,141.4545454232274,140.99900457919534,141.48560117834614,141.95223656989145
2022-12-09 10:17:00,141.39977597586176,140.99638583783891,141.4863403804281,141.96899499402832
2022-12-09 10:18:00,141.6291105891034,140.989273278023,141.48989304083182,141.97430348150445
2022-12-09 10:19:00,141.48441966724496,140.9931161162764,141.4868055762887,141.9880917127177
2022-12-09 10:20:00,141.31513228447866,140.98719106454115,141.48749973932019,141.99207256960938
2022-12-09 10:21:00,141.61188310838668,140.98110019582907,141.490504196585,141.9974134561903
2022-12-09 10:22:00,141.69353937536795,140.98115883892933,141.49620728219304,142.00897520642252
2022-12-09 10:23:00,141.4893987079146,140.97970686337374,141.4925967673523,142.00815998149085
2022-12-09 10:24:00,141.41471309787056,140.97357631783768,141.49998855120717,142.01243665241148
2022-12-09 10:25:00,141.42467117920978,140.97254947121436,141.50549173063908,142.0245080906322
2022-12-09 10:26:00,141.55870695403527,140.9622977831828,141.50412970667668,142.02420305683137
2022-12-09 10:27:00,141.49437774858418,140.95777111381074,141.49807353339105,142.03093348494878
2022-12-09 10:28:00,141.69353937536795,140.94528089115485,141.49784355122378,142.0364940451236
2022-12-09 10:29:00,141.8223969478972,140.94311871641239,141.50252349362103,142.0370873928429
2022-12-09 10:30:00,142.17152727964924,140.93536842961657,141.49868881955283,142.05276939460407
2022-12-09 10:31:00,142.36073082509392,140.92828485789886,141.50527395964033,142.05952708601973
2022-12-09 10:32:00,142.37068890643306,140.92153676123297,141.50580297304725,142.0614592091762
2022-12-09 10:33:00,142.38004950289186,140.91816064389502,141.50909254673613,142.07788415504876
2022-12-09 10:34:00,142.2511919303627,140.91598046298614,141.51322931259108,142.08267264419828
2022-12-09 10:35:00,142.18148536098843,140.90950911110423,141.5155516005655,142.08438426852746
2022-12-09 10:36:00,142.45035355714666,140.90527428386397,141.51084587671346,142.09420231753714
2022-12-09 10:37:00,142.39060506911144,140.906572346131,141.51478671437633,142.1040682395149
2022-12-09 10:38:00,142.39558410978105,140.89861727883275,141.52368705635757,142.10270313492475
2022-12-09 10:39:00,142.52015970733436,140.90698573352702,141.51942261799704,142.12056555803204
2022-12-09 10:40:00,142.51996054570762,140.90014996152138,141.52295167616055,142.12437395671748
2022-12-09 10:41:00,142.38064698777222,140.9034780815827,141.5115584922365,142.12811052045606
2022-12-09 10:42:00,142.40554219112028,140.89623768507477,141.51340996768997,142.12703325622115
2022-12-09 10:43:00,142.28106617438027,140.89091272818652,141.52191708108757,142.13540708474213
2022-12-09 10:44:00,142.55491341120813,140.8875237775444,141.51745847794604,142.1491509328951
2022-12-09 10:45:00,142.34081466241543,140.88193342393475,141.5170139417455,142.15001881533334
2022-12-09 10:46:00,142.35077274375465,140.88180289711033,141.51486775938895,142.1624844018651
2022-12-09 10:47:00,142.44049505662073,140.88068826668794,141.51545747998463,142.16913279882897
2022-12-09 10:48:00,142.42047931312902,140.87356206943758,141.51816597203765,142.1818911205713
2022-12-09 10:49:00,142.3159194590675,140.87344455410883,141.51425808894345,142.18796291632188
2022-12-09 10:50:00,142.42047931312902,140.869802361595,141.5150996338919,142.1897248968785
2022-12-09 10:51:00,142.42744997006642,140.86118746475745,141.52048292867846,142.2002303537185
2022-12-09 10:52:00,142.74411695665285,140.85612750293876,141.52029925396954,142.20138297563375
2022-12-09 10:53:00,142.85863489205357,140.8504090949326,141.51528076432737,142.20252069573996
2022-12-09 10:54:00,142.91838338008864,140.85523197723546,141.5282521396269,142.2059288432331
2022-12-09 10:55:00,142.97076288793278,140.85114900794855,141.52804374598867,142.20888922164332
2022-12-09 10:56:00,143.23206294227327,140.84920675077254,141.52520261625892,142.21598976867173
2022-12-09 10:57:00,143.32168567432592,140.84989809983517,141.5295130942105,142.22524295258413
2022-12-09 10:58:00,143.43122456905704,140.84040094200952,141.53677129356578,142.23554408640584
2022-12-09 10:59:00,143.69013468387604,140.83817472610667,141.53148103747847,142.23661757355205
2022-12-09 11:00:00,143.5656586671361,140.84368193279602,141.5309782901117,142.24568068569778
2022-12-09 11:01:00,143.49595209776174,140.83471811030194,141.53060296972038,142.26515358371122
2022-12-09 11:02:00,143.70507180588484,140.8280319531026,141.54524554822365,142.26927825652808
