timestamp,S_t,p25,p50,p75
2018-10-01,54.272785,54.272785,54.272785,54.272785
2018-10-02,54.755207,53.80501277575598,54.358991203185965,54.87016721449068
2018-10-03,55.421486,53.71251841116182,54.42072169404992,55.12968890678049
2018-10-04,54.447124,53.63967271526402,54.49635683571988,55.33763290194868
2018-10-05,53.563507,53.611805228447345,54.54686436244343,55.52978780600785
2018-10-08,53.439339,53.58396096392978,54.61164368441389,55.73724614214855
2018-10-09,54.179653,53.537040318629366,54.70312135665639,55.91121354295
2018-10-10,51.669727,53.512073277214185,54.76287556838198,56.081251818121466
2018-10-11,51.213589,53.49199119538295,54.86473419742782,56.27306163536941
2018-10-12,53.0429,53.490973433936446,54.94949879126047,56.43425340126816
2018-10-15,51.908531,53.515906760097714,55.01817666120975,56.62318886047647
2018-10-16,53.052448,53.51748304308229,55.09177886641176,56.76591713005949
2018-10-17,52.823181,53.49844175701177,55.19166236853083,56.90665341193185
2018-10-18,51.588528,53.51506497834865,55.277195594081746,57.0685616295062
2018-10-19,52.374218,53.506188060719104,55.37228660790545,57.18570273872251
2018-10-22,52.694225,53.50336541749938,55.42467761027112,57.35590875434399
2018-10-23,53.190964,53.5082270244303,55.499322036050415,57.48688113377581
2018-10-24,51.366428,53.52924783199303,55.561860891993604,57.62794985967582
2018-10-25,52.491249,53.602485677970336,55.65898958013572,57.74443043761503
2018-10-26,51.655392,53.585539168165184,55.706569388385134,57.90522245773327
2018-10-29,50.685814,53.61550955134665,55.7495778323097,57.99768385971733
2018-10-30,50.938965,53.6455825107918,55.865553363967784,58.15025072476867
2018-10-31,52.266762,53.68259962834287,55.969666959479966,58.30360220435482
2018-11-01,53.069168,53.67657388109345,56.05516330415708,58.458553961445254
2018-11-02,49.549065,53.66343122814652,56.10434369141983,58.59469995600645
2018-11-05,48.142448,53.696539614255386,56.17988981487295,58.720786843052096
2018-11-06,48.663059,53.66698471597758,56.242697886656586,58.82501139179278
2018-11-07,50.138935,53.67838092559052,56.315812522279685,58.966589718933136
2018-11-08,49.963985,53.697540529304746,56.40246604505957,59.062516712532776
2018-11-09,49.00061,53.719436471815996,56.47284017708913,59.20530690615972
2018-11-12,46.532246,53.734741977555124,56.53664705542259,59.33776986116773
2018-11-13,46.067326,53.77375931982861,56.59595260336653,59.46420802737646
2018-11-14,44.766048,53.734560594937555,56.65135449940358,59.62363705003362
2018-11-15,45.870815,53.73451158899157,56.698925796616095,59.76204754727933
2018-11-16,46.378864,53.775613555393804,56.77441585256737,59.89192599298583
2018-11-19,44.540775,53.811980680837195,56.89507347631702,60.02389714175314
2018-11-20,42.412704,53.8196822879608,56.93489304524658,60.15324808586747
2018-11-21,42.36478,53.82802663416621,57.041543378962885,60.216571004137776
2018-11-23,41.288769,53.81848580490766,57.09972871315262,60.33783285291328
2018-11-26,41.847149,53.86008000602803,57.18880193205841,60.424604292936095
2018-11-27,41.756081,53.89174810443481,57.19675289550982,60.58628781716162
2018-11-28,43.361713,53.89937247721945,57.26426623906817,60.74241364736495
2018-11-29,43.02861,53.882306653140546,57.33561250616681,60.8778589015963
2018-11-30,42.796154,53.935688941932455,57.42057832236464,60.980887854424
2018-12-03,44.29155,53.90440599234016,57.379074451174674,61.02248060884743
2018-12-04,42.343216,53.91304347218892,57.41593785831688,61.059594803371155
2018-12-06,41.871105,53.84679519371714,57.40073882225267,61.19834520694885
2018-12-07,40.378105,53.84187560292507,57.4471239802274,61.264514520477164
2018-12-10,40.644115,53.81322255444695,57.41947745711235,61.35019770492296
2018-12-11,40.411663,53.7734252543901,57.4730761876088,61.44682602152119
2018-12-12,40.5243,53.69646248567923,57.47563600523269,61.46250502888744
2018-12-13,40.967636,53.711136372783216,57.49382031031476,61.517599896205226
2018-12-14,39.656773,53.73519972994862,57.472053474567645,61.6648382947978
2018-12-17,39.28772,53.67126114124873,57.483043857110204,61.672544322157144
2018-12-18,39.798168,53.657154732919565,57.562952105205014,61.77127460811586
2018-12-19,38.556789,53.596673643920354,57.6218166140728,61.80558528719039
2018-12-20,37.58382,53.57314820302763,57.63144738630927,61.8532825887497
2018-12-21,36.121975,53.550396294881395,57.63574777951969,61.95382886437089
2018-12-24,35.187355,53.47684956658558,57.596416289256794,62.02342164543178
2018-12-26,37.665302,53.520090685844224,57.64579093543699,62.1228861313424
2018-12-27,37.420868,53.45446261948887,57.666086164666254,62.19587205522335
2018-12-28,37.440044,53.45060492161606,57.70418613640092,62.23629301329878
2018-12-31,37.801907,53.391333011644065,57.75371253951859,62.21980065242477
2019-01-02,37.845047,53.395094089317226,57.76448654663949,62.29731742035702
2019-01-03,34.075397,53.305827748166806,57.73051795945774,62.476306237322255
2019-01-04,35.530052,53.279443425182635,57.752321392406,62.54070353209987
2019-01-07,35.450974,53.316214901885104,57.76083253851667,62.62177669134933
2019-01-08,36.12677,53.221468399836525,57.69530842522013,62.687809074736
2019-01-09,36.740273,53.224039477188825,57.74738175680923,62.7325854915411
2019-01-10,36.8577,53.236104327446746,57.73242731697026,62.796866335626476
2019-01-11,36.495834,53.136358289236014,57.727535126621525,62.81892407890476
2019-01-14,35.947044,53.17449766308465,57.72928835609545,62.88776077796696
2019-01-15,36.682758,53.17454992112272,57.73606259758174,62.93725032817395
2019-01-16,37.130894,53.08312265363102,57.75311468301475,62.990395967132535
2019-01-17,37.351364,53.03799982975701,57.834248333717326,63.08024415021547
2019-01-18,37.581413,52.99413356284539,57.85130196541669,63.1015804162012
2019-01-22,36.737877,52.95798950012521,57.85964567819291,63.26634262438293
2019-01-23,36.886448,52.99107426771906,57.87066964670362,63.259102195117435
2019-01-24,36.594086,52.93899808308889,57.86848011288633,63.32575131486638
2019-01-25,37.806686,52.97650701195292,57.92751768963926,63.37396885764751
2019-01-28,37.456814,52.89926344721105,57.95466871376904,63.45303652469148
2019-01-29,37.068584,52.89549793942808,58.05380052150912,63.544666493986895
2019-01-30,39.601646,52.85287790871257,57.99753776663871,63.55874830760961
2019-01-31,39.886829,52.75359073825866,58.09034236686898,63.627262853541325
2019-02-01,39.906002,52.75627441888903,58.04936416394702,63.69156965068251
2019-02-04,41.039536,52.789348380299685,58.04261657998772,63.69772412336493
2019-02-05,41.741692,52.74629851318831,58.050712975997826,63.73150809684311
2019-02-06,41.756081,52.752916347677115,58.10491519564644,63.777623380081955
2019-02-07,40.96524,52.63734321875796,58.084760796836434,63.891252278493226
2019-02-08,41.013371,52.63322421095607,58.04576598808819,63.914874989662266
2019-02-11,40.777519,52.59743370758304,58.02187944504843,64.0205234633922
2019-02-12,41.128895,52.567286134206824,58.042211748552745,64.05351392458341
2019-02-13,40.958019,52.49200250839989,58.125957433057394,64.08133902264636
2019-02-14,41.107246,52.42830010014228,57.985525513280265,64.07764927361299
2019-02-15,41.015778,52.34338976099109,58.039011092090675,64.05927261875108
2019-02-19,41.138535,52.33793411816758,58.06888985254009,64.21500417285631
2019-02-20,41.403275,52.29763251725921,58.059822147403146,64.27508213205903
2019-02-21,41.169819,52.287205580043285,58.03474178222975,64.2666683297878
2019-02-22,41.629509,52.23251677203146,57.977175415189855,64.31560298182475
2019-02-25,41.932747,52.17862678758535,58.07059940711673,64.4021557224344
2019-02-26,41.956837,52.18678282331064,58.04493281676455,64.42323484456674
2019-02-27,42.086773,52.14863254470973,57.99965798755183,64.43419256356736
