ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-01-10,536.519,537.5,28,0.0005,18.975,20.676476182669315,1.7014761826693139,0.2263,26.5369
AAPL,2014-01-17,554.25,555.0,28,0.0005,18.275,21.799190711353916,3.524190711353917,0.1826,27.4134
AAPL,2014-01-27,546.07,545.0,32,0.0005,21.025,23.60813760176143,2.5831376017614325,0.198,29.7682
AAPL,2014-02-03,500.6,500.0,31,0.0005,12.775,23.799251770370876,11.024251770370876,0.2551,28.1869
AAPL,2014-02-10,519.68,520.0,32,0.0007,14.15,23.245591632426546,9.095591632426546,0.2734,28.4656
AAPL,2014-02-18,543.99,545.0,31,0.0005,13.3,25.07158677343072,11.77158677343072,0.2449,28.4132
AAPL,2014-02-25,527.55,527.5,31,0.0005,12.75,24.67246367502483,11.92246367502483,0.2701,29.1174
AAPL,2014-03-04,527.76,527.5,31,0.0005,12.925,17.179934186373163,4.254934186373163,0.2196,29.1151
AAPL,2014-03-11,530.92,530.0,31,0.0005,11.95,18.102649019025296,6.152649019025297,0.1858,29.3724
AAPL,2014-03-18,526.74,527.5,24,0.0005,9.825,14.234187823828421,4.409187823828422,0.1713,22.76
AAPL,2014-03-25,539.19,540.0,31,0.0005,13.375,17.291722152630257,3.916722152630257,0.2455,28.7667
AAPL,2014-04-01,536.74,537.5,31,0.0004,15.575,18.810820039199655,3.2358200391996554,0.2194,29.64
AAPL,2014-04-08,523.47,522.5,31,0.0003,17.125,18.72001836073983,1.5950183607398287,0.2155,29.5838
AAPL,2014-04-15,521.68,522.5,24,0.0004,14.2,15.317989709990902,1.117989709990903,0.2212,22.9762
AAPL,2014-04-23,531.699,532.5,30,0.0002,12.525,17.97621245523321,5.451212455233209,0.1748,28.7272
AAPL,2014-04-30,592.33,592.5,9,0.0003,7.175,9.339355740620027,2.164355740620027,0.1331,8.6449
AAPL,2014-05-07,594.41,595.0,30,0.0003,11.525,18.83896279693517,7.31396279693517,0.1203,28.9757
AAPL,2014-05-14,593.76,595.0,30,0.0003,11.525,17.9710396107333,6.446039610733299,0.1549,28.678
AAPL,2014-05-21,604.71,605.0,30,0.0004,13.15,18.975900052275076,5.825900052275076,0.1913,28.6106
AAPL,2014-05-29,624.01,625.0,29,0.0004,14.7,18.319857007515694,3.6198570075156944,0.2077,27.1208
