timestamp,S_t,p25,p50,p75
2023-02-06 09:30:00,391.42813427760717,391.42813427760717,391.42813427760717,391.42813427760717
2023-02-06 09:35:00,391.69461929448994,391.30563275926477,391.43079821401784,391.5558199743075
2023-02-06 09:40:00,391.2167972520447,391.2568134076739,391.4398261493111,391.61694609982885
2023-02-06 09:45:00,391.28358547682734,391.2281001771744,391.44571931493033,391.664095274683
2023-02-06 09:50:00,391.2740443018586,391.1978522173148,391.4471101535499,391.70327984182165
2023-02-06 09:55:00,391.1023031524172,391.1706698461618,391.44934370246176,391.7342966682989
2023-02-06 10:00:00,391.43624427633074,391.1523642025934,391.4578643073223,391.7611623207313
2023-02-06 10:05:00,391.20725607707595,391.1376373367766,391.4635098178974,391.7921229357758
2023-02-06 10:10:00,391.4744089762067,391.11582781114123,391.46865914629393,391.8176542870882
2023-02-06 10:15:00,390.3853792652501,391.0957892132093,391.47103872465624,391.84473525242663
2023-02-06 10:20:00,390.1911209428822,391.07898967478314,391.47322505687725,391.8639233213901
2023-02-06 10:25:00,390.1004797806771,391.05961935286655,391.47568963475317,391.88403200100976
2023-02-06 10:30:00,389.92873863123583,391.0507573670689,391.480531951985,391.91293212357186
2023-02-06 10:35:00,389.93350921872053,391.03031207445025,391.47564719210857,391.939573662384
2023-02-06 10:40:00,390.0763406080056,391.0167840924289,391.4916792638449,391.96271636576427
2023-02-06 10:45:00,390.20543270533574,390.9968902959418,391.4861835421183,391.9830255837766
2023-02-06 10:50:00,390.7492796785659,390.99466478181273,391.49093545387876,392.00471446511074
2023-02-06 10:55:00,391.2836808885773,390.9799237381903,391.4918294829169,392.02442686501985
2023-02-06 11:00:00,391.28358547682734,390.9814556655901,391.5044212365879,392.05492557784925
2023-02-06 11:05:00,391.49349132614446,390.9835005031563,391.5122739541947,392.0709252245597
2023-02-06 11:10:00,391.44569003955013,390.9768168845432,391.52155147228757,392.0890873927428
2023-02-06 11:15:00,391.52211485105147,390.9629379292898,391.52875097717026,392.09965339656196
2023-02-06 11:20:00,391.9133030247783,390.9555072976534,391.5271476574834,392.12406718371125
2023-02-06 11:25:00,392.0850441742196,390.9561646320235,391.53985959292334,392.1406640725129
2023-02-06 11:30:00,392.1327500490642,390.94338005268486,391.54675710853803,392.15928497632945
2023-02-06 11:35:00,391.99917359949904,390.9295787851287,391.54319696482787,392.1885272237418
2023-02-06 11:40:00,391.6652324755858,390.91872935309664,391.5514651839733,392.194842641611
2023-02-06 11:45:00,391.5985396625525,390.91067026421626,391.5600044111036,392.21285716599994
2023-02-06 11:50:00,391.38663016649235,390.9057523436095,391.5714292936748,392.24083481922594
2023-02-06 11:55:00,391.3312913516722,390.8906241257022,391.5762125359264,392.26323677354554
2023-02-06 12:00:00,390.9304665912264,390.88998605453924,391.57545491950583,392.2744437091777
2023-02-06 12:05:00,391.0545972775726,390.8797360938088,391.5778182507771,392.28752070884553
2023-02-06 12:10:00,391.2167972520447,390.87498957923316,391.58658875297067,392.2960410885314
2023-02-06 12:15:00,390.99735022775894,390.8771848396397,391.5846338576226,392.3109552831554
2023-02-06 12:20:00,390.6968032162366,390.87759118277376,391.5928854415124,392.3371413705321
2023-02-06 12:25:00,391.03561033938433,390.8725181104103,391.6009061407973,392.35890385874364
2023-02-06 12:30:00,391.23587960198256,390.8680020052835,391.60156263912836,392.3678517730723
2023-02-06 12:35:00,391.30257241501556,390.86154168964015,391.60756511730926,392.380077613901
2023-02-06 12:40:00,391.3602965235777,390.85442644171815,391.62540402450446,392.39490427289894
2023-02-06 12:45:00,391.38682098999146,390.831523124163,391.61460493692357,392.407050555183
2023-02-06 12:50:00,391.4267031013618,390.8375956636255,391.629636722453,392.4306407594221
2023-02-06 12:55:00,391.1404678522932,390.8297925203543,391.62886968196585,392.4403766187834
2023-02-06 13:00:00,390.95918552788316,390.8265503006414,391.6395911389167,392.4645444480087
2023-02-06 13:05:00,391.32175017670306,390.82038493890013,391.63949396816093,392.4744182588338
2023-02-06 13:10:00,391.0641384525415,390.79839375764004,391.64776214850144,392.4760785721281
2023-02-06 13:15:00,391.107073739902,390.794330650375,391.6440870006593,392.4986927597625
2023-02-06 13:20:00,391.3312913516722,390.7999504029831,391.6602418678998,392.51733541811427
2023-02-06 13:25:00,391.4267031013618,390.79658391067903,391.67089444558576,392.51054349772903
2023-02-06 13:30:00,391.0355149276347,390.7844941982879,391.6777424590301,392.53305268043994
2023-02-06 13:35:00,391.1500090272622,390.77918297174966,391.67510231359825,392.55522764801
2023-02-06 13:40:00,390.8446914282556,390.78732785461887,391.6789257460408,392.5592493202945
2023-02-06 13:45:00,390.85900319070896,390.76990297391717,391.67741901614295,392.5858995863889
2023-02-06 13:50:00,390.99735022775894,390.7741524745787,391.676081172496,392.5972284628739
2023-02-06 13:55:00,391.04982669008797,390.76103354607704,391.6789044493372,392.60764016508546
2023-02-06 14:00:00,391.44578545129974,390.76008482923095,391.6847842504277,392.62964132232753
2023-02-06 14:05:00,391.4171619263928,390.77148958997145,391.6950737062313,392.64158851435553
2023-02-06 14:10:00,391.6175266007409,390.7503676099412,391.69369853805733,392.649525776268
2023-02-06 14:15:00,391.9073874962978,390.74816195844136,391.70280798364286,392.64122239820216
2023-02-06 14:20:00,392.0468794743439,390.74970031396583,391.7060027757051,392.66171202537873
2023-02-06 14:25:00,391.69395141224214,390.75521775085645,391.7148458461479,392.66972075196344
2023-02-06 14:30:00,391.4877666211632,390.7368527491874,391.7167161780719,392.6748106605745
2023-02-06 14:35:00,391.3074384142498,390.7384096813138,391.7195415904045,392.6984725134404
2023-02-06 14:40:00,391.22633842701384,390.73431234591123,391.71796433355,392.7045215593198
2023-02-06 14:45:00,391.2454207769515,390.7222222268076,391.723146443239,392.7185725020936
2023-02-06 14:50:00,391.0927619774484,390.7130860520722,391.7270618127616,392.7298163180822
2023-02-06 14:55:00,391.35037370161,390.71453141829045,391.7200354311883,392.74534580615745
2023-02-06 15:00:00,391.4267031013618,390.710033522015,391.73001241065947,392.76734014913
2023-02-06 15:05:00,391.0546926893223,390.7020470784266,391.72804957281835,392.77515290419956
2023-02-06 15:10:00,391.0450561026035,390.7035302429027,391.7311368154181,392.7750108836223
2023-02-06 15:15:00,390.6204738164851,390.70356778818586,391.73596272205293,392.7868555122579
2023-02-06 15:20:00,390.9687267028521,390.69455119484746,391.7473818869423,392.7992731823582
2023-02-06 15:25:00,390.4439620795595,390.68559194566365,391.7526470952083,392.8062733699523
2023-02-06 15:30:00,390.3214533929582,390.6985546639484,391.76472113231745,392.82181034910275
2023-02-06 15:35:00,390.86377377819366,390.70827572404414,391.77307851898047,392.8518301927759
2023-02-06 15:40:00,391.00689140272766,390.70569175261863,391.7727801167413,392.8544134907729
2023-02-06 15:45:00,390.7969855534108,390.7089540166126,391.78631512813274,392.879101996605
2023-02-06 15:50:00,391.01643257769683,390.6970501045674,391.7999714771619,392.89405726590854
2023-02-06 15:55:00,390.9782678778211,390.70235538423526,391.80371358258134,392.8903700983853
2023-02-07 09:30:00,391.0927619774484,390.6988987713689,391.81108412250387,392.90137048270293
2023-02-07 09:35:00,391.03842759509746,390.69746084513486,391.8199459848007,392.9097156283173
2023-02-07 09:40:00,391.41322004236974,390.6908653123705,391.8247307851433,392.9321320706417
2023-02-07 09:45:00,391.3414756994769,390.6830185250535,391.8279496960796,392.9349504105992
2023-02-07 09:50:00,391.6666210614672,390.68743481294393,391.8204900327081,392.9751048678531
2023-02-07 09:55:00,391.5145230545342,390.68328094445826,391.8100663309488,392.973256131745
2023-02-07 10:00:00,391.05449832790543,390.68565213531815,391.8169176093827,392.9761157393425
2023-02-07 10:05:00,391.38930526140547,390.6723001143346,391.81466437812776,392.9845438156252
2023-02-07 10:10:00,391.0353665031342,390.67222744302376,391.8149800183049,393.0050997012602
2023-02-07 10:15:00,390.8153505182626,390.6702673927975,391.83143057897416,393.00353349227277
2023-02-07 10:20:00,391.24581657561987,390.6818607877174,391.8402876861226,393.0249348880528
2023-02-07 10:25:00,391.0927619774484,390.66008060528134,391.830143216164,393.02288287865724
2023-02-07 10:30:00,391.0737258118006,390.6632480854789,391.8360072278739,393.04287903249593
2023-02-07 10:35:00,390.94927329166273,390.67171416140195,391.8540162618384,393.0483612566602
2023-02-07 10:40:00,391.21711883846274,390.6570297353148,391.86383738987166,393.0690209780526
2023-02-07 10:45:00,391.3271268308982,390.6570015116382,391.8591522093041,393.06571337197465
2023-02-07 10:50:00,391.6013815389965,390.6468899485508,391.86777156537704,393.077692888205
2023-02-07 10:55:00,391.28408022516254,390.6540977231619,391.8840115419048,393.0940842182068
2023-02-07 11:00:00,391.19798701369115,390.6430149317866,391.895929513749,393.10450687020807
2023-02-07 11:05:00,391.32425705718236,390.6545724062426,391.8919650662382,393.1164782374117
2023-02-07 11:10:00,391.91543044261937,390.6418205963038,391.8896027135074,393.1261751108109
2023-02-07 11:15:00,392.1163146027194,390.64540295618747,391.9025458796701,393.14605565838605
2023-02-07 11:20:00,391.91543044261937,390.6219615072351,391.90810151590216,393.1460010728075
2023-02-07 11:25:00,391.82933723114826,390.6423951960928,391.91424231168776,393.1503899541323
2023-02-07 11:30:00,392.063702084598,390.63810132979467,391.9161098503087,393.15881956310625
2023-02-07 11:35:00,392.62330795916216,390.6355889840616,391.91589378495024,393.16268143777955
2023-02-07 11:40:00,392.60417613439097,390.6197526784802,391.9223069863581,393.17885527212746
2023-02-07 11:45:00,392.60417613439097,390.6199251035303,391.93267631815,393.19746516865115
2023-02-07 11:50:00,392.70461821444087,390.5982198284215,391.92593394508174,393.19902121367613
2023-02-07 11:55:00,392.50296878135,390.607541642611,391.9432522342694,393.21479271717965
2023-02-07 12:00:00,392.4798192733767,390.6048856615239,391.9448928857636,393.2241762138386
2023-02-07 12:05:00,392.7011744859819,390.59894724226274,391.9510924964238,393.25613349120215
2023-02-07 12:10:00,392.74766482017634,390.6046544654275,391.9501135865616,393.2612239822307
2023-02-07 12:15:00,392.5946102220053,390.6084469389397,391.94844771240236,393.2635330285144
2023-02-07 12:20:00,392.34599215910043,390.5955560506965,391.9652151137886,393.2743892279157
2023-02-07 12:25:00,392.12588051510505,390.5831465755434,391.96209582642524,393.27601524753237
2023-02-07 12:30:00,392.23167950609104,390.6007305683863,391.9657508545547,393.28896569129364
2023-02-07 12:35:00,392.0876168655623,390.59919123855485,391.96676137929956,393.3047097798549
2023-02-07 12:40:00,392.3882734918454,390.60391402000823,391.96326115484044,393.3201649192217
2023-02-07 12:45:00,394.56518817346176,390.59828767293834,391.9597049143048,393.33446105590497
2023-02-07 12:50:00,395.10087926706154,390.5902492274762,391.98377097380205,393.337770635956
2023-02-07 12:55:00,396.4305410886757,390.5928838525952,391.9922954437525,393.34478815445914
2023-02-07 13:00:00,396.82274349648964,390.59343473764943,391.98919459910115,393.3533056165197
2023-02-07 13:05:00,395.73222948451865,390.57801145894325,392.0053572675571,393.36195213957745
2023-02-07 13:10:00,395.83707188426615,390.59479633136743,392.00507344386085,393.3631792624458
2023-02-07 13:15:00,393.9051402188475,390.58823896969045,392.01106833090773,393.37671994393975
2023-02-07 13:20:00,394.3930017505188,390.58081714278217,392.00653856828364,393.3851576318241
2023-02-07 13:25:00,393.61816284727627,390.5975527931496,392.0194996768304,393.40716828909166
2023-02-07 13:30:00,391.0927619774484,390.5933107786328,392.0322153043709,393.43606502644616
