ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2018-10-01,2003.0,2002.5,32,0.0223,88.325,75.29564784389542,-13.02935215610458,0.226,30.4691
AMZN,2018-10-08,1889.65,1890.0,32,0.0223,96.125,70.29489150655496,-25.83010849344504,0.1663,30.5161
AMZN,2018-10-15,1788.61,1787.5,25,0.0231,93.325,60.35976303365801,-32.96523696634199,0.1262,24.6827
AMZN,2018-10-22,1764.03,1765.0,32,0.0233999999999999,91.05,66.38426694346421,-24.665733056535785,0.1872,30.3388
AMZN,2018-10-29,1642.81,1642.5,11,0.0233999999999999,54.8,33.94808152073027,-20.851918479269727,0.1392,10.525
AMZN,2018-11-05,1665.53,1665.0,32,0.0236,76.3,61.67859545897639,-14.621404541023608,0.2247,29.9369
AMZN,2018-11-12,1712.43,1712.5,25,0.0236,68.7,55.87061722078236,-12.829382779217646,0.1985,23.7024
AMZN,2018-11-19,1593.41,1592.5,25,0.0237999999999999,72.0,50.87950679761162,-21.12049320238838,0.2072,22.7676
AMZN,2018-11-27,1581.33,1582.5,24,0.0241,64.675,51.416428855040195,-13.258571144959802,0.1916,22.7954
AMZN,2018-12-04,1772.36,1772.5,10,0.0242,38.8,34.16413072041656,-4.635869279583439,0.1777,9.4242
AMZN,2018-12-11,1641.03,1640.0,31,0.0241,81.325,61.082567431327796,-20.242432568672207,0.1972,28.9446
AMZN,2018-12-18,1520.91,1520.0,30,0.0239,85.005,55.682751014740205,-29.32224898525979,0.1605,29.243
AMZN,2018-12-26,1343.96,1345.0,9,0.0243999999999999,53.9,23.857903035177866,-30.042096964822132,0.1697,8.5418
AMZN,2019-01-03,1539.13,1540.0,29,0.0241,86.15,55.151073251332136,-30.99892674866787,0.1952,27.5795
AMZN,2019-01-10,1659.42,1660.0,29,0.0243,84.5,57.767012678661246,-26.732987321338754,0.2219,27.1193
AMZN,2019-01-17,1683.78,1685.0,29,0.0242,77.0,60.31721529559975,-16.682784704400248,0.1953,27.3538
AMZN,2019-01-25,1654.93,1655.0,28,0.0239,76.525,58.82533103033912,-17.699668969660884,0.1848,27.2504
AMZN,2019-02-01,1718.73,1717.5,28,0.024,74.9,59.65038699844093,-15.249613001559077,0.2027,26.6665
AMZN,2019-02-08,1614.37,1615.0,28,0.0243,52.125,56.07392882656327,3.948928826563268,0.188,26.8663
AMZN,2019-02-15,1622.65,1622.5,35,0.0243,55.25,64.42835646286804,9.178356462868038,0.2084,33.3403
AMZN,2019-02-25,1631.56,1632.5,32,0.0247,48.25,59.70118677567702,11.451186775677023,0.1892,30.6752
AMZN,2019-03-04,1639.83,1640.0,10,0.0246,28.73,31.730372329790924,3.000372329790924,0.1154,9.7154
AMZN,2019-03-11,1620.8,1620.0,32,0.0246,58.025,62.21697646390828,4.191976463908283,0.2106,30.3151
AMZN,2019-03-18,1712.36,1712.5,25,0.0243999999999999,43.225,54.46027438414835,11.235274384148347,0.209,23.467
AMZN,2019-03-25,1764.77,1765.0,32,0.0246,73.375,66.18885954045658,-7.186140459543424,0.1612,30.6336
AMZN,2019-04-01,1780.75,1780.0,32,0.0243,72.825,67.84023747929652,-4.984762520703484,0.1621,31.0289
AMZN,2019-04-08,1837.28,1837.5,25,0.0243,66.9,59.83633754916857,-7.063662450831437,0.1299,24.5843
AMZN,2019-04-15,1843.06,1842.5,25,0.0243,62.875,60.19147321718028,-2.683526782819719,0.2081,23.7054
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,70.92386853100848,8.973868531008478,0.2434,29.6184
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,71.86373984343659,23.038739843436588,0.2191,29.38
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,71.76959028003681,16.069590280036806,0.248,29.3372
AMZN,2019-05-14,1822.68,1822.5,17,0.0241,48.975,48.29454052611147,-0.6804594738885328,0.1957,16.1948
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,67.53219466647376,11.182194666473755,0.2192,29.4625
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,66.56169651489213,9.286696514892135,0.0907,29.5239
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,63.283557071012865,5.083557071012862,0.0864,29.6113
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,58.636750645056274,7.611750645056276,0.255,21.2285
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,35.247878106826775,5.647878106826774,0.1529,8.7041
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,77.0812034607637,1.206203460763703,0.2673,34.8541
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,70.76260699143522,7.9876069914352215,0.1269,29.2056
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,74.48692285598098,8.811922855980981,0.223,27.541
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,72.32226654194763,9.322266541947627,0.2166,27.4101
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,70.52690282890092,9.926902828900914,0.2129,26.8824
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,32.57019082761645,4.220190827616449,0.1058,7.673
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,32.54053552016058,-3.359464479839417,0.1185,7.7973
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,63.65429345155654,0.20429345155653778,0.1356,27.7719
AMZN,2019-08-22,1823.54,1822.5,29,0.02,50.2,64.99583699152885,14.795836991528844,0.2177,27.4048
AMZN,2019-08-29,1764.25,1765.0,29,0.0199,53.975,63.540884636355344,9.565884636355342,0.175,28.3539
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,64.66867343635487,17.918673436354865,0.2016,26.8032
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,54.30273520032753,18.07773520032753,0.1904,20.2158
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,72.91720456778764,11.467204567787633,0.165,33.8688
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,60.51407294574566,2.76407294574566,0.1935,26.6062
