timestamp,S_t,p25,p50,p75
2014-01-02,19.8985,19.8985,19.8985,19.8985
2014-01-03,19.822001,19.72428719929327,19.906919358515513,20.0927214276698
2014-01-06,19.681499,19.659899092658378,19.924407313157012,20.191569409779895
2014-01-07,19.901501,19.605382245916374,19.92726009200677,20.267133513970855
2014-01-08,20.096001,19.560830190434366,19.945712226636115,20.352626116285805
2014-01-09,20.050501,19.53302995258326,19.954895188574866,20.413108660711067
2014-01-10,19.882999,19.50434762576588,19.964346882515883,20.46597547860388
2014-01-13,19.549,19.490504138489783,19.993763899839198,20.52253359960182
2014-01-14,19.877001,19.45876455190706,20.01748020607366,20.57851444127027
2014-01-15,19.793501,19.44038512816426,20.036788874407407,20.64421908153531
2014-01-16,19.790001,19.41469094688844,20.05416672110134,20.690720581888737
2014-01-17,19.980499,19.396014843233047,20.05929533867249,20.744928826413776
2014-01-21,20.352501,19.377447911929742,20.071211002795852,20.819775201275167
2014-01-22,20.226999,19.36051224357646,20.093982918032033,20.864313401032604
2014-01-23,19.9935,19.354561503775997,20.107792330999434,20.925144690372953
2014-01-24,19.379999,19.335373755829227,20.112558742951293,20.971176961409924
2014-01-27,19.313999,19.31944046050567,20.134527227304265,21.006995585889815
2014-01-28,19.7215,19.313298577903062,20.155332208447287,21.039666875353408
2014-01-29,19.209999,19.304381158353078,20.175847307290233,21.102903945599447
2014-01-30,20.150499,19.30052253769815,20.195031075972743,21.139421605229952
2014-01-31,17.9345,19.296894932876327,20.210142859115766,21.18668710184122
2014-02-03,17.307501,19.279232629925183,20.2305051847785,21.236696093417038
2014-02-04,17.397499,19.278239730941067,20.249456842297526,21.281616299003105
2014-02-05,17.3225,19.27384335251873,20.25626591977926,21.332559377583372
2014-02-06,17.7295,19.271917255231607,20.2782941552328,21.38547087422966
2014-02-07,18.054001,19.253329635996526,20.29597835436993,21.43513256878306
2014-02-10,18.043501,19.258331007492806,20.32119049975295,21.467266547523195
2014-02-11,18.0895,19.27006881283829,20.355640313373293,21.51009667295226
2014-02-12,17.4625,19.260474018661522,20.382694706818803,21.562450662544826
2014-02-13,17.860001,19.253688626206653,20.403850352889435,21.613320777636865
2014-02-14,17.8675,19.24409512934111,20.412704821082034,21.647930446693397
2014-02-18,17.682501,19.269114144480525,20.432999306848394,21.693387161852858
2014-02-19,17.368999,19.255729813296412,20.456418636230158,21.742433249305382
2014-02-20,17.49,19.265576052992966,20.467742830221546,21.795987342705114
2014-02-21,17.337999,19.276330267580988,20.489274703105114,21.847865453845813
2014-02-24,17.589001,19.26999165106743,20.518059954436062,21.915359353067913
2014-02-25,17.916,19.278935089886726,20.54669129121192,21.958696716156613
2014-02-26,17.99,19.28921961126535,20.566841015220916,22.01801049923833
2014-02-27,18.0065,19.291321740809465,20.57682023149249,22.062736102827778
2014-02-28,18.105,19.308688651640324,20.613922953370846,22.08710423544666
2014-03-03,17.989,19.30837115654039,20.625279235132133,22.139690007157814
2014-03-04,18.195,19.293379424155777,20.67055966055878,22.174336038260236
2014-03-05,18.6185,19.308102198133138,20.68687479100081,22.226756349916727
2014-03-06,18.608,19.282794854535037,20.721435115891133,22.278986431952386
2014-03-07,18.603001,19.286389249131034,20.723619946070478,22.320036016587732
2014-03-10,18.526501,19.28200379686706,20.73456506204932,22.361547744469842
2014-03-11,18.441,19.27788899456216,20.76808244706036,22.386572382650442
2014-03-12,18.532,19.26984702167875,20.780301811849895,22.458953903468988
2014-03-13,18.5755,19.247567056851693,20.81649503777088,22.51445462511093
2014-03-14,18.687,19.266791674216968,20.84661861605067,22.55425922407202
2014-03-17,18.752001,19.27130040340391,20.87158647125649,22.573001488872745
2014-03-18,18.938499,19.30044902452697,20.899171635858636,22.61330059329923
2014-03-19,18.661501,19.301195842976732,20.921185780041206,22.655746496464083
2014-03-20,18.4485,19.297631495785,20.940441317411175,22.70684603477555
2014-03-21,18.031,19.291300739559993,20.951664971051706,22.73855312183387
2014-03-24,17.592501,19.306515211857487,20.96542855199405,22.787785798995394
2014-03-25,17.7355,19.310946143406113,20.98414279985301,22.84183321895316
2014-03-26,17.1705,19.331296712236814,21.002453179374292,22.867565137678213
2014-03-27,16.9235,19.32237885812892,21.020787367394988,22.9348179276903
2014-03-28,16.914499,19.307022292602333,21.052921371421586,22.971173104256494
2014-03-31,16.818501,19.29485086827798,21.084862155287798,23.023917339792824
2014-04-01,17.1495,19.289094775681626,21.099111331839744,23.06317334735702
2014-04-02,17.098,19.311638743401982,21.116647731650197,23.101473614870184
2014-04-03,16.681,19.325543889210675,21.145045139291945,23.137380038254264
2014-04-04,16.15,19.31567183573087,21.143137299651812,23.20701786551901
2014-04-07,15.888,19.32731646003171,21.18173793000506,23.23706217106888
2014-04-08,16.3535,19.33379029408237,21.204076773179352,23.26975226066986
2014-04-09,16.5905,19.308724122061793,21.212784936266527,23.275568801755885
2014-04-10,15.8555,19.319613741794868,21.220557762158354,23.28410004511997
2014-04-11,15.5865,19.312607174034163,21.242465632713085,23.31817142395942
2014-04-14,15.7955,19.318480044224025,21.252368066790538,23.362557704993876
2014-04-15,15.804,19.316093995603744,21.279048140160953,23.382288943063926
2014-04-16,16.184,19.3219339351197,21.28110470614171,23.407826221804026
2014-04-17,16.245501,19.324846365735212,21.30375373941292,23.413914417281745
2014-04-18,16.245501,19.327164826679727,21.299979591406817,23.451962535289507
2014-04-21,16.543501,19.325292705927698,21.31469609943882,23.491858931965506
2014-04-22,16.466,19.32042065447083,21.338141011129096,23.52712690833242
2014-04-23,16.229,19.305502752777226,21.345881645976664,23.536173429651072
2014-04-24,16.8575,19.321610559593267,21.36325405896964,23.572619016525742
2014-04-25,15.1915,19.314418236826846,21.379109025942668,23.622005178968923
2014-04-28,14.829,19.302300662995833,21.39998968135162,23.659341302474704
2014-04-29,15.019,19.320919182788884,21.41918156720209,23.69350038162101
2014-04-30,15.2065,19.29552034543392,21.424580116041618,23.705442493549302
2014-05-01,15.3945,19.302908643363185,21.4476143683319,23.754544415759526
2014-05-02,15.4005,19.33174631161871,21.456138528960793,23.770149926611698
2014-05-05,15.5025,19.34879350321667,21.480719955148093,23.82197224961995
2014-05-06,14.869,19.320905225809042,21.526304823485127,23.889385719550415
2014-05-07,14.6355,19.35776163658054,21.535816625973077,23.928087808275105
2014-05-08,14.416,19.37057409015946,21.55263660297218,23.971208805456893
2014-05-09,14.612,19.348500866003835,21.561135523920655,24.032657446556534
2014-05-12,15.143,19.385123011713794,21.59485633112164,24.057212320289082
2014-05-13,15.232,19.40982613534969,21.629139428878048,24.115083464252915
2014-05-14,14.881,19.3948562125719,21.655050686093087,24.165565104482774
2014-05-15,14.7595,19.424436738921052,21.681615136408503,24.240353386895865
2014-05-16,14.885,19.399329221821173,21.702851261339504,24.241930443262085
2014-05-19,14.838,19.42393203072704,21.708443230364765,24.304815411650097
2014-05-20,15.0595,19.455863133239184,21.74291144129797,24.32698203729183
2014-05-21,15.2505,19.4503342275888,21.763118732632492,24.375612306755244
2014-05-22,15.2455,19.450974479513924,21.791065104418742,24.424254434738735
2014-05-23,15.612,19.454202061467463,21.83010862617195,24.471428972423723
2014-05-27,15.541,19.45891300660974,21.867877022338657,24.529416681571046
2014-05-28,15.508,19.47742705316186,21.89720872792722,24.55645253236638
2014-05-29,15.689,19.45322267438916,21.9398712995135,24.583359085961764
2014-05-30,15.6275,19.475820980440353,21.95907768378462,24.633051092772703
2014-06-02,15.442,19.52038424334868,21.98000663805868,24.651476988319857
2014-06-03,15.3595,19.523920830375403,21.998578596609505,24.71114578061687
2014-06-04,15.339,19.558150007172742,22.028654431944766,24.72361110005171
2014-06-05,16.178499,19.56702770915006,22.047947044525774,24.764350512724448
2014-06-06,16.4835,19.557686877532817,22.105162843477967,24.81870754390756
2014-06-09,16.375,19.567286632445395,22.13291216379865,24.872629033631434
2014-06-10,16.620501,19.58119999305425,22.155902626300445,24.884332753874197
2014-06-11,16.76,19.596843386519396,22.150621145301688,24.93226256010083
2014-06-12,16.2955,19.58214407126552,22.193407801495773,24.9704954243536
2014-06-13,16.313499,19.592012067745962,22.223709923827798,24.9848852038448
2014-06-16,16.381001,19.59996511032678,22.222658191243532,25.071538553998863
2014-06-17,16.281,19.62020415128728,22.230144775163613,25.098680209618596
2014-06-18,16.719,19.65160711826805,22.23110898170496,25.128465891424007
2014-06-19,16.35,19.63297411456218,22.27547213332334,25.18878128378821
2014-06-20,16.209999,19.646747732429425,22.302139056759728,25.241721087746704
2014-06-23,16.362,19.63155478447306,22.359873288348716,25.253175906354517
2014-06-24,16.208,19.64160423026015,22.364645158794445,25.31932144275656
2014-06-25,16.372,19.67639158096124,22.368024684705585,25.349938711787843
2014-06-26,16.2845,19.684116115035685,22.3685245304827,25.42762274823888
2014-06-27,16.2285,19.671514499572137,22.384602810861878,25.445392406597477
2014-06-30,16.239,19.67565060384196,22.441754553943113,25.51032730948403
2014-07-01,16.619499,19.690200654281234,22.46468012575697,25.572737700902866
2014-07-02,16.6425,19.69976621109494,22.483409914740335,25.607284092600253
2014-07-03,16.8745,19.706594183591534,22.491466297375567,25.62463700980191
2014-07-07,16.6775,19.709866750911967,22.520648827725523,25.686346061285768
2014-07-08,16.1905,19.730624124964557,22.56989696167838,25.750797094142367
2014-07-09,16.498501,19.735168149301654,22.589520116934565,25.81698463341311
2014-07-10,16.396,19.782630594650783,22.622901158583453,25.821285986372875
2014-07-11,17.309999,19.781416495287324,22.620877980503032,25.89546951235596
2014-07-14,17.766001,19.790225927269972,22.664495224121822,25.918700992006965
2014-07-15,17.722,19.776384682129233,22.72829691720743,25.995378503642858
2014-07-16,17.795,19.80126804262414,22.716671523419926,26.022214939603185
2014-07-17,17.622499,19.817750938701778,22.708344239132124,26.054813826877503
2014-07-18,17.933001,19.83199445797281,22.76055852230951,26.094089182423186
2014-07-21,17.988001,19.838555239255882,22.77461820044209,26.141344661133896
2014-07-22,18.042,19.84848135779287,22.81246441551409,26.184666820203113
2014-07-23,17.907,19.844642618306125,22.834455420443547,26.225765232082736
2014-07-24,17.9305,19.858048820482328,22.884883261554087,26.260719466980902
2014-07-25,16.2005,19.877820014226124,22.89430124292573,26.335394237690075
2014-07-28,16.0205,19.897797525414056,22.909434214582102,26.363992555978633
2014-07-29,16.0,19.892488940882757,22.952373873790222,26.42607828774583
2014-07-30,16.1255,19.89763553764957,22.97734809879183,26.466196532901193
2014-07-31,15.6495,19.94749559381351,23.0009641912835,26.532111605988987
2014-08-01,15.353,19.94825061585962,23.010820083793476,26.551949986951637
2014-08-04,15.6825,19.973780652820256,23.027377064646025,26.598374669659982
2014-08-05,15.616,19.94909268407367,23.038906570587535,26.62283514066934
2014-08-06,15.6945,19.952328898320093,23.074709510354342,26.740872915059143
2014-08-07,15.5725,19.951154228327713,23.11742172272636,26.7847331992406
2014-08-08,15.84,19.98102922690838,23.12747616781217,26.81110193565389
2014-08-11,15.9165,19.989689249590104,23.152842803736988,26.84162558906302
2014-08-12,15.966,20.025273131359373,23.188905202677724,26.90805107001669
2014-08-13,16.313999,20.05056442180058,23.217926679870217,26.955333568578975
2014-08-14,16.6605,20.013929501293006,23.243450777145533,26.998074723159117
2014-08-15,16.681499,20.04589699814033,23.301611319473402,27.032019959226623
2014-08-18,16.7265,20.048850471068253,23.299898071165515,27.100968148583387
2014-08-19,16.7565,20.061965951929952,23.327814849033615,27.168051674379274
2014-08-20,16.789,20.10092976679813,23.342874017134733,27.20272743446849
2014-08-21,16.6455,20.11038537087237,23.362038285978095,27.245983159907023
2014-08-22,16.5795,20.11545927175154,23.386113514429113,27.258072349282422
2014-08-25,16.701,20.109419694638742,23.447028526632067,27.291377172713258
2014-08-26,17.091499,20.13170130864237,23.471563968241114,27.326249438823183
2014-08-27,17.159,20.141072376381658,23.48158717914768,27.42089609941931
