timestamp,S_t,p25,p50,p75
2014-01-02,19.8985,19.8985,19.8985,19.8985
2014-01-03,19.822001,19.756489245861314,19.92078248000308,20.091357014504865
2014-01-06,19.681499,19.70244419001952,19.953271228120002,20.211468250173525
2014-01-07,19.901501,19.66305016269051,19.981177569235108,20.29235546850259
2014-01-08,20.096001,19.63141738219328,20.024188184541167,20.39948793498413
2014-01-09,20.050501,19.60590800315853,20.057002491753995,20.485690630486534
2014-01-10,19.882999,19.574117782592182,20.083953552548266,20.581598532373686
2014-01-13,19.549,19.55760358987812,20.123604805146172,20.66134098652631
2014-01-14,19.877001,19.519946333010214,20.151826873546856,20.73277274352173
2014-01-15,19.793501,19.49459031582228,20.194287169653858,20.817016042243147
2014-01-16,19.790001,19.46442383569568,20.204803256872975,20.892242860038426
2014-01-17,19.980499,19.42569538968241,20.24345292384639,20.96957629265463
2014-01-21,20.352501,19.41008569399157,20.257470673035556,21.051115836305385
2014-01-22,20.226999,19.40640489374013,20.286393818013757,21.145982907186166
2014-01-23,19.9935,19.38547628505577,20.31200383674991,21.205440442889767
2014-01-24,19.379999,19.373522477383972,20.351844767492373,21.29984873120318
2014-01-27,19.313999,19.360894784894555,20.38051590321282,21.36368167386452
2014-01-28,19.7215,19.348876215862187,20.415563642470552,21.454513335380035
2014-01-29,19.209999,19.356938667862646,20.44659678020266,21.51327656191001
2014-01-30,20.150499,19.323949726039174,20.480796460063942,21.594703018349506
2014-01-31,17.9345,19.30829004353909,20.510103079992344,21.66013523406999
2014-02-03,17.307501,19.27645941743056,20.533667489630524,21.752660972818767
2014-02-04,17.397499,19.28518765063428,20.566260237102192,21.81219910311505
2014-02-05,17.3225,19.265995697511812,20.588278011583657,21.863999190927814
2014-02-06,17.7295,19.260718035607844,20.600336697988688,21.91784703083303
2014-02-07,18.054001,19.239108311259713,20.63719506359849,21.963835652739018
2014-02-10,18.043501,19.23943529618359,20.673051608879042,22.02120554206629
2014-02-11,18.0895,19.240743687162666,20.686706839424048,22.08002580302994
2014-02-12,17.4625,19.237693709988456,20.694765736668234,22.11761432973809
2014-02-13,17.860001,19.235965764103494,20.725203629790357,22.16061517523112
2014-02-14,17.8675,19.25001692570727,20.760616242129338,22.205201846403266
2014-02-18,17.682501,19.263238958786825,20.801496749060142,22.25287911025122
2014-02-19,17.368999,19.264632099861025,20.833522797385754,22.30598578137138
2014-02-20,17.49,19.284205157904964,20.843686136495407,22.349378745301912
2014-02-21,17.337999,19.288839546979382,20.87183112906444,22.37652132336203
2014-02-24,17.589001,19.294297299524935,20.888792774721022,22.39749871347501
2014-02-25,17.916,19.322129359068107,20.916478036592167,22.434872510911894
2014-02-26,17.99,19.32302867552309,20.952283213541826,22.47616429755624
2014-02-27,18.0065,19.348864886918374,20.987889517245755,22.515693304240433
2014-02-28,18.105,19.35931589714091,20.998066502860457,22.561085535377988
2014-03-03,17.989,19.34355655298801,21.022943234461568,22.595086854150374
2014-03-04,18.195,19.35251540454963,21.037404369911222,22.62307509525003
2014-03-05,18.6185,19.352212264592463,21.056473267622863,22.658707432541384
2014-03-06,18.608,19.356170596003633,21.07703864982661,22.706657633208057
2014-03-07,18.603001,19.363714539279577,21.09623763815661,22.749222208439054
2014-03-10,18.526501,19.366232837943773,21.122479080870285,22.7720494504092
2014-03-11,18.441,19.40351990351427,21.13524523589733,22.80629778593971
2014-03-12,18.532,19.385746736917934,21.14548960196911,22.824561301920976
2014-03-13,18.5755,19.387298500101103,21.164418588010662,22.873017982878398
2014-03-14,18.687,19.39360862529052,21.191585500665102,22.915199098824345
2014-03-17,18.752001,19.420494937544873,21.193907559838173,22.95220783038277
2014-03-18,18.938499,19.409699171547203,21.220381456498142,23.001752403474896
2014-03-19,18.661501,19.41979204411734,21.248446771216955,23.020075106307313
2014-03-20,18.4485,19.43082321717189,21.278103710070326,23.039136208807246
2014-03-21,18.031,19.436935174228097,21.280296365883167,23.080509836076008
2014-03-24,17.592501,19.438273520171396,21.293772313815815,23.125386006149565
2014-03-25,17.7355,19.426423375413947,21.30299729867494,23.171713413142847
2014-03-26,17.1705,19.457018829495,21.33197876246311,23.207070958319783
2014-03-27,16.9235,19.440616061809493,21.352188666088793,23.261267397023154
2014-03-28,16.914499,19.434211605610585,21.360657536910804,23.28842516157006
2014-03-31,16.818501,19.457600788960036,21.36396115052174,23.330375975069146
2014-04-01,17.1495,19.456230775388562,21.38588110331689,23.375774676438525
2014-04-02,17.098,19.43383547228468,21.392525527860485,23.405536594409
2014-04-03,16.681,19.438342649248032,21.420482762620132,23.40292545559374
2014-04-04,16.15,19.43755774327805,21.43613275330906,23.47921844753846
2014-04-07,15.888,19.429755415320265,21.472485020107918,23.496491044622452
2014-04-08,16.3535,19.423038878765105,21.480897271012726,23.522305762776178
2014-04-09,16.5905,19.409331993364017,21.47855989033491,23.58555873950545
2014-04-10,15.8555,19.41282087629011,21.487216421624833,23.626262338422144
2014-04-11,15.5865,19.385461906590287,21.504606673250045,23.64802469142769
2014-04-14,15.7955,19.360035761893116,21.514056222554775,23.689701106015086
2014-04-15,15.804,19.341648092618996,21.533158659763277,23.786697576673042
2014-04-16,16.184,19.26999017967075,21.55724325170133,23.80334751903502
2014-04-17,16.245501,19.261336122288824,21.564356494774167,23.829836184556566
2014-04-18,16.245501,19.2429492558867,21.561807622062382,23.89060276267796
2014-04-21,16.543501,19.209638946881864,21.57728409050959,23.938956686285984
2014-04-22,16.466,19.207220506725974,21.594212371554654,24.004398031628078
2014-04-23,16.229,19.185695800747535,21.620801909430366,24.026605921813065
2014-04-24,16.8575,19.19819793799391,21.613490918039375,24.04004616724141
2014-04-25,15.1915,19.18890994386043,21.612719354312706,24.085136772803835
2014-04-28,14.829,19.147228491752433,21.603376958582814,24.132556422000484
2014-04-29,15.019,19.139080005938084,21.630652577213297,24.196062181702153
2014-04-30,15.2065,19.115702935728667,21.66011255076165,24.22428361991673
2014-05-01,15.3945,19.112692025148448,21.67927384870537,24.247778862740876
2014-05-02,15.4005,19.137475269362024,21.69716882557659,24.284512968569178
2014-05-05,15.5025,19.0643256621816,21.668759704710073,24.322910307481287
2014-05-06,14.869,19.044947949999045,21.665857688619766,24.34729125355966
2014-05-07,14.6355,19.03567695159736,21.695151046477612,24.39454688766812
2014-05-08,14.416,19.00300371187096,21.698818251817098,24.447755622725886
2014-05-09,14.612,18.96379518198674,21.71200013570219,24.44709828246642
2014-05-12,15.143,18.96280057493068,21.726404552857034,24.466586734172644
2014-05-13,15.232,18.941817485250255,21.759839030577126,24.502185784311568
2014-05-14,14.881,18.93171905884696,21.769989280355006,24.549231629248343
2014-05-15,14.7595,18.920196542884682,21.76966537028936,24.571165137627755
2014-05-16,14.885,18.92577607028048,21.779872754624655,24.594592370966936
2014-05-19,14.838,18.919949968785183,21.775239436250708,24.66630657134575
2014-05-20,15.0595,18.933375114343534,21.779828004368884,24.727863828465882
2014-05-21,15.2505,18.914883871369756,21.815644671444755,24.773368863782473
2014-05-22,15.2455,18.930568216104614,21.812049106934506,24.767380110435724
2014-05-23,15.612,18.917287752273324,21.846418717930717,24.7823511913642
2014-05-27,15.541,18.894797550386585,21.830464360314412,24.818807265019206
2014-05-28,15.508,18.913493435300374,21.86038830614757,24.843467547790887
2014-05-29,15.689,18.940293680361606,21.87076470814311,24.887508100488244
2014-05-30,15.6275,18.92893073526102,21.8755022071961,24.92112270438276
2014-06-02,15.442,18.918026120515382,21.878580921646513,24.95425897760181
