ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2013-03-27,156.111371,143.0,16,0.0009,13.18,13.276916468745718,0.09691646874571802,0.8865,9.419
SPY,2014-08-29,200.72639,183.5,7,0.0003,17.12,17.272550389361335,0.15255038936133403,0.6895,4.8555
SPY,2013-12-04,179.743996,170.0,27,0.0006,10.0,10.046451353665415,0.04645135366541453,0.507,23.0805
SPY,2013-11-26,180.62625,173.0,25,0.0007,8.04,7.942040512428093,-0.09795948757190587,0.6575,15.427
SPY,2014-05-29,192.382646,186.0,51,0.0004,7.2,8.037643957557167,0.8376439575571668,0.5765,41.587
SPY,2013-03-06,154.505039,149.0,45,0.001,6.04,6.615629056565889,0.575629056565889,0.3515,39.983
SPY,2013-04-25,158.493864,163.0,15,0.0005,0.12,0.4415367107134322,0.3215367107134322,0.037,14.823
SPY,2014-04-01,188.316685,183.0,10,0.0004,5.56,5.539063551253827,-0.02093644874617251,0.537,5.923
SPY,2014-08-29,200.72639,199.0,22,0.0003,2.68,3.5560458587831416,0.8760458587831415,0.1965,21.4645
SPY,2014-09-15,198.977082,204.0,25,0.0002,0.21,0.6649608010631711,0.45496080106317116,0.0955,24.4775
SPY,2014-05-07,187.886821,186.0,45,0.0003,4.3,4.678498068923493,0.37849806892349314,0.3085,41.0305
SPY,2014-08-15,195.727915,199.0,46,0.0003,1.1,2.108431576932451,1.008431576932451,0.1425,44.6265
SPY,2014-11-17,204.377756,212.0,18,0.0003,0.07,0.27165209475066204,0.20165209475066204,0.0165,17.907
SPY,2014-02-03,174.09729,180.0,19,0.0005,0.53,0.40527670935034255,-0.12472329064965748,0.045,18.802
SPY,2013-12-11,178.734261,188.0,23,0.0007,0.06,0.227949101932218,0.16794910193221801,0.0335,22.818
SPY,2013-07-08,163.939887,169.0,40,0.0005,0.81,1.4931025027510432,0.6831025027510431,0.106,39.7795
SPY,2014-04-23,187.473354,195.0,59,0.0002,0.64,1.5129533138203992,0.8729533138203992,0.184,58.32
SPY,2014-09-15,198.977082,208.0,46,0.0002,0.15,0.5772068853833975,0.42720688538339746,0.0765,45.626
SPY,2013-06-07,164.809718,154.0,7,0.0004,10.62,10.852496440475447,0.23249644047544749,0.9585,2.7445
SPY,2014-09-08,200.631279,198.5,18,0.0002,2.78,3.275723208224936,0.4957232082249363,0.147,17.5105
SPY,2014-04-08,185.066742,189.5,24,0.0003,0.58,0.8910250916920659,0.31102509169206594,0.0985,23.4195
SPY,2013-02-20,151.387962,157.0,16,0.0012,0.06,0.22948721714830744,0.16948721714830745,0.043,15.8105
SPY,2014-03-11,187.194039,177.5,17,0.0005,9.68,10.145836463456265,0.46583646345626484,0.668,16.1655
SPY,2013-08-26,166.002799,177.0,35,0.0004,0.05,0.2579862844272347,0.2079862844272347,0.037,34.7825
