ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-04-17,177.04,177.5,35,0.0012,8.85,9.441948282742079,0.591948282742079,0.2488,32.4253
MSFT,2020-04-24,171.42,172.5,28,0.0012,7.775,7.769617524556015,-0.005382475443985513,0.2097,26.442
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,8.291164692841372,2.9411646928413724,0.2087,26.0459
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,9.310247522100374,2.7852475221003736,0.2961,25.2471
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,9.088426513256028,2.3134265132560277,0.255,25.4393
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,9.343698366504125,2.9436983665041243,0.241,26.0395
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,9.692709211719121,3.2177092117191215,0.2637,29.1266
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,9.497088071816032,4.747088071816032,0.2764,29.5865
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,8.811511196328267,1.4615111963282672,0.2547,23.1055
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,10.363039728052513,1.988039728052513,0.159,30.3374
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,9.505897157639964,1.3808971576399642,0.2695,29.2735
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,10.924738318810231,2.4997383188102305,0.2351,28.7096
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,10.19847942856611,0.32347942856610956,0.274,28.3413
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,10.208525858223966,1.7835258582239657,0.2442,29.0107
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,9.591984413624305,3.1919844136243043,0.2584,28.7707
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,10.518275467404338,2.318275467404339,0.1729,29.9659
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,10.7091672434504,2.2841672434503995,0.2239,28.956
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,10.269668110700422,3.0946681107004226,0.2436,28.177
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,11.151497381346973,2.9514973813469734,0.235,29.1365
