ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2008-08-06,129.043172,129.0,45,0.0163999999999999,3.56,3.134571621003319,-0.42542837899668084,0.2763,43.0626
SPY,2008-08-13,128.798139,129.0,38,0.0185,3.33,2.7470232487366943,-0.5829767512633057,0.2622,35.9766
SPY,2008-08-20,127.72116,128.0,31,0.0171,2.7,2.362301362251764,-0.33769863774823605,0.2094,29.7284
SPY,2008-08-27,128.476927,128.0,34,0.0167,3.0,2.857613720694422,-0.1423862793055779,0.3158,31.0296
SPY,2008-09-04,124.096095,124.0,26,0.0169,2.8049999999999997,2.8087998947232418,0.0037998947232420477,0.2663,24.2443
SPY,2008-09-11,125.386557,125.0,37,0.0161,3.34,3.5165476952613157,0.17654769526131586,0.2566,34.0898
SPY,2008-09-18,121.180207,121.0,30,0.0023,2.96,2.833789358589089,-0.12621064141091098,0.2911,26.6944
SPY,2008-09-25,120.764921,121.0,23,0.0076,3.88,2.3396771050968135,-1.5403228949031864,0.2305,21.4759
SPY,2008-10-02,111.354786,111.0,16,0.0063,5.24,2.6190145928887705,-2.6209854071112297,0.2721,14.8651
SPY,2008-10-09,91.00948,91.0,44,0.006,7.625,3.2669756673468116,-4.358024332653189,0.2861,40.9432
SPY,2008-10-16,94.675625,95.0,37,0.0046,6.525,2.977837476790089,-3.5471625232099115,0.2558,34.0756
SPY,2008-10-23,90.871131,91.0,30,0.0098,5.975,2.666890972130076,-3.3081090278699237,0.249,27.8804
SPY,2008-10-30,95.49356,95.0,23,0.0040999999999999,6.125,2.7408742415041853,-3.3841257584958147,0.2737,21.2109
SPY,2008-11-06,90.663879,91.0,16,0.0032,4.550000000000001,1.7890586183878499,-2.7609413816121506,0.2248,15.1789
SPY,2008-11-13,91.398333,91.0,37,0.0022,5.675,3.108674004425564,-2.5663259955744357,0.261,34.777
SPY,2008-11-20,75.587663,76.0,30,0.0003,6.05,1.9767131446016233,-4.0732868553983765,0.2565,27.8642
SPY,2008-11-28,90.020685,90.0,22,0.0001,4.45,2.2666951693012525,-2.1833048306987477,0.247,20.9024
SPY,2008-12-05,88.066611,88.0,43,0.0002,6.1,3.8442487223668023,-2.2557512776331974,0.2677,39.8686
SPY,2008-12-12,88.483451,88.0,36,0.0002,5.675,3.728271461271732,-1.946728538728268,0.2501,33.5207
SPY,2008-12-19,88.596187,89.0,29,0.0002,3.625,2.964135637026705,-0.6608643629732951,0.2565,27.1834
SPY,2008-12-29,86.85927,87.0,19,0.0006,3.3499999999999996,2.4068798068222232,-0.9431201931777764,0.2214,17.9194
SPY,2009-01-07,90.685286,91.0,45,0.0011,4.775,3.62697818349164,-1.1480218165083604,0.2629,40.9392
SPY,2009-01-14,84.307086,84.0,38,0.0012,4.925,3.4198564154033098,-1.50514358459669,0.2871,35.2663
SPY,2009-01-22,82.819932,83.0,30,0.001,3.9,2.745739676191154,-1.1542603238088458,0.2783,27.5628
SPY,2009-01-29,84.597893,85.0,23,0.0023,2.965,2.373513977525878,-0.5914860224741219,0.225,21.5029
SPY,2009-02-05,84.739134,85.0,16,0.0029,2.41,1.9518050131722262,-0.45819498682777393,0.2351,15.258
SPY,2009-02-12,83.768566,84.0,37,0.0029,3.85,2.978231658349933,-0.8717683416500672,0.2641,34.6344
SPY,2009-02-20,77.367883,77.0,29,0.0027,3.9,2.6989540383694175,-1.2010459616305824,0.2906,26.7563
SPY,2009-02-27,73.915904,74.0,32,0.0026,3.3499999999999996,2.462138278378699,-0.8878617216213005,0.2361,30.3735
SPY,2009-03-06,68.800062,69.0,25,0.0021,3.0999999999999996,2.362072285625938,-0.7379277143740617,0.2382,23.6664
SPY,2009-03-13,76.163089,76.0,36,0.002,3.525,3.318236558269159,-0.20676344173084082,0.2705,33.5396
SPY,2009-03-20,76.805316,77.0,29,0.0022,3.425,2.839206778292037,-0.5857932217079629,0.2621,26.8019
SPY,2009-03-27,81.591206,82.0,22,0.0014,2.915,2.5239585480562217,-0.3910414519437784,0.2345,20.9978
SPY,2009-04-03,84.270056,84.0,43,0.0021,4.625,4.109459643401108,-0.5155403565988923,0.2897,39.7087
SPY,2009-04-13,85.957671,86.0,33,0.0018,3.675,3.524658717022065,-0.15034128297793492,0.2462,30.8226
SPY,2009-04-20,83.332455,83.0,26,0.0014,3.65,3.21503802025021,-0.4349619797497901,0.2342,24.4924
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,2.6786543610003304,-0.12634563899966933,0.2595,17.5268
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,4.099595785748891,0.22459578574889072,0.2741,42.7392
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,3.9006885322742484,0.1506885322742484,0.2694,36.8805
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,3.6552040800261807,0.6702040800261804,0.2932,30.4906
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,3.301101562259496,0.631101562259496,0.2838,23.1264
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,3.4732943473307256,1.168294347330726,0.2645,25.8384
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,2.902072613118014,1.2020726131180142,0.2567,19.4985
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,3.4885473857270277,0.9135473857270275,0.228,30.42
SPY,2009-06-23,89.498062,89.0,25,0.002,2.74,3.437511779622917,0.6975117796229169,0.285,22.6628
SPY,2009-06-30,91.950673,92.0,18,0.0019,1.845,3.5762760141605803,1.7312760141605803,0.1959,17.1551
SPY,2009-07-08,88.041307,88.0,45,0.0018,3.4000000000000004,5.274254371580717,1.874254371580717,0.2594,40.881
SPY,2009-07-15,93.362708,93.0,38,0.0018,3.025,5.322742040089621,2.2977420400896214,0.2812,34.8234
SPY,2009-07-22,95.521597,96.0,31,0.0019,2.05,4.610221048637146,2.560221048637146,0.2523,29.3046
SPY,2009-07-29,97.640507,98.0,24,0.0019,2.0999999999999996,4.152933929382272,2.052933929382272,0.258,22.0696
