ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2022-10-14 09:59:00,2022-10-14 09:59:00,372.7525603980077,357.5,49,49,2022-12-02 00:00:00,2022-10-14 15:59:00,360,360,0.0381,15.71,15.495582625837056,-0.21441737416294515,0.962,171.3236
SPY,2022-10-14 10:59:00,2022-10-14 10:59:00,368.1365700169523,357.5,49,49,2022-12-02 00:00:00,2022-10-14 15:59:00,300,300,0.0381,15.71,11.049041066821367,-4.660958933178634,0.9182,150.3424
SPY,2022-10-14 11:59:00,2022-10-14 11:59:00,365.78251456732477,357.5,49,49,2022-12-02 00:00:00,2022-10-14 15:59:00,240,240,0.0381,15.71,8.367011763628048,-7.342988236371953,0.921,49.7953
SPY,2022-10-14 12:59:00,2022-10-14 12:59:00,365.36054972126595,357.5,49,49,2022-12-02 00:00:00,2022-10-14 15:59:00,180,180,0.0381,15.71,7.942501998206693,-7.7674980017933075,0.9586,54.2102
SPY,2022-10-14 13:59:00,2022-10-14 13:59:00,366.16380810292003,357.5,49,49,2022-12-02 00:00:00,2022-10-14 15:59:00,120,120,0.0381,15.71,8.708442689448963,-7.001557310551037,0.966,29.8182
SPY,2022-10-14 14:59:00,2022-10-14 14:59:00,364.48438801560565,357.5,49,49,2022-12-02 00:00:00,2022-10-14 15:59:00,60,60,0.0381,15.71,7.014045304838437,-8.695954695161564,0.9814,15.5029
