ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,9.958476823884181,-5.916523176115819,0.2048,26.6918
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,10.596545843517717,-2.078454156482284,0.2207,23.3803
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,12.383681184787587,-1.6663188152124135,0.218,30.3187
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,12.486305103909354,-0.23869489609064587,0.1927,30.4256
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,12.050101181905982,0.5251011819059812,0.2027,30.1933
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,13.637070874206984,3.0620708742069844,0.2565,30.5118
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,12.203365193501007,1.5033651935010077,0.1511,23.8229
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,12.611698473791227,2.6366984737912276,0.2231,28.7885
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,12.94029072031827,3.1402907203182693,0.2471,27.991
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,14.884227785747544,4.684227785747545,0.2457,29.2454
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,16.6003487136929,1.5003487136928992,0.2659,35.465
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,14.694382228558597,1.9693822285585973,0.1757,29.1377
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,14.874016416803508,-0.5259835831964921,0.244,28.7221
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,15.636330691921213,0.8113306919212135,0.204,28.2271
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,16.465235328204596,-2.459764671795405,0.1863,28.5215
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,16.3369394865196,-0.18806051348039787,0.2178,28.3278
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,15.549723619625677,1.0497236196256772,0.2366,27.9856
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,17.871075237000184,0.3210752370001835,0.2412,28.5574
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,19.91545406194768,-1.1845459380523202,0.2147,28.3616
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,21.05733227826514,1.8073322782651395,0.2837,28.2535
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,20.691557358671655,-5.358442641328345,0.1734,28.4393
