ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,10.088480543756624,3.563480543756624,0.1393,26.7182
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,10.241087340986851,3.891087340986852,0.1782,26.4954
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,10.644065572346816,4.294065572346817,0.1593,27.0303
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,8.906875836803243,2.856875836803243,0.4169,21.5877
AAPL,2019-10-04,220.82,220.0,28,0.0171,8.45,10.213427008954662,1.7634270089546629,0.2173,26.2162
AAPL,2019-10-11,230.09,230.0,28,0.0168,7.875,10.303813930663143,2.428813930663143,0.1502,26.6283
AAPL,2019-10-18,235.28,235.0,28,0.0166,6.875,10.69620016653676,3.8212001665367605,0.2032,26.1193
AAPL,2019-10-25,243.58,242.5,28,0.0166,7.5,11.010353197095553,3.5103531970955526,0.1919,25.9169
AAPL,2019-11-01,248.76,250.0,28,0.0152,4.75,10.676164244918386,5.926164244918386,0.1938,26.4064
AAPL,2019-11-08,259.43,260.0,28,0.0155,4.95,11.342258954478309,6.392258954478309,0.1427,27.0057
AAPL,2019-11-15,262.64,262.5,28,0.0157,5.9,11.66650886014874,5.76650886014874,0.2656,25.473
AAPL,2019-11-22,262.01,262.5,28,0.0158,6.725,11.715836017855143,4.990836017855143,0.1456,27.0815
AAPL,2019-12-02,267.25,267.5,32,0.016,6.7,12.950987517974706,6.250987517974706,0.1405,30.7644
AAPL,2019-12-09,270.71,270.0,32,0.0154,7.45,13.702046877881932,6.252046877881932,0.2054,30.3167
AAPL,2019-12-16,275.15,275.0,32,0.0157,6.725,12.928080995178263,6.203080995178263,0.1977,29.7185
AAPL,2019-12-23,279.44,280.0,32,0.0159,6.25,13.718866756247717,7.468866756247717,0.1524,30.7457
AAPL,2019-12-31,291.52,292.5,31,0.0155,9.825,13.60244445229028,3.777444452290281,0.1867,29.7698
AAPL,2020-01-08,298.39,297.5,30,0.0154,10.95,14.153494400612864,3.2034944006128647,0.2276,28.4629
AAPL,2020-01-15,312.68,312.5,30,0.0157,12.7,14.524771411199518,1.824771411199519,0.1899,28.0947
AAPL,2020-01-23,317.7,317.5,29,0.0155,10.35,14.657215879484674,4.307215879484675,0.1881,27.5783
AAPL,2020-01-30,324.34,325.0,29,0.0157,8.625,14.12027687506921,5.4952768750692105,0.1786,27.4595
AAPL,2020-02-06,321.45,322.5,29,0.0157,8.45,14.040796667964422,5.5907966679644225,0.197,27.7578
AAPL,2020-02-13,327.2,327.5,29,0.0159,9.05,14.910887273363757,5.8608872733637565,0.1904,27.4104
AAPL,2020-02-21,320.3,320.0,28,0.0156,9.075,13.931870961036074,4.8568709610360745,0.2036,26.2203
AAPL,2020-02-28,273.52,272.5,28,0.0127,14.575,12.661526564849202,-1.913473435150797,0.193,26.2706
AAPL,2020-03-06,292.92,292.5,28,0.0045,15.675,13.157606255815216,-2.517393744184785,0.1386,27.0598
AAPL,2020-03-13,248.23,247.5,21,0.0028,20.475,9.462271782293065,-11.012728217706936,0.1925,19.7757
AAPL,2020-03-20,244.78,245.0,28,0.0005,21.0,10.518666327373174,-10.481333672626826,0.2212,26.4099
AAPL,2020-03-27,258.44,257.5,28,0.0003,17.425,11.835305022392989,-5.589694977607012,0.2079,25.8151
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,10.475487972423192,-5.399512027576808,0.2665,24.8364
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,11.26814818340684,-1.4068518165931607,0.2201,23.2692
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,13.66567904930861,-0.38432095069139116,0.2448,30.146
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,13.662211842412542,0.9372118424125429,0.1837,30.6091
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,13.291411735717167,1.766411735717167,0.1907,30.4184
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,14.813982323899085,4.238982323899085,0.2099,30.1595
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,12.646455129874104,1.9464551298741046,0.1795,23.3612
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,14.338131999283336,4.363131999283336,0.2067,29.1548
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,14.335691442622535,4.535691442622534,0.2502,28.1491
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,16.040479260673827,5.840479260673828,0.256,29.2971
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,18.55696118586338,3.4569611858633795,0.1778,35.6225
