ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2013-03-27,156.111371,143.0,16,0.0009,13.18,13.195519250216844,0.015519250216843972,0.9975,6.2375
SPY,2014-08-29,200.72639,183.5,7,0.0003,17.12,17.23603939550221,0.11603939550220943,0.987,3.5195
SPY,2013-12-04,179.743996,170.0,27,0.0006,10.0,9.74399600000001,-0.25600399999999013,1.0,0.0
SPY,2013-11-26,180.62625,173.0,25,0.0007,8.04,8.250328577184389,0.2103285771843897,0.656,20.0735
SPY,2014-05-29,192.382646,186.0,51,0.0004,7.2,7.294006798227176,0.09400679822717617,0.607,32.332
SPY,2013-03-06,154.505039,149.0,45,0.001,6.04,6.714977016142651,0.6749770161426509,0.5295,35.6415
SPY,2013-04-25,158.493864,163.0,15,0.0005,0.12,0.9366292559182274,0.8166292559182274,0.041,14.831
SPY,2014-04-01,188.316685,183.0,10,0.0004,5.56,5.6735569396907035,0.1135569396907039,0.6915,7.5415
SPY,2014-08-29,200.72639,199.0,22,0.0003,2.68,3.415879901288199,0.7358799012881989,0.337,21.0735
SPY,2014-09-15,198.977082,204.0,25,0.0002,0.21,0.4306013245116161,0.2206013245116161,0.1145,23.9885
SPY,2014-05-07,187.886821,186.0,45,0.0003,4.3,4.853067343145698,0.553067343145698,0.36,41.539
SPY,2014-08-15,195.727915,199.0,46,0.0003,1.1,1.900010965424068,0.8000109654240679,0.2165,43.1335
SPY,2014-11-17,204.377756,212.0,18,0.0003,0.07,0.3746479186364476,0.3046479186364476,0.039,17.8605
SPY,2014-02-03,174.09729,180.0,19,0.0005,0.53,0.40673907546208216,-0.12326092453791787,0.0295,18.804
SPY,2013-12-11,178.734261,188.0,23,0.0007,0.06,0.22386358979147575,0.16386358979147575,0.0285,22.786
SPY,2013-07-08,163.939887,169.0,40,0.0005,0.81,1.2579508895042386,0.44795088950423856,0.1485,37.8505
SPY,2014-04-23,187.473354,195.0,59,0.0002,0.64,1.3683008932555423,0.7283008932555423,0.1485,56.872
SPY,2014-09-15,198.977082,208.0,46,0.0002,0.15,0.35896293070999186,0.20896293070999186,0.078,45.177
SPY,2013-06-07,164.809718,154.0,7,0.0004,10.62,10.821147324818302,0.20114732481830266,1.0,2.1395
SPY,2014-09-08,200.631279,198.5,18,0.0002,2.78,2.9975360454061093,0.2175360454061095,0.411,14.861
SPY,2014-04-08,185.066742,189.5,24,0.0003,0.58,1.4539556484403113,0.8739556484403114,0.08,23.752
SPY,2013-02-20,151.387962,157.0,16,0.0012,0.06,0.3493199356862222,0.2893199356862222,0.057,15.8115
SPY,2014-03-11,187.194039,177.5,17,0.0005,9.68,11.093217463528482,1.4132174635284827,0.024,16.874
SPY,2013-08-26,166.002799,177.0,35,0.0004,0.05,0.39425475592127773,0.34425475592127774,0.025,34.695
