timestamp,S_t,p25,p50,p75
2014-01-02,17.296659,17.296659,17.296659,17.296659
2014-01-03,16.916725,17.1298406674088,17.302965314247132,17.477581798970103
2014-01-06,17.008966,17.06759917843355,17.318734096513552,17.563847440963976
2014-01-07,16.887325,17.03227349558204,17.32844114202259,17.632507347617246
2014-01-08,16.994267,16.99298299646366,17.33405669059882,17.688451135827986
2014-01-09,16.777252,16.956156916126947,17.33939567041091,17.73493340586566
2014-01-10,16.6653,16.9327557026998,17.353534816567276,17.781869825761227
2014-01-13,16.752558,16.916033174154737,17.362429771135602,17.82740364337841
2014-01-14,17.085899,16.890825555668695,17.373004718840587,17.86218872693013
2014-01-15,17.42893,16.862376952111855,17.37811358163547,17.910147271126068
2014-01-16,17.33168,16.84348240619794,17.38445942797471,17.936816058047018
2014-01-17,16.907028,16.82042567428646,17.38922744422048,17.972663169970616
2014-01-21,17.169699,16.801863568071795,17.400694965936147,18.015064401400313
2014-01-22,17.245998,16.77630314256647,17.395199620091695,18.059253284399684
2014-01-23,17.392025,16.76738486812132,17.418082734748545,18.0977377019237
2014-01-24,17.07589,16.741706742124613,17.420519165575545,18.132125238078853
2014-01-27,17.21442,16.73450716563572,17.429206432273297,18.17004511844107
2014-01-28,15.838511,16.72146318032762,17.428065796794023,18.201505478051857
2014-01-29,15.658705,16.721850501556396,17.448622671026325,18.25111112361139
2014-01-30,15.628375,16.725208682119778,17.461846210756626,18.28311596351633
2014-01-31,15.654018,16.71300561692366,17.478486634882305,18.31463651911259
2014-02-03,15.683095,16.687909332703725,17.480037848176835,18.322709055046705
2014-02-04,15.910125,16.660956814828943,17.4731077864906,18.354060917032964
2014-02-05,16.02895,16.653374410191528,17.483549039052356,18.377385205366913
2014-02-06,16.122385,16.626903171633987,17.484489152734817,18.388283604984466
2014-02-07,16.347939,16.61101740686892,17.47098181929901,18.444572763715446
2014-02-10,16.640799,16.579343979244992,17.47098645906268,18.445285778623877
2014-02-11,16.860062,16.55852654525761,17.484265996777705,18.465657912290688
2014-02-12,16.858803,16.541242708262658,17.49605553844183,18.495958024680682
2014-02-13,17.126514,16.518045690157486,17.486827988134976,18.530905340732758
2014-02-14,17.112665,16.49949222588128,17.479475486196748,18.5258224033903
2014-02-18,17.175583,16.485079606914432,17.4700124475901,18.556679009361897
2014-02-19,16.904417,16.470974932276864,17.48200485205176,18.56978925645291
2014-02-20,16.708755,16.45184691738347,17.473926982970717,18.587278925204494
2014-02-21,16.523151,16.441128762871855,17.47483426711027,18.62197708597918
2014-02-24,16.595503,16.42291760240217,17.480869172109045,18.656058664343007
2014-02-25,16.4228,16.414159405494438,17.485107830663686,18.65572703837526
2014-02-26,16.274641,16.376551714754683,17.468674191961846,18.669825053476472
2014-02-27,16.599279,16.364583786070874,17.492854431462394,18.69084882112814
2014-02-28,16.554298,16.33091131868561,17.472150969293544,18.70704854493011
2014-03-03,16.602102,16.322977347539144,17.473724626375507,18.726925897916644
2014-03-04,16.71158,16.298985615686785,17.471945518134678,18.73444816053654
2014-03-05,16.74682,16.27374833880871,17.4629522833241,18.753764020383617
2014-03-06,16.696173,16.24639149649692,17.461117036887153,18.771318860530148
2014-03-07,16.686417,16.203206454347963,17.44721479119716,18.7532385141104
