timestamp,S_t,p25,p50,p75
2023-09-01 09:30:00,282.5050638272023,282.5050638272023,282.5050638272023,282.5050638272023
2023-09-01 09:35:00,282.17169930407795,282.3995617329444,282.5014982513069,282.60308054171355
2023-09-01 09:40:00,281.4536834081176,282.35678741263763,282.4999869557055,282.6515313285613
2023-09-01 09:45:00,280.76131093701304,282.3110985646887,282.4959100194567,282.6782656429383
2023-09-01 09:50:00,280.1116775073348,282.28502473758783,282.4981589940612,282.7099854642285
2023-09-01 09:55:00,280.55616353816737,282.25204337711665,282.49476543476896,282.7363259561005
2023-09-01 10:00:00,280.44504203045915,282.22532865340156,282.49033023089856,282.75404151068744
2023-09-01 10:05:00,280.8383266896632,282.1995714143868,282.4867690862635,282.7738232237551
2023-09-01 10:10:00,281.65455690282073,282.17025743522044,282.48390568892887,282.79442213939876
2023-09-01 10:15:00,281.71011765667487,282.1534492234342,282.48379467182775,282.81380763780885
2023-09-01 10:20:00,281.5989961489666,282.1318833341603,282.4829027499742,282.83433739196784
2023-09-01 10:25:00,281.74858279395846,282.11323266922574,282.4753534941442,282.84710152757293
2023-09-01 10:30:00,281.5135180661144,282.0909024277445,282.47977626216533,282.86138603043025
2023-09-01 10:35:00,281.2830691547443,282.07877809105094,282.4740729105385,282.87311375334457
2023-09-01 10:40:00,281.3682053252651,282.06185341841785,282.47253388742604,282.8848826305899
2023-09-01 10:45:00,281.2314403927013,282.0384373560757,282.46356593581197,282.9031467591291
2023-09-01 10:50:00,281.00064956899985,282.0181804248103,282.4622456748883,282.9230168033548
2023-09-01 10:55:00,280.70147627901645,281.9947344122583,282.46174461681403,282.929158921074
2023-09-01 11:00:00,280.3766595641774,281.97658691542347,282.45151277981944,282.936448275726
2023-09-01 11:05:00,280.4364942221739,281.96239005583396,282.45561700921985,282.9540699480246
2023-09-01 11:10:00,280.7955021701542,281.94164586454957,282.4495443825151,282.9622359690924
2023-09-01 11:15:00,280.5305201133115,281.92039857066055,282.44901665881116,282.95474704593477
2023-09-01 11:20:00,280.9579105275735,281.90598553631526,282.44025362590503,282.9610486317489
2023-09-01 11:25:00,281.145962309849,281.8867124710519,282.4423961917965,282.96889550899346
2023-09-01 11:30:00,280.80832388258204,281.8810989747915,282.4402809684403,282.98440300706545
2023-09-01 11:35:00,281.09467546013747,281.86038841573895,282.42448501421046,282.99066000235433
2023-09-01 11:40:00,280.9664583358589,281.836552668931,282.41560374772575,283.0068633435672
2023-09-01 11:45:00,280.3510161393215,281.82776019606763,282.4258962332526,283.0221879814472
2023-09-01 11:50:00,280.2398946316134,281.8150215085009,282.41961518317066,283.02985098786075
2023-09-01 11:55:00,280.08603408247905,281.805898324571,282.4107048081685,283.0341322084962
2023-09-01 12:00:00,280.1715121653314,281.78614221857845,282.4071217094107,283.0443170775121
2023-09-01 12:05:00,280.077486274194,281.7631186657337,282.4025817783943,283.03792911574584
2023-09-01 12:10:00,280.077486274194,281.74639704682255,282.4056545409476,283.04705174255486
2023-09-01 12:15:00,280.127832864994,281.7351116327158,282.4085225840356,283.0530723134363
2023-09-01 12:20:00,280.2997292896101,281.7241832479037,282.40572200510735,283.07405060671607
2023-09-01 12:25:00,280.4254675494859,281.7062597738335,282.4033333482719,283.0777277260888
2023-09-01 12:30:00,280.6074503878786,281.69706498389576,282.4023686355623,283.0980926960474
2023-09-01 12:35:00,280.31408960752924,281.68398347123866,282.4000702219327,283.0943640806514
2023-09-01 12:40:00,280.2398946316134,281.67179513152985,282.4080580308255,283.1018158418874
2023-09-01 12:45:00,280.09458189076435,281.66658360671494,282.4016055926236,283.1170445800871
2023-09-01 12:50:00,280.46213764702975,281.6574781104712,282.4008622409467,283.1225187259397
2023-09-01 12:55:00,280.38520737246256,281.6471679945633,282.39495875065217,283.1340934857998
2023-09-01 13:00:00,280.4279464138888,281.62940371722215,282.38298709028913,283.13842059396586
2023-09-01 13:05:00,280.2997292896101,281.61229558018084,282.37732755844115,283.1484080028128
2023-09-01 13:10:00,280.2484424398986,281.59886803342226,282.3768651835287,283.1432123976185
2023-09-01 13:15:00,280.3595639476067,281.5833635301969,282.36610330063377,283.16268080945724
2023-09-01 13:20:00,280.32537271446574,281.57214338124777,282.3693008572294,283.1661729097272
2023-09-01 13:25:00,279.8723388753481,281.5617054888949,282.359558349974,283.16595189969934
2023-09-01 13:30:00,279.98089604057066,281.5575102572375,282.36492166057997,283.1714562279906
2023-09-01 13:35:00,280.0099585887405,281.54462894134684,282.3633430928474,283.1724837215536
2023-09-01 13:40:00,280.0646645617661,281.53622096832964,282.35937327468355,283.19002535618904
2023-09-01 13:45:00,279.5389743522238,281.52807627708694,282.3636099619875,283.19062189238787
2023-09-01 13:50:00,279.5731655853647,281.5116643276697,282.36796578750955,283.19652469954804
2023-09-01 13:55:00,279.85524325877753,281.4955475456743,282.3645297230181,283.20266443678736
2023-09-01 14:00:00,279.9920081913415,281.4867268967996,282.3515151622012,283.20334949775133
2023-09-01 14:05:00,280.1202253156201,281.4896704298633,282.34567547989445,283.20781875382727
2023-09-01 14:10:00,280.222799015043,281.4824723337831,282.35089489147197,283.21812133715093
2023-09-01 14:15:00,280.09458189076435,281.4660649149688,282.34449544101994,283.2216379488321
2023-09-01 14:20:00,280.0091038079119,281.4430369001258,282.34900551256277,283.23618261333263
2023-09-01 14:25:00,279.634880761184,281.426528841935,282.34656850732694,283.241923754143
2023-09-01 14:30:00,279.68428709307267,281.4000746169475,282.320974734507,283.2509846059179
2023-09-01 14:35:00,279.5902612019351,281.39764518571934,282.3185894735438,283.2644410271749
2023-09-01 14:40:00,279.76976517592516,281.3909099285646,282.3248235737543,283.26477499712064
2023-09-01 14:45:00,280.08603408247905,281.38320081090507,282.31981119742613,283.28213839054865
2023-09-01 14:50:00,279.9663647664858,281.36873955266435,282.3198917038013,283.29075940446523
2023-09-01 14:55:00,280.10312969904965,281.35881793572037,282.3206766745966,283.2890424663289
2023-09-01 15:00:00,280.263230148232,281.3521731608778,282.320023875345,283.30298899004987
2023-09-01 15:05:00,280.14586874047586,281.34845187420194,282.31618374108257,283.30843679478505
2023-09-01 15:10:00,280.2014294943298,281.32055118510834,282.31265335489485,283.29667828774654
