timestamp,S_t,p25,p50,p75
2019-09-03,290.768078,290.768078,290.768078,290.768078
2019-09-04,293.933332,288.982387421102,290.874382898195,292.44854040925185
2019-09-05,297.810846,288.3314405296569,290.8748552753822,293.2444335064334
2019-09-06,298.090207,287.85359812238045,290.86054030932627,293.8022643971017
2019-09-09,298.085491,287.44535615915356,290.91942304208453,294.3888161592517
2019-09-10,298.197222,287.13029960089943,291.0088002717909,294.7558823259178
2019-09-11,300.358512,286.7085241142224,291.1256529017905,295.27346659446505
2019-09-12,301.265478,286.460473398598,291.10809717648715,295.7040543045256
2019-09-13,301.129416,286.2698304223108,291.20123068843895,296.09580219222636
2019-09-16,300.196843,286.0361068153099,291.2854513001782,296.3769939251059
2019-09-17,300.968803,285.8423080934401,291.3643489113065,296.7993005722099
2019-09-18,301.072884,285.69697221655093,291.4162923595786,297.1162139468363
2019-09-19,301.095829,285.53233111390506,291.4551877509102,297.35933436307033
2019-09-20,298.257065,285.290354323253,291.53054042321105,297.62794145047144
2019-09-23,298.228356,285.0832744308723,291.531197587076,298.020300627344
2019-09-24,295.740191,284.85890776061063,291.62095550561503,298.1613411483658
2019-09-25,297.562284,284.73185387537484,291.7016522603423,298.3863635269052
2019-09-26,296.855946,284.69613608693584,291.74291770763494,298.7755528402033
2019-09-27,295.319179,284.6110799767204,291.79053604612454,298.95216918412063
2019-09-30,296.82332,284.3072915262132,291.6993579241557,299.2596166653716
2019-10-01,293.195643,284.27593793359654,291.82046988187403,299.3698524456323
2019-10-02,287.944581,284.2766778512624,292.00900479575125,299.6934988743181
2019-10-03,290.3112,284.0729667799375,292.1366362113235,299.91762337275
2019-10-04,294.436762,284.04115511722864,292.3598377315978,300.0841577661485
2019-10-07,293.119143,284.01115230258483,292.3520139908004,300.4484150270954
2019-10-08,288.565804,283.93649425648584,292.3962749613469,300.7519537227504
2019-10-09,291.283265,283.8599226480438,292.4538701714988,301.0596515442771
2019-10-10,293.156917,283.8428836755273,292.65270862945283,301.34825846911866
2019-10-11,296.387756,283.6518933570068,292.8296247378729,301.59667709758673
2019-10-14,295.976444,283.6119442275578,292.88010793132855,301.97353948302407
2019-10-15,298.921623,283.4900176436161,292.8995353110614,302.3721955684281
2019-10-16,298.34361,283.69652119536715,292.98895662783934,302.77072695404235
2019-10-17,299.188886,283.6536028200819,292.91923080659024,302.87413037766885
2019-10-18,298.021522,283.5679992772847,293.0391614275944,303.09833544390455
2019-10-21,300.076603,283.63143508720486,293.17771329074367,303.42045676203384
2019-10-22,299.015207,283.6032491478278,293.2735808576647,303.67252611375045
2019-10-23,299.875466,283.66456783344177,293.4222760491367,303.91118792254264
2019-10-24,300.450964,283.6274892080826,293.4456498669001,304.2184203802541
2019-10-25,301.677694,283.41206007767937,293.55641753331463,304.55740464694503
2019-10-28,303.359944,283.44822999615906,293.75544125505445,304.63206617704145
2019-10-29,303.109723,283.3474554944071,293.8288679778716,304.91420065366844
2019-10-30,304.118804,283.34570108625564,294.06898467931757,305.0526889180436
2019-10-31,303.21962,283.0413448288742,294.07028393418136,305.2232451546053
2019-11-01,306.170997,283.1992063907274,294.3067607411273,305.51218017279155
2019-11-04,307.307432,283.03473879667297,294.39080915418936,305.6251932051638
2019-11-05,306.945322,282.8420066827513,294.56223337146315,305.8728645862485
2019-11-06,307.182317,282.8713227203103,294.61053315392746,306.3271202092111
