timestamp,S_t,p25,p50,p75
2019-09-03,130.407608,130.407608,130.407608,130.407608
2019-09-04,131.931763,129.03904962224226,130.5706495784687,132.13914472189228
2019-09-05,134.251556,128.63606191472593,130.87048701284235,132.91326389460602
2019-09-06,133.340866,128.4281540712876,131.1624574315092,133.60017156748887
2019-09-09,131.826309,128.22127667546937,131.4826462153777,134.13471352236593
2019-09-10,130.445953,128.04919681866284,131.6812601205619,134.6125149355006
2019-09-11,130.484253,128.0028091860765,131.98042263795912,135.02832805976806
2019-09-12,131.826309,127.89471607602596,132.1806960129953,135.48607467396272
2019-09-13,131.634628,127.88906888756803,132.46774822393735,135.92057790560835
2019-09-16,130.685608,127.8610415611514,132.6930332119187,136.33675951777172
2019-09-17,131.701675,127.89098905960061,132.88287972572317,136.69822115401138
2019-09-18,132.784927,127.87585739803394,133.09495415367223,137.06079599153503
2019-09-19,135.22934,127.82197626448134,133.33721414168184,137.4125776975322
2019-09-20,133.666794,127.90429756555812,133.48057206571798,137.69825892566388
2019-09-23,133.379227,127.9360068650154,133.65921011390887,138.09493700433933
2019-09-24,131.692123,127.94927334363106,133.81031082830617,138.32627590518564
2019-09-25,133.590118,127.86772306697321,134.00704187920314,138.70361385075108
2019-09-26,133.762665,127.9727534448724,134.21213306041696,139.0654879832346
2019-09-27,132.027618,127.86934671460912,134.2207033817951,139.4544089082665
2019-09-30,133.273804,127.95269571424063,134.42994783816562,139.7738407380707
2019-10-01,131.394928,128.0161854229269,134.66619116455138,140.06896870235002
2019-10-02,129.075119,127.97497702716407,134.96045052689095,140.3581001032062
2019-10-03,130.637634,128.02578247614093,135.11167493110634,140.6659256558423
2019-10-04,132.401459,127.98028787080231,135.29944553847469,141.04269822900557
2019-10-07,131.442871,128.26209434630442,135.48498777509394,141.37900996543388
2019-10-08,130.052902,128.2539875434257,135.70242780725874,141.65765143172774
2019-10-09,132.51651,128.18302429114217,135.77456258429186,141.96977323267197
2019-10-10,133.340866,128.18344343808053,135.92658431037455,142.3017646571804
2019-10-11,133.896896,128.0510829638725,136.04840439988942,142.60827584535122
2019-10-14,133.772263,128.05280772379422,136.30204275885137,142.90108444127245
2019-10-15,135.708633,128.18237533585352,136.3968990794187,143.18054111166273
2019-10-16,134.59668,128.11790619383288,136.61245400364675,143.40419787736965
2019-10-17,133.906479,128.02016057901028,136.74319996518585,143.82424595004224
2019-10-18,131.720871,128.1189972585267,136.97477274126905,144.1030266945694
2019-10-21,132.698639,127.98645892437553,137.14904152191872,144.41462852569734
2019-10-22,130.723938,128.07761303684893,137.21400029594193,144.6442173797378
2019-10-23,131.557892,128.07825984153723,137.3805667469927,144.8764842482309
2019-10-24,134.146118,128.0683435008021,137.5230384511111,145.3004524764445
2019-10-25,134.903412,128.10804564691483,137.67492135100147,145.5285842939041
2019-10-28,138.220139,128.05495358735237,137.81597530755693,145.84728962827467
2019-10-29,136.916504,128.0231017497453,137.95547645837348,146.0875338545502
