ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-01-09,401.92,402.5,29,0.0004,16.475,14.982595532590622,-1.4924044674093793,0.1455,27.724
AMZN,2014-01-16,395.87,395.0,36,0.0004,16.7,17.187836351422536,0.487836351422537,0.1754,34.2248
AMZN,2014-01-24,399.87,400.0,28,0.0004,15.675,15.026202842849301,-0.6487971571506996,0.1547,27.024
AMZN,2014-01-31,403.01,402.5,28,0.0002,20.625,16.5112527950223,-4.113747204977699,0.5924,15.7186
AMZN,2014-02-07,354.59,355.0,28,0.0008,10.975,18.060212482450723,7.085212482450723,0.2329,25.4345
AMZN,2014-02-14,357.2,357.5,21,0.0002,8.85,16.024355127469537,7.174355127469537,0.2448,18.7116
AMZN,2014-02-24,346.76,347.5,39,0.0005,11.625,20.512097682787587,8.887097682787587,0.215,35.5593
AMZN,2014-03-03,362.1,362.5,25,0.0005,9.925,13.045207944331485,3.1202079443314847,0.2085,23.0589
AMZN,2014-03-10,372.06,372.5,32,0.0005,10.575,15.920445717847999,5.3454457178479995,0.2452,29.728
AMZN,2014-03-17,373.74,372.5,25,0.0006,11.025,14.496098923290026,3.4710989232900253,0.238,23.2706
AMZN,2014-03-24,360.62,360.0,32,0.0006,15.575,15.771444321449119,0.19644432144911939,0.1651,29.998
AMZN,2014-03-31,338.29,337.5,32,0.0005,16.125,15.005328447038442,-1.1196715529615577,0.2071,30.5545
AMZN,2014-04-07,323.0,322.5,32,0.0003,17.45,14.002662322333236,-3.447337677666763,0.2636,30.0288
AMZN,2014-04-14,311.73,312.5,39,0.0004,18.125,14.947063780145886,-3.1779362198541143,0.1989,36.5923
AMZN,2014-04-22,330.87,330.0,31,0.0003,15.75,14.157348569534047,-1.5926514304659527,0.2323,28.2892
AMZN,2014-04-29,296.58,297.5,31,0.0002,11.4,12.530843252886113,1.1308432528861125,0.1205,29.9641
AMZN,2014-05-06,310.05,310.0,31,0.0003,10.1,14.274674327608034,4.1746743276080345,0.2005,29.2827
AMZN,2014-05-13,302.86,302.5,17,0.0003,7.6,9.776902449019465,2.1769024490194653,0.2415,16.1244
AMZN,2014-05-20,296.755,297.5,24,0.0003,8.075,11.30405026985729,3.229050269857291,0.1584,23.0589
