ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2023-03-09 09:30:00,399.7,387.71,2,0.050499999999999996,12.151704639573211,12.284715416799255,0.13301077722604404,1.0,681.1855
SPY,2023-03-09 11:00:00,400.0098,400.01,2,0.050499999999999996,1.6929311325578453,1.9978726532149145,0.30494152065706914,0.591,765.498
SPY,2023-03-09 11:00:00,400.0098,388.01,2,0.050499999999999996,12.15653123920066,12.38466380073431,0.22813256153365025,0.703,619.8825
SPY,2023-03-09 11:00:00,400.0098,412.01,2,0.050499999999999996,0.002325676158814516,0.008516997902347157,0.006191321743532641,0.006,779.612
SPY,2023-03-09 13:00:00,397.88,385.94,2,0.050499999999999996,12.096010196481075,12.17730965752335,0.08129946104227592,0.998,368.0865
SPY,2023-03-09 13:00:00,397.88,409.82,2,0.050499999999999996,0.002509086651312553,0.007617632651311373,0.00510854599999882,0.003,779.9075
SPY,2023-03-10 09:30:00,390.46,390.46,2,0.0501,2.2480440043806595,2.4568910539337714,0.20884704955311184,0.3905,705.097
SPY,2023-03-10 09:30:00,390.46,378.75,2,0.0501,11.885697196672027,12.16472313732147,0.2790259406494435,0.9955,591.912
SPY,2023-03-10 11:00:00,390.92,402.65,2,0.0501,0.13968413919584322,0.37343426504726507,0.23375012585142185,0.067,770.9285
SPY,2023-03-10 13:00:00,388.08,388.08,2,0.0501,3.0929867740009342,3.7771114820969953,0.6841247080960611,0.323,711.1015
SPY,2023-03-13 11:00:00,387.4,399.02,2,0.0487,2.882637352430237,3.980616912547873,1.0979795601176363,0.296,749.867
SPY,2023-03-13 13:00:00,386.03,374.45,2,0.0487,13.323322149125318,13.762035307585263,0.4387131584599455,0.5965,522.9
SPY,2023-03-13 15:00:00,388.64,376.98,2,0.0487,12.917090608369506,13.632658361996095,0.7155677536265888,0.785,590.4945
SPY,2023-03-13 15:00:00,388.64,388.64,2,0.0487,5.066830658624184,5.314660217813874,0.2478295591896904,0.379,667.0205
SPY,2023-03-14 09:30:00,390.615,390.62,2,0.048799999999999996,5.266284215859258,4.547561749481229,-0.7187224663780292,0.495,650.302
SPY,2023-03-14 11:00:00,392.06,392.06,2,0.048799999999999996,4.69536013570675,5.504963789015106,0.8096036533083559,0.4845,685.9725
SPY,2023-03-14 11:00:00,392.06,380.3,2,0.048799999999999996,12.780133226579494,13.697951503076576,0.9178182764970817,0.696,645.138
SPY,2023-03-14 13:00:00,391.58,391.58,2,0.048799999999999996,4.077956389316398,5.3328359844405675,1.2548795951241694,0.516,686.5855
SPY,2023-03-14 15:00:00,389.0301,389.03,2,0.048799999999999996,3.867161359364985,4.972090198037992,1.1049288386730067,0.414,667.4295
SPY,2023-03-15 09:30:00,386.17,374.58,2,0.0475,12.208025086141731,13.659705110859651,1.4516800247179198,0.838,734.8975
SPY,2023-03-15 09:30:00,386.17,397.76,2,0.0475,0.5641611433415932,1.22592868905379,0.6617675457121968,0.1855,771.3925
SPY,2023-03-15 11:00:00,385.77,374.2,2,0.0475,12.289604068204937,13.537526148028782,1.2479220798238444,0.708,577.753
SPY,2023-03-15 13:00:00,384.16,395.68,2,0.0475,0.752367324646201,1.41540071941306,0.663033394766859,0.109,760.856
SPY,2023-03-15 15:00:00,388.87,388.87,2,0.0475,4.382698867687651,5.421689729838276,1.0389908621506247,0.3915,737.7795
