ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,3.719821929188783,0.7848219291887828,0.1646,26.9551
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,4.023875850879919,0.5488758508799187,0.1673,26.5722
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,3.979560589247124,0.6045605892471242,0.2107,26.712
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.419924800950868,1.0699248009508682,0.2293,29.4097
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.451693405297866,1.936693405297866,0.1722,30.6814
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,4.307366718739307,1.147366718739307,0.2188,22.5966
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,4.523419482792466,1.273419482792466,0.1475,31.0734
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,3.651421256918808,0.39642125691880814,0.2385,22.6748
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,1.8216339017516854,-0.6433660982483145,0.1001,8.7398
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,3.977452683440781,0.10245268344078085,0.2096,29.4542
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,4.282442126799271,1.0074421267992713,0.1999,29.7614
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,3.7675277013748056,0.9425277013748055,0.1848,22.8836
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,4.405855786575502,0.6058557865755025,0.1864,29.502
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,4.410469077777473,0.8604690777774735,0.1499,29.748
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,4.802871971291785,0.8528719712917852,0.2366,28.468
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,3.8779780867082483,0.3779780867082483,0.1285,22.3035
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,4.763671706745779,1.9136717067457787,0.241,28.2954
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,4.76002461110112,1.7750246111011205,0.3023,27.8693
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,4.2579638797187265,0.5329638797187264,0.1882,28.5886
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,4.337900729830982,1.0629007298309818,0.1908,28.9022
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,4.601289302080975,0.701289302080975,0.2408,28.2667
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,4.266071027203601,0.3410710272036015,0.2076,28.6559
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.273776098141443,0.7487760981414433,0.1917,27.8127
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,4.54415315103043,0.9441531510304295,0.2595,27.8359
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,4.944999127167971,0.669999127167971,0.247,34.1915
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,4.724398095174424,0.09939809517442377,0.1717,27.6799
