ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,81.21895978139061,34.46895978139061,0.1636,26.586
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,70.97642171866327,34.75142171866327,0.1952,19.7012
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,94.36160665866491,32.91160665866491,0.1971,33.9151
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,78.96325800491465,21.21325800491465,0.1874,27.2591
AMZN,2019-10-04,1724.42,1725.0,28,0.0171,61.075,75.4261331677824,14.351133167782393,0.1728,26.709
AMZN,2019-10-11,1720.26,1720.0,28,0.0168,58.4,74.3534279252248,15.953427925224808,0.1782,26.8077
AMZN,2019-10-18,1787.48,1787.5,35,0.0166,58.675,86.23861050960777,27.56361050960777,0.1309,33.5594
AMZN,2019-10-28,1761.33,1762.5,32,0.0165,43.875,79.4767471401916,35.601747140191605,0.2495,29.302
AMZN,2019-11-04,1791.44,1792.5,32,0.0153,40.675,78.98846434460937,38.31346434460937,0.2218,29.9818
AMZN,2019-11-11,1785.88,1785.0,25,0.0155,34.95,69.2079604781459,34.257960478145904,0.1708,23.6246
AMZN,2019-11-18,1739.49,1740.0,32,0.0157,38.75,76.39532974008733,37.645329740087334,0.1738,30.1672
AMZN,2019-11-25,1745.72,1745.0,25,0.0161,36.65,66.37842338050538,29.728423380505383,0.2456,22.9426
AMZN,2019-12-03,1781.6,1782.5,31,0.0157,42.85,80.42051214572433,37.57051214572433,0.1069,30.2547
AMZN,2019-12-10,1749.51,1750.0,31,0.0156,42.775,78.1097254276551,35.33472542765511,0.2489,29.7642
AMZN,2019-12-17,1769.21,1770.0,31,0.0156,37.025,76.33503200184764,39.31003200184764,0.1359,30.2765
AMZN,2019-12-24,1793.0,1792.5,31,0.0158,38.075,81.54229194944209,43.467291949442085,0.2169,29.085
AMZN,2020-01-02,1847.84,1847.5,8,0.0154,25.175,39.6089104158456,14.433910415845599,0.0698,7.8745
AMZN,2020-01-09,1891.97,1892.5,8,0.0154,25.875,39.96597968284256,14.090979682842558,0.1632,7.6627
AMZN,2020-01-16,1862.02,1862.5,29,0.0155,60.125,79.10806936589445,18.98306936589445,0.2423,27.2571
AMZN,2020-01-24,1884.58,1885.0,28,0.0154,58.425,79.268671846515,20.843671846515008,0.2141,26.9686
AMZN,2020-01-31,1870.68,1870.0,28,0.0155,58.45,77.64011699428418,19.190116994284182,0.1581,26.3817
AMZN,2020-02-07,2050.23,2050.0,28,0.0156,52.0,83.47358093149707,31.473580931497068,0.2091,25.7066
AMZN,2020-02-14,2149.87,2150.0,28,0.0158,60.7,94.20610109357695,33.506101093576945,0.1368,27.0896
AMZN,2020-02-24,2095.97,2095.0,32,0.0153,66.0,92.69078502958864,26.69078502958864,0.1913,29.7563
AMZN,2020-03-02,1883.75,1885.0,18,0.0113,86.65,62.341647370837364,-24.30835262916264,0.1318,17.0912
AMZN,2020-03-09,1901.09,1900.0,31,0.0033,94.975,85.31237564243585,-9.662624357564141,0.1934,29.2279
AMZN,2020-03-16,1785.0,1785.0,32,0.0024,107.5,81.23483572156425,-26.265164278435748,0.189,30.1656
AMZN,2020-03-23,1846.09,1845.0,25,0.0002,109.325,72.4538462055735,-36.871153794426505,0.2066,23.4263
AMZN,2020-03-30,1900.1,1900.0,32,0.0012,114.75,83.42974593499542,-31.320254065004576,0.1637,30.3705
AMZN,2020-04-06,1906.59,1905.0,32,0.0015,98.675,128.28194929254036,29.606949292540364,0.1308,29.8814
AMZN,2020-04-14,2168.87,2170.0,31,0.002,106.225,147.51589806824057,41.29089806824058,0.2075,27.9356
AMZN,2020-04-21,2393.61,2395.0,59,0.0011,167.825,216.6666761990658,48.8416761990658,0.2678,52.0235
AMZN,2020-04-28,2376.0,2375.0,31,0.0011,122.975,158.27081752435356,35.295817524353566,0.1953,28.3761
AMZN,2020-05-05,2315.99,2315.0,31,0.0013,96.2,147.19005143554122,50.99005143554122,0.1871,28.2451
AMZN,2020-05-12,2409.0,2410.0,31,0.0013,78.05,156.50887432868254,78.45887432868254,0.1842,28.3929
AMZN,2020-05-19,2426.26,2425.0,31,0.0013,77.45,157.43318094530403,79.98318094530403,0.1597,28.3972
AMZN,2020-05-27,2421.86,2420.0,30,0.0015,80.3,150.66793949659746,70.36793949659746,0.2051,27.1613
AMZN,2020-06-03,2472.41,2470.0,29,0.0016,75.15,109.1616374891015,34.01163748910149,0.1657,27.1077
AMZN,2020-06-10,2600.86,2600.0,30,0.0017,90.425,115.15972747337432,24.73472747337432,0.1912,27.7201
AMZN,2020-06-17,2615.27,2615.0,23,0.0017,83.35,100.3436356667844,16.9936356667844,0.1841,21.3242
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,124.5696434261912,8.594643426191212,0.2015,27.9347
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,119.38274679226961,-7.1922532077303885,0.1832,27.5601
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,133.34105194360887,-31.033948056391125,0.2024,27.0287
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,129.6145245620415,-66.0604754379585,0.1682,27.2713
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,131.65542254958325,-49.29457745041674,0.2244,26.4918
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,130.8523385505592,-21.97266144944078,0.2252,26.62
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,196.9604472404817,70.5604472404817,0.2279,26.6746
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,204.45977890503195,85.10977890503196,0.1957,26.3528
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,206.02365808065105,69.27365808065105,0.2548,25.5468
AMZN,2020-08-27,3441.85,3440.0,29,0.0011,162.725,222.2678508057205,59.54285080572052,0.2049,26.9365
