timestamp,S_t,p25,p50,p75
2008-08-01,18.617863,18.617863,18.617863,18.617863
2008-08-04,18.500769,18.30168147625748,18.592854164510825,18.888221863854277
2008-08-05,19.181372,18.1765380025617,18.58408543021812,18.98871901314446
2008-08-06,19.774162,18.089714966964,18.56541781148563,19.05973170417704
2008-08-07,20.044937,17.99649712400675,18.53975681206115,19.109411931394167
2008-08-08,20.586496,17.90948319669027,18.514671109889704,19.148621018863818
2008-08-11,20.418173,17.840061437557946,18.50433710435237,19.1844223166924
2008-08-12,20.57918,17.78771390853033,18.48299656877168,19.21081353322633
2008-08-13,20.425491,17.716555735033943,18.47415145215887,19.236370260401294
2008-08-14,20.425491,17.64663245271653,18.448964203729222,19.26688606320078
2008-08-15,20.352312,17.59196883951304,18.421805000154745,19.275657275067395
2008-08-18,20.264488,17.548712579063157,18.396987664467154,19.281133267915955
2008-08-19,20.073456,17.486199556416395,18.383369485935024,19.329191030015657
2008-08-20,20.051407,17.426847661414953,18.35990155272015,19.3463556725785
2008-08-21,19.970587,17.378718231795574,18.35171578586177,19.36516900068437
2008-08-22,20.455521,17.314785955617303,18.32712622908062,19.371756292351474
2008-08-25,20.323275,17.27756089240254,18.30729092048159,19.38946725480487
2008-08-26,20.036715,17.248892513561955,18.277023978072414,19.397967234791658
2008-08-27,20.24979,17.220184234575967,18.2791516105856,19.433356585165804
2008-08-28,20.529007,17.20124618306923,18.267004736963795,19.43976517970984
2008-08-29,20.051407,17.148896825208578,18.264251769113372,19.46423375762381
2008-09-02,19.911808,17.105229238198575,18.24829781083693,19.463590431175973
2008-09-03,19.764858,17.070626173351766,18.244326269161107,19.469253267972817
2008-09-04,19.360744,17.065666794181457,18.238898491479134,19.495808250735806
2008-09-05,18.846415,17.02706687939544,18.233959656205023,19.53639164121618
2008-09-08,19.191751,17.010784289087677,18.22308627101273,19.576640557863733
2008-09-09,19.177057,16.96043887587278,18.20988242854412,19.55985712011362
2008-09-10,19.42687,16.940131983202615,18.213112482831676,19.58786807593839
2008-09-11,20.08815,16.913944437635422,18.232186711075485,19.618076587831
2008-09-12,20.293882,16.888310082470717,18.219197664598966,19.658839289782357
2008-09-15,19.706074,16.860028103882133,18.204374904600087,19.65182938029048
2008-09-16,19.096235,16.84244047798397,18.209685587088153,19.669248305021938
2008-09-17,18.052883,16.821975060299284,18.214121662005276,19.67247713332953
2008-09-18,18.559866,16.804950716543875,18.19862739637651,19.67840063446188
2008-09-19,18.486382,16.78615426988495,18.180467769717918,19.72228356983672
2008-09-22,18.662724,16.776176553017173,18.1831035542485,19.75058772582341
2008-09-23,18.692116,16.758957825303305,18.166127394069164,19.7512793844293
2008-09-24,18.897848,16.722581029524278,18.151840022043512,19.75398181989433
2008-09-25,19.551785,16.716649482566677,18.167044015513127,19.7807432964737
2008-09-26,20.132229,16.68697718536016,18.15478608087257,19.792610357502955
2008-09-29,18.376181,16.671117435522863,18.158045067404647,19.81275689328613
2008-09-30,19.610563,16.642588256792756,18.169505136593898,19.804356599402652
2008-10-01,19.456257,16.60051733080907,18.131957887001278,19.840697595175172
2008-10-02,19.287266,16.570794818332985,18.1333427182488,19.838722545954855
2008-10-03,19.338696,16.541041389132648,18.12540683685076,19.820478623148922
2008-10-06,18.302696,16.510850806935416,18.110215319263038,19.829891891751423
2008-10-07,17.068314,16.51536888254374,18.09024629627541,19.84842096994074
2008-10-08,16.90667,16.475693396733675,18.073259082668947,19.828445707591424
2008-10-09,16.384998,16.42376711941845,18.070673415051523,19.85042378916154
2008-10-10,15.797192,16.395530552058734,18.05896249485594,19.880114654474358
2008-10-13,18.736202,16.39572841813014,18.04026399622565,19.87600068361515
2008-10-14,17.70755,16.376345549991534,18.01948090209386,19.873077922393193
2008-10-15,16.6495,16.328124318859345,17.999020751065416,19.91404267938161
2008-10-16,17.77368,16.29223080584293,17.99230903262237,19.885037287432482
2008-10-17,17.582642,16.249440208661888,17.975886364296876,19.912991619865817
2008-10-20,18.163097,16.234037712250572,17.976392609315944,19.915569390159266
2008-10-21,17.163826,16.200285610214927,17.979193393201513,19.90175013868089
2008-10-22,15.819239,16.16384243714168,17.969247536033066,19.881846139414414
2008-10-23,16.399683,16.12845967095718,17.953547867492297,19.8890786345571
2008-10-24,16.135178,16.101064742121125,17.93825361257707,19.896790540892574
2008-10-27,15.562071,16.085181899881885,17.9060171085275,19.935216217633123
2008-10-28,16.972792,16.058247709702492,17.89902553677613,19.93562136008335
2008-10-29,16.899319,16.038368776705347,17.896591533171865,19.91327924158628
2008-10-30,16.62746,16.018804736087503,17.880395901136204,19.928973252941645
2008-10-31,16.407038,15.975599318838421,17.842043096265744,19.923036206093084
2008-11-03,16.620111,15.948422076500334,17.81755332124568,19.926810057602232
2008-11-04,17.28874,15.925204727944909,17.853620660531288,19.954080041441657
2008-11-05,16.223343,15.89224144465289,17.822952998605643,19.95102863101495
2008-11-06,15.34164,15.866700235943682,17.813782438111726,19.93212644620509
2008-11-07,15.797192,15.857983924031767,17.787396812301882,19.933567442050744
2008-11-10,15.650239,15.821430485200043,17.798974148001882,19.92089914202179
2008-11-11,15.576765,15.775457240100241,17.80412108908245,19.951665361723876
2008-11-12,14.915486,15.7779514916656,17.78691800537187,19.94303215592577
2008-11-13,15.613501,15.77610010141333,17.790589541271373,19.959266540479
2008-11-14,14.739139,15.759578353787308,17.78739855683613,20.022507102084006
2008-11-17,14.195432,15.769745674000003,17.784403709292295,19.995296607434074
2008-11-18,14.513512,15.71736915521878,17.745227982241335,20.017710789877402
2008-11-19,13.529674,15.70196006753259,17.750147187371276,20.02593429745663
2008-11-20,12.967479,15.650448682108667,17.734096044097086,20.04046711399082
