ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2008-08-07,164.19,165.0,43,0.0166,8.675,10.680913097270254,2.0059130972702537,0.2255,41.2231
AAPL,2008-08-14,179.3,180.0,36,0.0189,8.575,10.32369734106242,1.748697341062421,0.1425,34.2956
AAPL,2008-08-21,175.84,175.0,29,0.0172,7.525,10.237960555016336,2.712960555016336,0.1956,27.6644
AAPL,2008-08-28,174.67,175.0,22,0.0174,5.55,8.3367978489248,2.7867978489247998,0.2265,20.6051
AAPL,2008-09-05,161.22,160.0,42,0.0168,10.6,10.202898728148918,-0.39710127185108135,0.2765,38.4438
AAPL,2008-09-12,152.65,155.0,35,0.0149,7.6,7.633404588277235,0.033404588277234915,0.1651,34.538
AAPL,2008-09-19,134.09,135.0,28,0.0098999999999999,7.975,5.969948209346827,-2.005051790653173,0.1714,26.6496
AAPL,2008-09-26,131.93,130.0,21,0.0087,8.825,6.314221268511409,-2.51077873148859,0.2577,19.3667
AAPL,2008-10-03,100.1,100.0,14,0.0051,7.85,5.936191962054968,-1.9138080379450315,0.1358,13.3653
AAPL,2008-10-10,88.74,90.0,42,0.0025,12.725,7.7581415581689885,-4.966858441831011,0.272,38.6154
AAPL,2008-10-21,98.44,100.0,31,0.011,8.975,7.718560704584066,-1.2564392954159338,0.221,29.8349
AAPL,2008-10-28,92.09,90.0,24,0.0077,8.225,7.7770890043144085,-0.4479109956855911,0.2715,21.9385
AAPL,2008-11-04,106.96,105.0,17,0.0048,7.475,9.48264069156456,2.0076406915645606,0.2255,15.6026
AAPL,2008-11-11,95.88,95.0,38,0.0029,9.7,11.089206175998843,1.3892061759988437,0.1688,36.3549
AAPL,2008-11-18,88.14,90.0,31,0.0012,7.7,7.952382015904598,0.2523820159045975,0.1587,29.5645
AAPL,2008-11-25,92.95,95.0,24,0.001,6.35,7.4194707095837815,1.0694707095837819,0.1418,23.1423
AAPL,2008-12-03,92.47,90.0,16,0.0002,7.575,8.746640098108086,1.1716400981080861,0.1574,15.1864
AAPL,2008-12-10,100.06,100.0,37,0.0,8.85,11.38841873617905,2.5384187361790502,0.2727,33.8081
AAPL,2008-12-17,95.43,95.0,30,0.0005,7.175,10.199118791649822,3.024118791649822,0.2012,27.7907
AAPL,2008-12-24,86.38,85.0,23,0.0,5.775,8.751402472900814,2.976402472900814,0.2282,21.2874
AAPL,2009-01-02,85.35,85.0,14,0.0008,4.525,4.8695710040124345,0.3445710040124341,0.1879,13.0351
AAPL,2009-01-09,92.7,95.0,42,0.0007,6.75,8.389971618894503,1.6399716188945028,0.2095,39.7883
AAPL,2009-01-16,83.38,85.0,35,0.0012,5.825,6.906464746092688,1.0814647460926876,0.2421,32.6473
AAPL,2009-01-26,88.36,90.0,25,0.0014,3.45,5.862335424768697,2.4123354247686972,0.2147,23.3488
AAPL,2009-02-02,90.13,90.0,18,0.0027,3.825,4.633970322211326,0.8089703222113256,0.1286,17.1339
AAPL,2009-02-09,99.72,100.0,39,0.0032,6.025,7.4867781059993925,1.4617781059993922,0.1868,36.8868
AAPL,2009-02-17,99.16,100.0,31,0.0032,5.25,6.147857833034808,0.8978578330348084,0.2288,29.5191
AAPL,2009-02-24,86.95,85.0,24,0.0032,6.075,5.988412284980615,-0.08658771501938478,0.2143,21.9567
AAPL,2009-03-03,87.94,90.0,17,0.0027,3.625,4.135453576069142,0.5104535760691418,0.1214,16.3554
AAPL,2009-03-10,83.11,85.0,38,0.0024,5.55,6.127443346208849,0.5774433462088489,0.1776,35.673
AAPL,2009-03-17,95.42,95.0,31,0.0024,5.85,7.717285081387955,1.8672850813879558,0.1915,28.9342
AAPL,2009-03-24,107.66,110.0,24,0.0021,3.975,6.2694122728449635,2.2944122728449634,0.165,22.341
AAPL,2009-03-31,104.49,105.0,17,0.0021,4.075,5.238808339472495,1.163808339472495,0.1887,16.0333
AAPL,2009-04-07,118.45,120.0,38,0.002,7.4,9.25633016027901,1.8563301602790094,0.2474,35.4231
AAPL,2009-04-15,118.31,120.0,30,0.0015,6.45,7.775305263473932,1.3253052634739317,0.1803,28.4365
AAPL,2009-04-22,121.76,120.0,23,0.0014,7.2,8.391594024122547,1.191594024122547,0.2713,21.3429
AAPL,2009-04-29,123.902,125.0,16,0.0011,3.55,5.568231352173497,2.0182313521734976,0.1536,15.24
AAPL,2009-05-06,132.71,135.0,44,0.0019,6.025,8.42427775761339,2.3992777576133903,0.1283,42.4305
AAPL,2009-05-13,124.42,125.0,37,0.0017,6.65,7.7508792164422005,1.1008792164422,0.2095,34.705
AAPL,2009-05-20,127.45,125.0,30,0.0018,6.675,8.902699327926547,2.2276993279265467,0.169,28.1892
AAPL,2009-05-28,133.05,135.0,22,0.0015,4.1,5.545340470116119,1.4453404701161192,0.1017,21.3199
AAPL,2009-06-04,140.95,140.0,43,0.0014,8.55,9.630889944994301,1.0808899449943006,0.1466,40.4288
AAPL,2009-06-11,140.25,140.0,36,0.0019,6.925,8.388547514987748,1.4635475149877477,0.1756,34.17
AAPL,2009-06-18,135.58,135.0,29,0.0018,6.6,7.7148915334927235,1.1148915334927239,0.2044,27.5237
AAPL,2009-06-25,136.22,135.0,22,0.0018,5.425,7.098643600832495,1.673643600832495,0.1244,21.2822
AAPL,2009-07-02,142.83,145.0,15,0.0017,2.51,3.8187646753556788,1.308764675355679,0.0901,14.6335
AAPL,2009-07-10,136.36,135.0,42,0.0018,8.225,9.757759661855822,1.5327596618558221,0.1781,39.8404
AAPL,2009-07-17,147.52,150.0,35,0.0017,5.575,7.681717766894611,2.1067177668946107,0.15,33.4974
AAPL,2009-07-24,157.82,160.0,28,0.0018,3.825,7.270427518214721,3.4454275182147205,0.0821,27.2848
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,4.362213952794967,1.0372139527949669,0.0501,20.5545
