timestamp,S_t,p25,p50,p75
2018-10-01,100.218002,100.218002,100.218002,100.218002
2018-10-02,98.565498,99.50415008573171,100.45671958764763,101.42225374218178
2018-10-03,97.638,99.39271991171768,100.75068797391383,102.09947642942558
2018-10-04,95.471001,99.32614653081822,100.95446007576062,102.6965194841612
2018-10-05,94.482498,99.28660339031615,101.2445501439804,103.23327190119842
2018-10-08,93.221001,99.28433049444607,101.49313498463084,103.76829625959536
2018-10-09,93.515999,99.2785795890296,101.74829921372671,104.29916122217661
2018-10-10,87.762497,99.27245519032407,102.01635317845188,104.75828167460354
2018-10-11,85.968002,99.34032107873567,102.25549072796062,105.2096716719305
2018-10-12,89.430496,99.41483330265149,102.54177046372534,105.6648166435177
2018-10-15,88.047501,99.52550262581315,102.84234052479421,106.10416471386397
2018-10-16,90.998001,99.63445211742292,103.08733361621802,106.63767483821587
2018-10-17,91.586502,99.77983357852763,103.34261951327716,107.14011116493367
2018-10-18,88.536003,99.84696647869808,103.64940278585132,107.51569580333361
2018-10-19,88.2015,99.97018716911823,103.8446738856105,107.99510046790063
2018-10-22,89.464996,100.10996169798054,104.13579459549837,108.46361301829003
2018-10-23,88.434998,100.23557207685315,104.43029542081291,108.86860094288873
2018-10-24,83.209999,100.32458362315744,104.71878883482222,109.24937095943311
2018-10-25,89.108498,100.45701348755216,105.02882158071507,109.80566410590302
2018-10-26,82.140503,100.60344861428543,105.34447222762749,110.16814328973089
2018-10-29,76.944,100.71727800842476,105.52904219579509,110.66181151419747
2018-10-30,76.521004,100.88929130360576,105.89365866428113,111.1400910810868
2018-10-31,79.900497,100.99748285295412,106.1734578661311,111.51281026657173
2018-11-01,83.276497,101.08684622331222,106.40069608492206,111.98922350355045
2018-11-02,83.276497,101.25300530061543,106.70033615511403,112.42807458824073
2018-11-05,81.389999,101.43865285357705,106.99375622283051,112.78637836460184
2018-11-06,82.140503,101.55716088078927,107.34307858700546,113.22019110394005
2018-11-07,87.774498,101.69483428214615,107.56985952804902,113.81662546672928
2018-11-08,87.745499,101.89078683242964,107.90521128452838,114.14770964091541
2018-11-09,85.621498,102.04662760743855,108.18502837357521,114.59228600196957
2018-11-12,81.842499,102.1775152264027,108.40137946107629,115.108918161691
2018-11-13,81.558502,102.41396301017232,108.75389877533345,115.52983893016184
2018-11-14,79.9505,102.54736311042517,109.06147494742615,115.92257778914576
2018-11-15,80.972,102.56008342960442,109.21411489989877,116.32513512528561
2018-11-16,79.670502,102.78657182039922,109.52314219745848,116.8734043539645
2018-11-19,75.614502,103.0201293871584,109.83331551197759,117.32427629898947
2018-11-20,74.773003,103.15559692839905,110.09556020351042,117.80997740521994
2018-11-21,75.836502,103.3446153929422,110.47237660422688,118.23608518758482
2018-11-23,75.102997,103.52688229029076,110.73993084099473,118.72077848973397
2018-11-26,79.066498,103.7486307528657,111.13014384616847,119.18448586877581
2018-11-27,79.070999,103.9915437170282,111.54020092524559,119.6823115653035
2018-11-28,83.887497,104.17798398398922,111.88392025604252,120.1147150588904
2018-11-29,83.678497,104.33446101302363,112.10491367931554,120.59084713906749
2018-11-30,84.508499,104.46486991968388,112.31222805216633,120.87970442363553
2018-12-03,88.617996,104.70572059887971,112.67312404690628,121.22793618911794
2018-12-04,83.419998,104.83193480999154,112.98401725313047,121.71707943559073
2018-12-06,84.959503,104.91468795755048,113.28382380587668,122.23161634903761
2018-12-07,81.456497,105.1649733216338,113.50707119825337,122.7271370929966
2018-12-10,82.051498,105.31608413771552,113.8933815349247,123.09373649936504
2018-12-11,82.162003,105.48461528150146,114.27195742808927,123.70552478043574
2018-12-12,83.177002,105.78033336163658,114.49200839061203,124.22052506856
2018-12-13,82.918999,106.07244094772761,114.7357902674024,124.62373409402245
2018-12-14,79.595497,106.2771164436699,115.04895267495502,125.165905916122
2018-12-17,76.045502,106.5087537462062,115.32754074142302,125.54228201211261
2018-12-18,77.573997,106.76858479513433,115.6685722091342,126.03580294917016
2018-12-19,74.753998,107.08973873435777,116.00809899198245,126.4513976645021
2018-12-20,73.041496,107.27795137054422,116.37859965353067,126.76813985186533
2018-12-21,68.872498,107.27602266989638,116.60693849808303,127.21043023122175
2018-12-24,67.197998,107.67202492114765,116.90718862557347,127.71197026883937
2018-12-26,73.544998,107.80792316839101,117.19451266055495,128.00527861422702
2018-12-27,73.082001,107.9732149757516,117.5230130264247,128.6798941506397
2018-12-28,73.901001,108.2796487674247,117.8079541300643,129.04244337375576
2018-12-31,75.098503,108.36876720126344,118.17850675594536,129.46882619692514
2019-01-02,76.956497,108.52147209132352,118.5336858215548,129.92464484327374
2019-01-03,75.014,108.7516502252426,118.87666110128188,130.4126940564281
2019-01-04,78.769501,108.89873256074684,119.36081115840703,130.88997972488283
2019-01-07,81.475502,109.20989874131067,119.45579325383622,131.36500858862857
2019-01-08,82.829002,109.46695038705904,119.7850548259551,131.78334484048662
2019-01-09,82.971001,109.6967294450839,120.18482171540255,132.21310622039516
2019-01-10,82.810997,109.90843957421207,120.58544006220524,132.7316093720763
2019-01-11,82.028,110.21464685370383,120.90502089200635,133.21832166889075
2019-01-14,80.860497,110.39529768891555,121.18111344654419,133.75183973241917
2019-01-15,83.727997,110.72201375879511,121.45117893556576,134.09556245610491
2019-01-16,84.189003,111.00750238892734,121.67570757181116,134.51639299064777
2019-01-17,84.661003,111.21541718060622,121.9765541381213,135.0065158919757
2019-01-18,84.809998,111.35389857446361,122.32501595586112,135.5533655023227
2019-01-22,81.608498,111.70809173283186,122.68467033457267,135.90679041947448
2019-01-23,82.000999,111.85522896240798,123.11587618851536,136.3469517690991
2019-01-24,82.746498,112.06530344766745,123.36613831466545,136.84665841396748
2019-01-25,83.528503,112.2056933876322,123.77011457312196,137.3853155425169
2019-01-28,81.894501,112.40888717498981,124.10203089461316,137.7737799198252
2019-01-29,79.694,112.87691918053439,124.50170560698686,138.45222491219266
2019-01-30,83.5215,112.9546125165756,124.71984945325985,139.04253585117777
2019-01-31,85.936501,113.24458859817454,124.99018351178323,139.441650200981
2019-02-01,81.311501,113.45172356735476,125.42335993697519,139.87363552176475
2019-02-04,81.665497,113.64841986997426,125.9580672941726,140.4228057792729
2019-02-05,82.940498,113.88400464836421,126.25672956810072,141.03830072688766
2019-02-06,82.013,113.94012550168978,126.556751071451,141.45964271958115
2019-02-07,80.718498,114.25838983076855,126.88284874879936,141.94842441216917
2019-02-08,79.411003,114.47052169910737,127.16235011685578,142.4295256930249
2019-02-11,79.550003,114.72295292202881,127.51239352065585,142.8110434093664
2019-02-12,81.900497,115.0180586209436,127.98569078597683,143.14437752254685
2019-02-13,82.0,115.15017488806427,128.2515938344847,143.74330027833292
2019-02-14,81.1325,115.38497980439564,128.75156283458057,144.17272948018524
2019-02-15,80.397499,115.59510677503302,128.9797619854977,144.55810478008047
2019-02-19,81.378998,115.8024211877973,129.46713287268307,145.08348812507504
2019-02-20,81.105003,116.23377583179055,129.70903569851464,145.5613787353247
2019-02-21,80.972,116.40946101193288,130.1581074919837,146.2763799748896
2019-02-22,81.578003,116.63978374154148,130.49556163626633,147.00873112814202
2019-02-25,81.650002,116.90204694363484,130.83788192403998,147.48513154922347
2019-02-26,81.82,117.05044753830313,131.30266913153213,147.9384452903614
2019-02-27,82.054497,117.3232609829318,131.6382982977854,148.27356581202213
2019-02-28,81.991501,117.4526796274445,132.09845407183073,148.874022821201
2019-03-01,83.586502,117.56987965895313,132.49102351024908,149.29611442839067
2019-03-04,84.808502,117.88063974968246,132.88280073725292,149.85422029528732
2019-03-05,84.621498,117.95117653275442,133.1561598544818,150.46584673101208
2019-03-06,83.447502,118.31626605203967,133.44064206695978,151.0871321433146
2019-03-07,81.297501,118.65124831812747,133.75642281930985,151.559914700276
2019-03-08,81.040001,119.07173124783215,134.0300893027611,152.12206143839427
2019-03-11,83.530998,119.33936565424602,134.42306139224775,152.65486312971262
2019-03-12,83.654999,119.508187419071,134.73296296569197,153.03509716343768
2019-03-13,84.540497,119.75282069308278,135.08542592172722,153.64639139420177
2019-03-14,84.310997,120.0479077571231,135.56266342157056,154.0981423975661
2019-03-15,85.617996,120.28194186739273,135.96672058473087,154.8688694060162
2019-03-18,87.107498,120.55109181687321,136.30646507110154,155.28128272417706
2019-03-19,88.092499,120.67092906957649,136.6981514489242,155.80139384987245
2019-03-20,89.863503,120.98774688409367,137.15622978663538,156.30535681791687
2019-03-21,90.962997,121.15266169687764,137.60280988818243,156.86828110723786
2019-03-22,88.238503,121.50317173073113,138.0126088174022,157.33387781369004
2019-03-25,88.712997,121.75923241623951,138.40499313458605,157.95399655736608
2019-03-26,89.188004,121.97970163620201,138.7696640066323,158.1629403164714
2019-03-27,88.285004,122.47962057772145,139.2297204007741,158.6505983189071
2019-03-28,88.670998,122.6735233589751,139.64989264213096,159.02054400366163
2019-03-29,89.037498,122.9037072978679,139.9137045433373,159.63284005761182
2019-04-01,90.709503,123.16923914083762,140.40557391827173,160.08849350767687
2019-04-02,90.698997,123.58529476780787,140.83117188658608,160.56777543043574
2019-04-03,91.035004,123.91389971455253,141.1370124420156,161.065664043844
2019-04-04,90.943001,124.2031754107541,141.60000963108558,161.72109714822494
2019-04-05,91.863998,124.31767333839053,141.87118975657847,162.33087045965044
2019-04-08,92.492996,124.68177194691295,142.22764944198437,162.8950794815697
2019-04-09,91.792,125.05020808332215,142.60891895150297,163.2847914820532
2019-04-10,92.366501,125.2366952392249,143.23852923940734,164.0752009787831
2019-04-11,92.203499,125.5183822180495,143.38833935276486,164.28702405193582
2019-04-12,92.153,125.67963275055624,143.87175364472802,164.94545976924286
2019-04-15,92.2435,126.08108463363897,144.12629810376876,165.58820337279693
2019-04-16,93.152,126.41427679326235,144.73052018609297,166.01964814775337
2019-04-17,93.240997,126.57954416951709,145.26681671991713,166.5896983671564
2019-04-18,93.084503,127.01743181977388,145.46323936394413,167.4456906434707
2019-04-22,94.365501,127.2143094913352,145.62000945311718,167.79579160657514
2019-04-23,96.188499,127.42061199449631,146.01766483465678,168.0574723822556
2019-04-24,95.087502,127.59850999097534,146.58455440381326,168.61440346351026
2019-04-25,95.112503,127.92664812005992,146.91924335348534,169.05569848602752
2019-04-26,97.531502,128.20896319514895,147.28529505888596,169.4874066467266
2019-04-29,96.921501,128.54518886966906,147.82357021533875,170.08067956327358
2019-04-30,96.325996,129.07604970341472,148.10035592705106,170.69087889547592
2019-05-01,95.575996,129.24095614624463,148.6340847367631,171.14863889242088
2019-05-02,95.041,129.58206029821991,149.07221323909818,172.00082147833365
2019-05-03,98.123001,129.90066813730485,149.63028087032498,172.61678796901205
2019-05-06,97.527496,130.39065127420596,150.09265917623173,173.15631451177904
2019-05-07,96.050003,130.50883290034076,150.49823730091867,174.12770596948414
2019-05-08,95.888496,130.82622830325133,150.87908891937187,174.69463462943853
2019-05-09,94.9935,130.94866358461235,151.18498461635335,175.24834457293338
2019-05-10,94.499001,131.51401340739972,151.56533024115888,176.00093104378192
2019-05-13,91.134003,131.60179281816542,152.12125832427094,176.60933880485365
2019-05-14,92.005997,131.9801885926256,152.36840037056933,177.29407932583348
2019-05-15,93.557503,132.3368402118399,152.78124063438116,177.76346528619675
2019-05-16,95.378502,132.66152754479185,153.32677567591048,178.06872255520017
2019-05-17,93.449997,132.93913888634955,153.6171863633936,178.90617149197342
2019-05-20,92.948502,133.274756380329,154.07216508755107,179.50668120740684
2019-05-21,92.875999,133.55126241260905,154.78910966265127,179.90637389149077
2019-05-22,92.984001,133.8559191499659,155.23373999977088,180.25093054668122
2019-05-23,90.774002,133.94471859049693,155.43432424867046,181.04113194013286
2019-05-24,91.164001,134.45266707554418,155.973990498702,181.59464275455872
2019-05-28,91.821503,134.62101792520596,156.4965671161882,182.4274274325545
2019-05-29,90.959503,134.912291261522,156.88062547335886,182.91309454737757
2019-05-30,90.816002,135.16829890838187,157.37349705497064,183.54325355845396
2019-05-31,88.753502,135.56072709347947,157.42913807915164,184.17390117056812
2019-06-03,84.634499,136.12825569989988,157.9766917874763,184.66781621293063
2019-06-04,86.477997,136.4229964870342,158.49783491688487,185.34506065075993
2019-06-05,86.925003,136.47911671738868,158.861269688711,186.00723950633557
2019-06-06,87.718002,136.74080030708404,159.1124445423602,186.53878965481908
2019-06-07,90.2015,137.21365350004362,159.52940219822403,187.4472260885356
2019-06-10,93.031502,137.5525022077635,160.13616595528643,187.86815723618997
2019-06-11,93.184998,137.8366197219024,160.72939535997443,188.43153051157003
