timestamp,S_t,p25,p50,p75
2022-11-11 09:30:00,370.75228999673567,370.75228999673567,370.75228999673567,370.75228999673567
2022-11-11 09:31:00,370.72349648510533,370.60833361360983,370.77210376428786,370.9342335883156
2022-11-11 09:32:00,370.21703080822135,370.55492095985244,370.7864915729124,371.01591488071676
2022-11-11 09:33:00,370.5188468356684,370.509938558438,370.79805396913287,371.0799274832867
2022-11-11 09:34:00,370.329578736418,370.4798443027389,370.8113865091051,371.14284458045336
2022-11-11 09:35:00,370.22640980223787,370.45524530065893,370.82883964439907,371.1941363100561
2022-11-11 09:36:00,370.02991987759475,370.4279499382867,370.8383916591923,371.25064590164004
2022-11-11 09:37:00,370.3108207483851,370.4147428339562,370.8589694271227,371.2976423207544
2022-11-11 09:38:00,370.3764737064996,370.40664791511335,370.8834912621996,371.3380234229217
2022-11-11 09:39:00,369.63431390998426,370.38489903099395,370.89573737516594,371.3910777770476
2022-11-11 09:40:00,369.6073961971572,370.35219755834635,370.90064904441726,371.42919915495224
2022-11-11 09:41:00,369.67773865228,370.3310785388809,370.91791653152734,371.4672857971574
2022-11-11 09:42:00,369.64491217322285,370.32315014873586,370.9252721776703,371.49990023883885
2022-11-11 09:43:00,369.4011521187373,370.30897094192204,370.9476329884045,371.5415646659121
2022-11-11 09:44:00,369.72932311936995,370.2957343031846,370.95346743112987,371.57584949537716
2022-11-11 09:45:00,370.4139896825654,370.2807591594934,370.9628224067394,371.62266064187537
2022-11-11 09:46:00,370.52653761076186,370.2676995876409,370.9781075509213,371.6517497569183
2022-11-11 09:47:00,370.6015695628927,370.26133699978107,370.9966984644172,371.69747418004135
2022-11-11 09:48:00,370.6484645329746,370.25318871163336,371.0110737495087,371.7249857173118
2022-11-11 09:49:00,371.0143390895531,370.2604808228222,371.02226841994343,371.7527725526165
2022-11-11 09:50:00,371.24656298139837,370.2479478494609,371.0469739408052,371.7957303548384
2022-11-11 09:51:00,371.3174681761622,370.2507832122292,371.0552829836597,371.8171821980794
2022-11-11 09:52:00,371.3425100901859,370.2496170086555,371.05562698635094,371.8424047083296
2022-11-11 09:53:00,371.2205831679733,370.25001167386773,371.07445288916074,371.86926007180057
2022-11-11 09:54:00,370.9068558181254,370.2658750172469,371.07959404282695,371.90043949306676
2022-11-11 09:55:00,370.6203275509254,370.2627484740615,371.09985908665055,371.92164231113065
2022-11-11 09:56:00,371.3424163002458,370.2380675057924,371.12240831904876,371.9707607295341
2022-11-11 09:57:00,370.6014757729525,370.24342654977994,371.1276005277381,371.9769428156411
2022-11-11 09:58:00,370.7000490000645,370.2283860863696,371.14734572222915,372.01679845433205
2022-11-11 09:59:00,370.6203275509254,370.231059648872,371.16518989124904,372.04332310899076
2022-11-11 10:00:00,370.9861083175639,370.2279467793421,371.1800555697511,372.07752372457776
2022-11-11 10:01:00,370.5875010718681,370.2330263939002,371.2041773521779,372.1103778957165
2022-11-11 10:02:00,370.8267592092256,370.22748116516715,371.2281071538413,372.14475839829663
2022-11-11 10:03:00,370.9861083175639,370.2318297658299,371.24212285422493,372.17494988946476
2022-11-11 10:04:00,370.72349648510533,370.21140428010125,371.26073034103644,372.20166660639075
2022-11-11 10:05:00,371.33313109616967,370.2221810025594,371.2626693331067,372.24425166233954
2022-11-11 10:06:00,371.16430920387495,370.2189396407156,371.26034649242627,372.2743508216388
2022-11-11 10:07:00,370.42336867658173,370.20692124810415,371.27484096351577,372.30181186519263
2022-11-11 10:08:00,370.74225447313825,370.2100719051879,371.298809890848,372.34178927226986
2022-11-11 10:09:00,370.6531540299827,370.21565985799674,371.3208181867219,372.3714809341794
2022-11-11 10:10:00,371.16430920387495,370.2112669001365,371.3283276923298,372.39587795839265
2022-11-11 10:11:00,371.39409455727616,370.2006350890106,371.36039157077084,372.41978691330496
2022-11-11 10:12:00,371.30499411412046,370.2105774274333,371.3660270247366,372.45864858165453
2022-11-11 10:13:00,371.61450091666063,370.20738425689314,371.36632508237784,372.4714746890503
2022-11-11 10:14:00,371.80208079698826,370.20783983968084,371.3938962040617,372.49789018747816
2022-11-11 10:15:00,371.9052497311682,370.2104729454137,371.40162734883086,372.525535758936
2022-11-11 10:16:00,371.98647181935013,370.2237366166676,371.41229204109084,372.5451809889082
2022-11-11 10:17:00,372.32730446190504,370.2184690836512,371.41518129393296,372.570530070362
2022-11-11 10:18:00,372.3648204379705,370.2174181354255,371.4292422571418,372.58963602386336
2022-11-11 10:19:00,372.26165150379035,370.2110981519482,371.4571752098226,372.62354077801797
2022-11-11 10:20:00,372.4867473601831,370.2245217271194,371.4642118861362,372.6676269987356
2022-11-11 10:21:00,372.67423345057034,370.21125400654466,371.4899512823903,372.66573771752
2022-11-11 10:22:00,372.683706234527,370.213889209538,371.4842259755028,372.7019920163239
2022-11-11 10:23:00,372.7024642225599,370.2228973498874,371.5013605641187,372.7446878132185
2022-11-11 10:24:00,372.30854647387224,370.2100017803564,371.5289782562651,372.7728999762475
2022-11-11 10:25:00,372.5148843422323,370.210013824831,371.5510752821489,372.8005807800206
2022-11-11 10:26:00,372.5524003182977,370.2253847640045,371.5514335698592,372.8295415593283
2022-11-11 10:27:00,372.47736836616673,370.20697903878977,371.57338992054963,372.84921146423306
2022-11-11 10:28:00,372.38357842600317,370.1982359782136,371.5849716207198,372.866056096459
