timestamp,S_t,p25,p50,p75
2023-02-10 09:30:00,387.9317725198642,387.9317725198642,387.9317725198642,387.9317725198642
2023-02-10 09:31:00,387.7314093229604,387.80077564322806,387.9141104343855,388.0273119901198
2023-02-10 09:32:00,387.5787516491288,387.73650473079596,387.90221122391927,388.0625757981715
2023-02-10 09:33:00,387.89351269036,387.6904433609536,387.8874740625719,388.08518048023546
2023-02-10 09:34:00,387.8649847875629,387.642996052507,387.8686613204303,388.10057120725776
2023-02-10 09:35:00,388.18938234445517,387.5983278096704,387.85061237188233,388.1085654058581
2023-02-10 09:36:00,387.8363614737194,387.561699012776,387.8382554725058,388.1128000414109
2023-02-10 09:37:00,387.7409504275748,387.52831257297066,387.82329632283756,388.1207394656476
2023-02-10 09:38:00,387.5024228122129,387.4885172725973,387.8078885662041,388.12376301942084
2023-02-10 09:39:00,387.55022374633137,387.4503279302837,387.78997450334873,388.12818750737364
2023-02-10 09:40:00,387.04444979071826,387.4150731479767,387.77188635995344,388.1254676081809
2023-02-10 09:41:00,387.22573077839326,387.3774941744158,387.75405085873405,388.1235799462358
2023-02-10 09:42:00,387.0349086861036,387.3494283262834,387.7383678808392,388.1296463562633
2023-02-10 09:43:00,386.99674426764585,387.3108816223031,387.7138834968506,388.1336673581926
2023-02-10 09:44:00,387.19806157501125,387.2785975499787,387.70832716370137,388.1345211850038
2023-02-10 09:45:00,387.7886559506471,387.24055533523386,387.6832920039784,388.13281031992676
2023-02-10 09:46:00,387.6359028657693,387.21850314995464,387.6675299759441,388.1323466234559
2023-02-10 09:47:00,387.54058723067084,387.18512807432455,387.6482782893971,388.1300939180961
2023-02-10 09:48:00,387.7123271137315,387.166478545313,387.639609992297,388.1375970643587
2023-02-10 09:49:00,387.9413136244787,387.14835450552033,387.6268448468145,388.1311444039137
2023-02-10 09:50:00,388.2275467629128,387.121314811375,387.61430017164525,388.12819168817873
2023-02-10 09:51:00,388.17020472418,387.0888197594884,387.6002567719123,388.1186716670256
2023-02-10 09:52:00,387.7409504275748,387.06189307192,387.57991298376,388.12101376134314
2023-02-10 09:53:00,387.8363614737194,387.04300229335115,387.5710353811461,388.115226001633
2023-02-10 09:54:00,387.54058723067084,387.0103285354755,387.5579665573833,388.11295735740464
2023-02-10 09:55:00,387.6455393814299,386.9770559713711,387.5354174067526,388.1189396606092
2023-02-10 09:56:00,387.8268203691051,386.9494222648477,387.5218989271906,388.10476651705795
2023-02-10 09:57:00,387.9031492060206,386.92033374243476,387.50879893123164,388.10145396236123
2023-02-10 09:58:00,387.78159553323235,386.894868261861,387.49923847427647,388.10793316095203
2023-02-10 09:59:00,387.7695737414182,386.86233071494587,387.4847742118851,388.10752370834916
2023-02-10 10:00:00,387.15894304609174,386.8410313566971,387.4621917421426,388.0954987445519
2023-02-10 10:01:00,387.38792955683914,386.8132203271573,387.4451669349025,388.0868747621873
2023-02-10 10:02:00,387.0349086861036,386.78778798287635,387.433630964666,388.07520824600357
2023-02-10 10:03:00,386.54831235076557,386.7688405312241,387.41091639506254,388.0706732079509
2023-02-10 10:04:00,386.9394976399591,386.74901418326374,387.40090233661203,388.0763295043982
2023-02-10 10:05:00,387.3784838632708,386.7240274140287,387.3861638328119,388.0745116765591
2023-02-10 10:06:00,387.0730731045616,386.70002398807753,387.36616398681554,388.0629472534764
2023-02-10 10:07:00,387.46425839375513,386.6734607609152,387.35205961864654,388.05396134169064
2023-02-10 10:08:00,387.7027860091169,386.64752453905726,387.3479593507974,388.04662412602335
2023-02-10 10:09:00,387.6549850749983,386.6075513826912,387.3168792393667,388.03904259760054
2023-02-10 10:10:00,388.53286211057616,386.5920392602434,387.31156460105234,388.0408462519163
2023-02-10 10:11:00,388.8190952490101,386.567567143887,387.29273884228803,388.0279144858042
2023-02-10 10:12:00,388.513779901347,386.54165669766496,387.2813235400565,388.02948495760535
2023-02-10 10:13:00,388.62827315672064,386.5159882737015,387.26149892774083,388.0219191358167
