ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2008-08-07,164.19,165.0,43,0.0166,8.675,10.50726112673978,1.8322611267397786,0.2119,40.7698
AAPL,2008-08-14,179.3,180.0,36,0.0189,8.575,10.831706527778174,2.2567065277781744,0.2519,34.6323
AAPL,2008-08-21,175.84,175.0,29,0.0172,7.525,10.219407897405942,2.6944078974059416,0.193,27.3188
AAPL,2008-08-28,174.67,175.0,22,0.0174,5.55,8.154970783578596,2.6049707835785965,0.227,20.4157
AAPL,2008-09-05,161.22,160.0,42,0.0168,10.6,11.324427372308952,0.724427372308952,0.25,38.5141
AAPL,2008-09-12,152.65,155.0,35,0.0149,7.6,8.006409534410016,0.4064095344100167,0.2019,32.7358
AAPL,2008-09-19,134.09,135.0,28,0.0098999999999999,7.975,6.807094734871961,-1.1679052651280388,0.1726,26.4504
AAPL,2008-09-26,131.93,130.0,21,0.0087,8.825,7.00949057377422,-1.8155094262257796,0.2701,19.0104
AAPL,2008-10-03,100.1,100.0,14,0.0051,7.85,3.9264287891046945,-3.923571210895305,0.1924,13.3901
AAPL,2008-10-10,88.74,90.0,42,0.0025,12.725,5.098817960772164,-7.626182039227835,0.2373,39.3593
AAPL,2008-10-21,98.44,100.0,31,0.011,8.975,4.934473090296012,-4.0405269097039875,0.1989,29.2095
AAPL,2008-10-28,92.09,90.0,24,0.0077,8.225,5.540549527738484,-2.6844504722615152,0.258,21.5522
AAPL,2008-11-04,106.96,105.0,17,0.0048,7.475,5.482249552322626,-1.9927504476773734,0.2318,15.576
AAPL,2008-11-11,95.88,95.0,38,0.0029,9.7,6.393350726198122,-3.3066492738018773,0.2787,34.2297
AAPL,2008-11-18,88.14,90.0,31,0.0012,7.7,4.162268995653951,-3.537731004346049,0.1775,28.972
AAPL,2008-11-25,92.95,95.0,24,0.001,6.35,3.8181921703187327,-2.531807829681267,0.0547,23.6572
AAPL,2008-12-03,92.47,90.0,16,0.0002,7.575,5.140189300012824,-2.4348106999871764,0.2218,15.0243
AAPL,2008-12-10,100.06,100.0,37,0.0,8.85,6.150928463679972,-2.6990715363200275,0.2386,34.1903
AAPL,2008-12-17,95.43,95.0,30,0.0005,7.175,5.432994503566326,-1.7420054964336735,0.1875,27.894
AAPL,2008-12-24,86.38,85.0,23,0.0,5.775,4.811944688501044,-0.9630553114989562,0.256,20.6861
AAPL,2009-01-02,85.35,85.0,14,0.0008,4.525,3.268163961783501,-1.2568360382164991,0.1863,12.9738
AAPL,2009-01-09,92.7,95.0,42,0.0007,6.75,4.914120197978,-1.8358798020220002,0.1983,38.9088
AAPL,2009-01-16,83.38,85.0,35,0.0012,5.825,4.23608797373532,-1.5889120262646799,0.1992,32.9867
AAPL,2009-01-26,88.36,90.0,25,0.0014,3.45,3.5620394601028806,0.11203946010288046,0.1835,23.3108
