ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2008-08-07,164.19,165.0,43,0.0166,8.675,12.110228103134126,3.4352281031341256,0.163,42.1982
AAPL,2008-08-14,179.3,180.0,36,0.0189,8.575,11.95717135290506,3.382171352905061,0.1266,34.9438
AAPL,2008-08-21,175.84,175.0,29,0.0172,7.525,11.44474622226191,3.91974622226191,0.0851,28.5654
AAPL,2008-08-28,174.67,175.0,22,0.0174,5.55,8.933219946752942,3.3832199467529422,0.1898,20.3063
AAPL,2008-09-05,161.22,160.0,42,0.0168,10.6,12.690613498519559,2.0906134985195592,0.1822,41.1663
AAPL,2008-09-12,152.65,155.0,35,0.0149,7.6,8.969316268450566,1.3693162684505662,0.2103,33.0349
AAPL,2008-09-19,134.09,135.0,28,0.0098999999999999,7.975,7.55436272675786,-0.4206372732421393,0.1579,27.0689
AAPL,2008-09-26,131.93,130.0,21,0.0087,8.825,7.540391085457368,-1.2846089145426314,0.2778,18.9915
AAPL,2008-10-03,100.1,100.0,14,0.0051,7.85,4.248882448961106,-3.601117551038894,0.1309,13.6622
AAPL,2008-10-10,88.74,90.0,42,0.0025,12.725,5.881528287861558,-6.843471712138442,0.0719,40.996
AAPL,2008-10-21,98.44,100.0,31,0.011,8.975,5.41813124562054,-3.55686875437946,0.1349,29.5225
AAPL,2008-10-28,92.09,90.0,24,0.0077,8.225,6.127472886307702,-2.0975271136922977,0.1815,23.2777
AAPL,2008-11-04,106.96,105.0,17,0.0048,7.475,5.827597278266372,-1.647402721733628,0.2818,15.6832
AAPL,2008-11-11,95.88,95.0,38,0.0029,9.7,7.183868093493473,-2.5161319065065264,0.211,35.3991
AAPL,2008-11-18,88.14,90.0,31,0.0012,7.7,4.456262095099378,-3.2437379049006223,0.169,29.4043
AAPL,2008-11-25,92.95,95.0,24,0.001,6.35,4.195454745643979,-2.1545452543560204,0.0884,23.4769
AAPL,2008-12-03,92.47,90.0,16,0.0002,7.575,5.471993122791899,-2.1030068772081014,0.2569,14.8328
AAPL,2008-12-10,100.06,100.0,37,0.0,8.85,6.882035507333948,-1.9679644926660513,0.1678,35.2113
AAPL,2008-12-17,95.43,95.0,30,0.0005,7.175,6.05934667158606,-1.1156533284139396,0.1578,28.7914
AAPL,2008-12-24,86.38,85.0,23,0.0,5.775,5.388006111914238,-0.3869938880857626,0.1426,22.0577
AAPL,2009-01-02,85.35,85.0,14,0.0008,4.525,3.5615099892257858,-0.9634900107742146,0.1835,13.2299
AAPL,2009-01-09,92.7,95.0,42,0.0007,6.75,5.80234234479385,-0.9476576552061502,0.1512,41.2607
AAPL,2009-01-16,83.38,85.0,35,0.0012,5.825,4.863764871008504,-0.961235128991496,0.2228,33.3698
AAPL,2009-01-26,88.36,90.0,25,0.0014,3.45,3.955100641376883,0.5051006413768828,0.1466,23.7132
AAPL,2009-02-02,90.13,90.0,18,0.0027,3.825,4.288189990939009,0.4631899909390089,0.1717,17.2085
AAPL,2009-02-09,99.72,100.0,39,0.0032,6.025,6.981858801083589,0.9568588010835883,0.1794,37.7186
AAPL,2009-02-17,99.16,100.0,31,0.0032,5.25,5.798650661811242,0.5486506618112417,0.1803,29.8525
AAPL,2009-02-24,86.95,85.0,24,0.0032,6.075,5.711505034397294,-0.36349496560270644,0.2173,22.5584
AAPL,2009-03-03,87.94,90.0,17,0.0027,3.625,3.063149888759609,-0.5618501112403909,0.1412,16.7648
AAPL,2009-03-10,83.11,85.0,38,0.0024,5.55,4.852031531282783,-0.6979684687172165,0.1832,36.1578
AAPL,2009-03-17,95.42,95.0,31,0.0024,5.85,6.089923089135633,0.2399230891356332,0.254,29.0303
AAPL,2009-03-24,107.66,110.0,24,0.0021,3.975,4.759678779384365,0.784678779384365,0.1766,23.2823
AAPL,2009-03-31,104.49,105.0,17,0.0021,4.075,4.437201936971936,0.36220193697193626,0.1685,16.6171
AAPL,2009-04-07,118.45,120.0,38,0.002,7.4,7.398293839322246,-0.0017061606777541982,0.1392,36.4385
AAPL,2009-04-15,118.31,120.0,30,0.0015,6.45,6.53008221163046,0.08008221163045981,0.0826,29.7326
AAPL,2009-04-22,121.76,120.0,23,0.0014,7.2,7.348679178760374,0.14867917876037406,0.2477,21.208
AAPL,2009-04-29,123.902,125.0,16,0.0011,3.55,4.831480611923283,1.2814806119232829,0.1611,15.1225
AAPL,2009-05-06,132.71,135.0,44,0.0019,6.025,9.128027148661497,3.1030271486614964,0.185,43.4061
