timestamp,S_t,p25,p50,p75
2023-07-14 09:30:00,314.9925523033289,314.9925523033289,314.9925523033289,314.9925523033289
2023-07-14 09:31:00,314.94725890205905,314.82800514840943,314.9998318291314,315.1813941191605
2023-07-14 09:32:00,315.34685338032693,314.7462476342717,315.00137341622883,315.25904469106086
2023-07-14 09:33:00,314.97447110521716,314.6945200369708,315.0021950585165,315.3156964965464
2023-07-14 09:34:00,313.4918128600605,314.64031351056053,315.0068019281274,315.3718954565062
2023-07-14 09:35:00,314.1608171901921,314.610379861722,315.00642675901105,315.4230398777984
2023-07-14 09:36:00,314.1743780887758,314.57885565811745,315.0206978891944,315.4657673906168
2023-07-14 09:37:00,314.2602637798063,314.54929988791605,315.02213909459874,315.50537631008075
2023-07-14 09:38:00,314.4772381571463,314.50988592247705,315.02683571132184,315.5504029988013
2023-07-14 09:39:00,314.44107576092296,314.4691063758818,315.03645017530914,315.5824246898667
2023-07-14 09:40:00,314.74845612882143,314.4473688166482,315.0271543796522,315.6123866638966
2023-07-14 09:41:00,314.4953193552581,314.41692028781006,315.0321630922683,315.64743893780013
2023-07-14 09:42:00,314.42299456281125,314.39594799151587,315.041666419586,315.6772864276217
2023-07-14 09:43:00,314.5179208528977,314.37723677143975,315.0287486446459,315.70851916881344
2023-07-14 09:44:00,313.75389982668906,314.35771537343606,315.02991926970276,315.72054834661964
2023-07-14 09:45:00,313.81727442607047,314.3206474171996,315.0298898056358,315.7480268611081
2023-07-14 09:46:00,314.1246547939689,314.30816545379344,315.0260676647788,315.7812035594885
2023-07-14 09:47:00,314.337108871781,314.27617913195024,315.0391997773352,315.8081043979969
2023-07-14 09:48:00,314.55860354864893,314.24593494760256,315.046336586553,315.8349086467362
2023-07-14 09:49:00,314.1517765911363,314.23029891493104,315.0339644121306,315.85289555913107
2023-07-14 09:50:00,314.59476594487205,314.226973804492,315.036112937218,315.8858556399198
2023-07-14 09:51:00,314.65145050095225,314.2065222146033,315.04295307812265,315.9100091775045
2023-07-14 09:52:00,314.76653732693313,314.1893188391101,315.0494702937789,315.93218629746
2023-07-14 09:53:00,314.80269972315625,314.16194531778615,315.04858450872047,315.94195259180026
2023-07-14 09:54:00,314.7574967278771,314.1590123237957,315.0427132820486,315.95762871782244
2023-07-14 09:55:00,314.4365554613951,314.14430353837497,315.0656680387825,315.9868609741858
2023-07-14 09:56:00,314.4003930651718,314.12717200761756,315.0693468585658,316.00633047427624
2023-07-14 09:57:00,314.12103855434646,314.1176509117066,315.05998826841903,316.0332441931272
2023-07-14 09:58:00,314.24218258169475,314.0924586440114,315.06810212997084,316.0474901903357
2023-07-14 09:59:00,314.29642617602974,314.0649115677518,315.06943287573483,316.07813925315827
2023-07-14 10:00:00,313.86247742134975,314.0579483209364,315.0717032342693,316.0879375940665
2023-07-14 10:01:00,313.79015262890294,314.0649953520888,315.0736602537082,316.1139651220994
2023-07-14 10:02:00,314.45915695903466,314.04868268590604,315.09825800626334,316.1433782839867
2023-07-14 10:03:00,314.4862787562022,314.0241779613808,315.09442253587025,316.15273017780095
2023-07-14 10:04:00,314.44107576092296,314.01124361568253,315.09983634849755,316.18517723498553
2023-07-14 10:05:00,314.60371613793745,314.00323619776754,315.10128945608966,316.1970677536528
2023-07-14 10:06:00,314.554083249121,313.97536687689586,315.0961052463657,316.2100776745793
2023-07-14 10:07:00,314.3145073741412,313.98732739843945,315.104635164794,316.2301991388025
2023-07-14 10:08:00,314.4772381571463,313.959029665034,315.09897542483566,316.2403050083639
2023-07-14 10:09:00,314.8976260132427,313.95617559695876,315.10836360635983,316.2594529348885
2023-07-14 10:10:00,315.1462424872781,313.9314110027738,315.11682085704876,316.26964097845485
2023-07-14 10:11:00,315.0377552986079,313.91709173377114,315.1279130092688,316.3033985014825
2023-07-14 10:12:00,315.2728108740597,313.9296191453524,315.12627313975497,316.3241117848519
2023-07-14 10:13:00,315.5892318410139,313.9061595995893,315.14023175390616,316.34856509796543
2023-07-14 10:14:00,315.64428908926374,313.8942366022101,315.1301295765413,316.37459834161416
2023-07-14 10:15:00,315.79264531977014,313.88128388025837,315.12809558310107,316.38242809009506
2023-07-14 10:16:00,316.3486421617039,313.85360662426734,315.1324577801715,316.41847685516257
2023-07-14 10:17:00,316.7193067229928,313.84380612442925,315.13289058564646,316.4164817945883
2023-07-14 10:18:00,316.4729503987215,313.8552407850031,315.13512774612093,316.4404810661888
2023-07-14 10:19:00,317.18489757436845,313.84495774816617,315.13217740029484,316.44902773288504
2023-07-14 10:20:00,317.60528543046456,313.8126925036101,315.13880235513267,316.48785400672773
2023-07-14 10:21:00,317.2617426663429,313.7927342622455,315.1429504811085,316.4979247315248
2023-07-14 10:22:00,317.43351404840377,313.7835218275461,315.14401817150826,316.5062807803135
2023-07-14 10:23:00,317.415432850292,313.75930213346834,315.150248232589,316.54032889193337
2023-07-14 10:24:00,317.2346208691753,313.7777206451186,315.1632319385317,316.54757690945377
2023-07-14 10:25:00,316.9634028975003,313.7779435848785,315.1613921550882,316.5551314790768
2023-07-14 10:26:00,317.2798238644544,313.7576739868533,315.18194358250867,316.56696761660135
2023-07-14 10:27:00,317.5872042323528,313.7521165345709,315.17760877793364,316.58559027397826
2023-07-14 10:28:00,317.04024798947506,313.75047317295423,315.1625455624192,316.60288479900674
2023-07-14 10:29:00,316.8548253028398,313.74700286207525,315.17727081205135,316.6081537360937
2023-07-14 10:30:00,317.0266870908911,313.75024193962474,315.17225263923115,316.61873738589975
2023-07-14 10:31:00,317.14421487861705,313.74765286767035,315.1786365983382,316.65266991464836
