ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2018-10-01,2003.0,2002.5,32,0.0223,88.325,116.47311915190227,28.148119151902264,0.0371,31.9128
AMZN,2018-10-08,1889.65,1890.0,32,0.0223,96.125,106.09129950261395,9.96629950261395,0.0894,31.5017
AMZN,2018-10-15,1788.61,1787.5,25,0.0231,93.325,84.60818131837142,-8.716818681628581,0.0519,24.6441
AMZN,2018-10-22,1764.03,1765.0,32,0.0233999999999999,91.05,100.71846286942922,9.66846286942922,0.0773,31.4228
AMZN,2018-10-29,1642.81,1642.5,11,0.0233999999999999,54.8,39.0833096567931,-15.7166903432069,0.0538,10.883
AMZN,2018-11-05,1665.53,1665.0,32,0.0236,76.3,92.36926633282492,16.069266332824924,0.0566,31.6074
AMZN,2018-11-12,1712.43,1712.5,25,0.0236,68.7,83.51950305421269,14.819503054212689,0.1094,24.2991
AMZN,2018-11-19,1593.41,1592.5,25,0.0237999999999999,72.0,78.63260945644653,6.632609456446531,0.0854,24.6122
AMZN,2018-11-27,1581.33,1582.5,24,0.0241,64.675,78.58916159225295,13.914161592252952,0.0517,23.8382
AMZN,2018-12-04,1772.36,1772.5,10,0.0242,38.8,58.646121001695775,19.846121001695778,0.1214,9.6549
AMZN,2018-12-11,1641.03,1640.0,31,0.0241,81.325,94.07639627004703,12.751396270047024,0.1306,30.7417
AMZN,2018-12-18,1520.91,1520.0,30,0.0239,85.005,84.78048687836451,-0.2245131216354821,0.0948,29.2713
AMZN,2018-12-26,1343.96,1345.0,9,0.0243999999999999,53.9,42.05195553672937,-11.848044463270625,0.041,8.8994
AMZN,2019-01-03,1539.13,1540.0,29,0.0241,86.15,119.82348687591829,33.673486875918286,0.1478,28.4172
AMZN,2019-01-10,1659.42,1660.0,29,0.0243,84.5,130.94401739305394,46.44401739305394,0.0999,28.5373
AMZN,2019-01-17,1683.78,1685.0,29,0.0242,77.0,134.1798974131886,57.1798974131886,0.0446,28.7222
AMZN,2019-01-25,1654.93,1655.0,28,0.0239,76.525,130.67299431167663,54.14799431167663,0.047,27.9191
AMZN,2019-02-01,1718.73,1717.5,28,0.024,74.9,89.812175758641,14.912175758640998,0.0985,27.492
AMZN,2019-02-08,1614.37,1615.0,28,0.0243,52.125,82.2134736928452,30.0884736928452,0.1029,26.9862
AMZN,2019-02-15,1622.65,1622.5,35,0.0243,55.25,93.78410062955426,38.53410062955426,0.2054,32.9252
AMZN,2019-02-25,1631.56,1632.5,32,0.0247,48.25,84.30340544680489,36.05340544680489,0.1589,29.3385
AMZN,2019-03-04,1639.83,1640.0,10,0.0246,28.73,31.194150147337815,2.464150147337815,0.0507,9.8568
AMZN,2019-03-11,1620.8,1620.0,32,0.0246,58.025,67.90075814396886,9.87575814396886,0.093,31.2706
AMZN,2019-03-18,1712.36,1712.5,25,0.0243999999999999,43.225,56.98135095121602,13.756350951216021,0.1163,24.1575
AMZN,2019-03-25,1764.77,1765.0,32,0.0246,73.375,71.17735894604618,-2.1976410539538165,0.1334,31.0907
AMZN,2019-04-01,1780.75,1780.0,32,0.0243,72.825,88.68768937626226,15.862689376262253,0.1174,31.3969
AMZN,2019-04-08,1837.28,1837.5,25,0.0243,66.9,79.10557153344239,12.20557153344238,0.086,24.4564
AMZN,2019-04-15,1843.06,1842.5,25,0.0243,62.875,78.76259229706092,15.88759229706092,0.0812,24.2662
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,91.08200059374498,29.132000593744976,0.0858,30.4129
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,71.66171170675592,22.83671170675592,0.167,29.7186
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,72.29073558041136,16.590735580411362,0.0365,30.4919
AMZN,2019-05-14,1822.68,1822.5,17,0.0241,48.975,47.953127695962166,-1.021872304037835,0.1238,16.5076
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,65.31389687958053,8.963896879580524,0.1891,29.1283
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,67.26040181014899,9.985401810148993,0.0502,29.7404
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,71.64293996633918,13.442939966339182,0.1265,29.3804
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,65.49349506905459,14.46849506905459,0.0392,22.6358
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,37.73882758428776,8.13882758428776,0.0272,8.9366
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,87.54944963567638,11.674449635676382,0.1196,36.2852
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,82.47751683971568,19.702516839715678,0.1672,29.3951
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,87.3305511600998,21.655551160099805,0.1969,28.5724
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,85.59784397800526,22.59784397800526,0.197,28.1244
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,84.5328843982816,23.932884398281594,0.1533,28.0763
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,41.97312840568776,13.623128405687758,0.1124,7.7655
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,41.289976640816974,5.389976640816975,0.1116,7.6503
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,67.25496427432904,3.8049642743290377,0.1239,27.4112
AMZN,2019-08-22,1823.54,1822.5,29,0.02,50.2,70.26410378355635,20.064103783556348,0.1798,27.5797
AMZN,2019-08-29,1764.25,1765.0,29,0.0199,53.975,69.67469634371182,15.699696343711814,0.1688,28.0719
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,77.06006408423733,30.310064084237325,0.1219,27.7995
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,61.90919454342684,25.68419454342684,0.006,20.9169
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,86.37336108122851,24.923361081228506,0.1004,34.5874
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,70.8253216128852,13.075321612885205,0.0289,27.9006
