ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2018-10-01,2003.0,2002.5,32,0.0223,88.325,89.7280063188269,1.4030063188268969,0.0756,31.6356
AMZN,2018-10-08,1889.65,1890.0,32,0.0223,96.125,84.899132205513,-11.225867794487002,0.1835,31.4567
AMZN,2018-10-15,1788.61,1787.5,25,0.0231,93.325,69.86116298762491,-23.463837012375095,0.1104,24.1889
AMZN,2018-10-22,1764.03,1765.0,32,0.0233999999999999,91.05,78.32012991392364,-12.72987008607636,0.1307,31.1023
AMZN,2018-10-29,1642.81,1642.5,11,0.0233999999999999,54.8,39.77068741631288,-15.029312583687116,0.0936,10.8265
AMZN,2018-11-05,1665.53,1665.0,32,0.0236,76.3,109.46445231849829,33.16445231849829,0.1897,28.9221
AMZN,2018-11-12,1712.43,1712.5,25,0.0236,68.7,102.03159756493586,33.33159756493586,0.206,22.6726
AMZN,2018-11-19,1593.41,1592.5,25,0.0237999999999999,72.0,96.12132474578975,24.12132474578975,0.1726,22.6877
AMZN,2018-11-27,1581.33,1582.5,24,0.0241,64.675,95.11678891227366,30.441788912273665,0.1835,21.79
AMZN,2018-12-04,1772.36,1772.5,10,0.0242,38.8,59.33131479380898,20.53131479380898,0.1178,9.6367
AMZN,2018-12-11,1641.03,1640.0,31,0.0241,81.325,97.15181239785393,15.826812397853928,0.1575,29.5087
AMZN,2018-12-18,1520.91,1520.0,30,0.0239,85.005,83.65981585800175,-1.3451841419982458,0.1303,28.0996
AMZN,2018-12-26,1343.96,1345.0,9,0.0243999999999999,53.9,43.81915165183353,-10.08084834816647,0.1043,8.6182
AMZN,2019-01-03,1539.13,1540.0,29,0.0241,86.15,132.49883620256378,46.348836202563774,0.158,26.8401
AMZN,2019-01-10,1659.42,1660.0,29,0.0243,84.5,142.05434033593275,57.55434033593275,0.2309,26.9639
AMZN,2019-01-17,1683.78,1685.0,29,0.0242,77.0,148.69915472142583,71.69915472142583,0.1482,27.301
AMZN,2019-01-25,1654.93,1655.0,28,0.0239,76.525,137.99396533047752,61.468965330477516,0.3053,25.9633
AMZN,2019-02-01,1718.73,1717.5,28,0.024,74.9,102.26973858336453,27.369738583364523,0.1868,26.189
AMZN,2019-02-08,1614.37,1615.0,28,0.0243,52.125,91.6996773831164,39.574677383116395,0.1966,25.9294
AMZN,2019-02-15,1622.65,1622.5,35,0.0243,55.25,104.12637985891303,48.876379858913026,0.1681,32.4758
AMZN,2019-02-25,1631.56,1632.5,32,0.0247,48.25,100.56761707769024,52.317617077690244,0.1399,30.1351
AMZN,2019-03-04,1639.83,1640.0,10,0.0246,28.73,39.0185370742809,10.2885370742809,0.1013,9.7316
AMZN,2019-03-11,1620.8,1620.0,32,0.0246,58.025,84.59174002483547,26.566740024835475,0.1674,30.7864
AMZN,2019-03-18,1712.36,1712.5,25,0.0243999999999999,43.225,72.8330906367561,29.608090636756096,0.1974,23.5823
AMZN,2019-03-25,1764.77,1765.0,32,0.0246,73.375,89.50008168618277,16.125081686182767,0.2546,30.1523
AMZN,2019-04-01,1780.75,1780.0,32,0.0243,72.825,94.50959173955249,21.684591739552488,0.2239,30.0143
AMZN,2019-04-08,1837.28,1837.5,25,0.0243,66.9,83.22494080917828,16.324940809178273,0.2047,23.8891
AMZN,2019-04-15,1843.06,1842.5,25,0.0243,62.875,82.09429183237984,19.219291832379838,0.1755,23.652
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,98.92800553944755,36.97800553944755,0.1462,29.9094
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,83.05947973985248,34.234479739852475,0.2613,28.5421
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,83.07277969169012,27.372779691690113,0.4698,28.0948
AMZN,2019-05-14,1822.68,1822.5,17,0.0241,48.975,55.335565937079046,6.360565937079045,0.1919,16.1591
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,78.59950218501702,22.249502185017015,0.2216,28.5547
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,79.33009578417955,22.05509578417955,0.1536,28.9637
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,68.02313166178938,9.823131661789375,0.1904,28.0303
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,64.49301354433287,13.46801354433287,0.2073,21.8917
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,34.419438385566835,4.8194383855668335,0.1209,8.6555
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,86.85517720846839,10.98017720846839,0.3068,34.5178
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,74.30616323139628,11.531163231396285,0.2504,28.4678
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,77.46288469177173,11.787884691771737,0.2718,27.0298
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,74.6573661401809,11.657366140180898,0.2247,27.0089
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,74.96676126595354,14.366761265953535,0.1663,27.929
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,33.34784972529652,4.997849725296518,0.1111,7.7043
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,33.49197108464147,-2.4080289153585284,0.1237,7.716
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,69.52021269925095,6.070212699250945,0.1682,27.4594
AMZN,2019-08-22,1823.54,1822.5,29,0.02,50.2,72.348347982831,22.148347982830998,0.1871,27.3717
AMZN,2019-08-29,1764.25,1765.0,29,0.0199,53.975,69.0383877356427,15.0633877356427,0.2483,27.1642
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,73.80253539835758,27.052535398357577,0.1445,27.0154
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,59.120490194969335,22.895490194969334,0.1654,19.7567
