ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,3.450663001052197,0.25066300105219685,0.2305,26.8595
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,3.2247950032406454,-0.925204996759355,0.1155,27.181
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,4.234076804056112,-0.11592319594388734,0.2625,32.6305
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,3.6608770137617914,0.1358770137617915,0.3735,26.075
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,3.9236499275416574,0.8836499275416574,0.283,25.4695
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,4.255653867887767,1.7456538678877669,0.2705,25.897
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,4.19594647289737,0.2959464728973704,0.2975,25.15
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,4.2287017541841125,0.35370175418411254,0.332,29.0515
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,4.939134884918305,1.564134884918305,0.25,30.4675
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,4.486226970202437,0.4612269702024365,0.2915,28.1795
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,4.358069020629415,0.758069020629415,0.4185,22.164
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,4.455134189056367,0.08013418905636716,0.3865,28.206
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,5.572269533041897,1.1722695330418968,0.177,28.5685
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,5.79923338922391,1.6492333892239097,0.2455,27.441
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,5.78115872087438,2.05615872087438,0.317,26.996
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,5.817434788983561,2.392434788983561,0.3565,26.876
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,4.585693487079825,0.8856934870798252,0.3535,24.729
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,4.0398745069579,1.6548745069579,0.328,23.576
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,4.058611114677894,1.573611114677894,0.3805,33.9235
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,4.465470886117323,1.7404708861173233,0.375,22.9765
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,3.111356324774013,0.5113563247740127,0.347,25.688
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,3.393066050005571,0.5880660500055708,0.3405,26.2545
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,3.159483474509643,1.1444834745096428,0.2735,27.3165
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,3.447890034528679,0.6878900345286794,0.2355,25.9095
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,3.4938847701012157,0.5588847701012156,0.273,26.641
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,4.232665311512363,0.7576653115123633,0.312,26.557
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,4.325292583059793,0.9502925830597926,0.26,26.3405
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.6954674746139275,1.3454674746139275,0.307,29.367
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.657633108683407,2.1426331086834067,0.305,28.845
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,3.515922331683658,0.35592233168365794,0.1805,22.8625
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,3.279512533648968,0.02951253364896811,0.2575,29.619
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,2.933928506063589,-0.32107149393641077,0.349,21.745
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,1.918198539155723,-0.5468014608442768,0.1595,8.448
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.628678191923772,0.7536781919237718,0.343,29.294
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,5.195915173769043,1.920915173769043,0.355,29.0705
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,4.7579429414097065,1.9329429414097063,0.152,22.848
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,5.264616339871252,1.4646163398712524,0.2425,28.92
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,4.427498472617075,0.8774984726170754,0.0285,30.59
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,4.875447254283114,0.9254472542831138,0.3985,27.749
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,3.776689196753615,0.2766891967536149,0.272,21.3575
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,4.788627650409241,1.938627650409241,0.312,29.0675
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,3.8924260810579927,0.9074260810579928,0.316,28.0455
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,3.342961672272269,-0.3820383277277313,0.302,27.839
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,3.387922284849892,0.11292228484989231,0.275,28.1925
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,3.784174890398298,-0.115825109601702,0.232,28.6585
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,3.1778966950618166,-0.7471033049381832,0.3175,27.5145
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,5.032770477752017,1.507770477752017,0.225,27.2065
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,5.11790144420764,1.5179014442076402,0.3265,26.7695
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.640585513057552,1.3655855130575514,0.297,34.505
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.421928337304229,0.7969283373042293,0.3315,27.1465
