ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,3.51602385296983,0.3160238529698298,0.289,25.746
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,3.349233728265107,-0.8007662717348936,0.269,26.187
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,4.403966785172178,0.05396678517217879,0.1655,33.51
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,3.5774006496328004,0.052400649632800445,0.3265,26.151
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,4.158375052024317,1.1183750520243168,0.3005,26.1195
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,4.21281506625023,1.7028150662502304,0.2435,26.959
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,4.267330515749845,0.367330515749845,0.176,27.2645
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,4.3553930838426105,0.4803930838426105,0.228,29.9745
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,4.880420137663485,1.505420137663485,0.286,30.0375
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,4.432724510243734,0.40772451024373346,0.262,30.5375
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,4.529560067599425,0.9295600675994247,0.204,24.4615
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,4.61033065695052,0.23533065695052002,0.0705,30.4865
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,5.694159307055788,1.2941593070557875,0.212,28.228
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,5.599454132047238,1.4494541320472374,0.263,27.452
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,5.897064682441658,2.172064682441658,0.2845,28.0355
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,5.932220028392343,2.507220028392343,0.3075,26.9145
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,4.799368606547536,1.0993686065475359,0.5365,25.9695
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,4.271195796749798,1.8861957967497984,0.186,27.6145
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,4.534187429668335,2.049187429668335,0.1715,33.041
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,4.820920099824985,2.0959200998249847,0.1955,25.997
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,2.553597881259462,-0.0464021187405379,0.1185,26.6775
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,2.7571526218518225,-0.04784737814817763,0.1935,26.8845
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,2.4265925971432267,0.4115925971432266,0.2315,26.3375
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,2.9971597938879433,0.2371597938879435,0.093,25.921
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,2.713836913899978,-0.221163086100022,0.167,26.2275
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,3.772381556235275,0.29738155623527485,0.248,25.9175
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,3.708534220642713,0.3335342206427132,0.18,26.473
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.351456161999858,1.0014561619998577,0.228,28.586
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.206061778760099,1.691061778760099,0.2565,29.864
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,3.598915341657335,0.43891534165733503,0.1045,22.8755
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,3.2852341620573826,0.03523416205738261,0.1195,30.285
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,3.0030350831780925,-0.25196491682190736,0.117,22.776
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,1.8982185255773898,-0.5667814744226101,0.0625,8.6955
