ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,4.959136401918785,1.7091364019187854,0.298,29.572
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,4.275458381925853,1.0204583819258533,0.166,22.9625
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.731273003890141,0.2662730038901411,0.122,8.6835
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.268589461327272,0.3935894613272719,0.2795,27.808
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,4.795724719573065,1.520724719573065,0.235,28.727
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,4.471207706851799,1.6462077068517988,0.2235,22.152
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,5.178286889510105,1.3782868895101048,0.3185,28.693
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,4.845153877084021,1.2951538770840214,0.1295,28.605
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,5.537914446260843,1.587914446260843,0.3075,27.4235
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,4.595670481170901,1.0956704811709006,0.2695,21.6295
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,5.746859325526894,2.896859325526894,0.2775,28.342
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,5.647642795689239,2.6626427956892393,0.3355,29.42
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,5.2041404134583775,1.4791404134583774,0.219,28.228
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,5.322993345628341,2.0479933456283415,0.2825,28.4325
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,5.435475117941709,1.5354751179417092,0.2855,27.2785
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,4.754092315708343,0.8290923157083432,0.2405,27.126
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.895305376606688,1.3703053766066877,0.2515,26.8385
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,5.184801626266636,1.584801626266636,0.274,26.6435
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.035425090071679,0.7604250900716787,0.31,32.7255
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.351515915751958,0.7265159157519578,0.3565,27.184
