ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,2.9726065990783126,-0.22739340092168758,0.304,26.3705
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,2.7502782616614994,-1.399721738338501,0.269,25.6285
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,3.6173595059404087,-0.732640494059591,0.2265,32.8315
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,3.170190645739567,-0.3548093542604329,0.202,26.008
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,2.994641462091942,-0.04535853790805788,0.246,26.0045
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,3.1489847652978615,0.6389847652978617,0.2785,26.17
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,3.464075622799329,-0.4359243772006711,0.26,26.717
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,3.558551905414285,-0.3164480945857151,0.18,30.5145
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,3.7409988435546473,0.3659988435546473,0.219,29.886
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,3.3422075796988904,-0.68279242030111,0.3175,30.1155
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,3.273602415773367,-0.3263975842266329,0.2655,22.933
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,3.5969389277083117,-0.7780610722916883,0.1525,30.3245
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,3.3511115823108586,-1.0488884176891418,0.2125,27.348
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,3.4060284605862856,-0.7439715394137147,0.197,27.896
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,3.8017878199267563,0.0767878199267562,0.296,27.761
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,3.442536232704966,0.01753623270496618,0.2945,25.26
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,3.985915021314314,0.285915021314314,0.327,27.1375
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,3.8998574331569618,1.514857433156962,0.1945,28.092
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,4.0765903511191075,1.5915903511191076,0.292,32.5015
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,4.213373002181801,1.4883730021818011,0.2895,27.118
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,4.06189997059912,1.4618999705991196,0.1995,25.8465
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,4.064325516714751,1.259325516714751,0.2665,26.3105
