ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,3.289032669324056,0.08903266932405574,0.1945,26.661
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,3.3247525102263267,-0.8252474897736737,0.267,26.4595
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,4.283480564469051,-0.06651943553094863,0.2845,33.7105
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,3.469948241017898,-0.055051758982101795,0.147,26.7525
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,4.085799832874062,1.0457998328740619,0.2185,26.499
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,4.395079978887478,1.885079978887478,0.1595,26.16
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,4.199608467838719,0.2996084678387194,0.329,26.6395
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,3.9542042441922094,0.0792042441922094,0.2315,29.3455
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,4.910435206025917,1.5354352060259169,0.2315,29.1195
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,4.561964859790825,0.5369648597908245,0.2615,30.294
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,4.32901787480621,0.7290178748062099,0.3055,23.049
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,4.520812959748927,0.14581295974892683,0.2195,28.859
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,5.795794008007812,1.3957940080078117,0.208,29.0175
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,5.861466946158833,1.7114669461588328,0.204,28.315
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,5.848317404102074,2.123317404102074,0.3015,27.6925
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,5.954037498225253,2.529037498225253,0.309,27.4725
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,4.796254889216738,1.0962548892167376,0.148,27.049
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,4.155487901937775,1.7704879019377753,0.1945,27.0595
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,4.154405180754569,1.6694051807545693,0.4425,30.193
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,4.648861969728796,1.923861969728796,0.2885,26.506
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,2.924057459333728,0.32405745933372776,0.1005,27.004
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,3.137024031015684,0.3320240310156839,0.1295,27.1015
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,2.745764394458945,0.7307643944589448,0.192,26.63
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,3.368326179421484,0.6083261794214843,0.1075,25.7705
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,3.032141583390618,0.09714158339061774,0.2615,26.398
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,4.046095245788913,0.5710952457889129,0.1445,26.695
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,4.058850741012082,0.6838507410120824,0.1055,26.6285
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.636635937253692,1.2866359372536915,0.293,29.146
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.646212856502166,2.131212856502166,0.341,30.413
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,3.6217686001610456,0.4617686001610455,0.0995,22.793
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,3.1571450811135695,-0.0928549188864305,0.1225,30.0085
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,2.777076003669756,-0.47792399633024374,0.08,23.392
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,1.963061568982815,-0.5019384310171848,0.26,8.4605
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.226707852129335,0.3517078521293353,0.346,28.5835
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,4.449579440229274,1.1745794402292744,0.264,28.67
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,3.9815209255350306,1.1565209255350304,0.197,22.2405
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,4.887825009243925,1.0878250092439252,0.252,29.3595
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,4.389728681991773,0.8397286819917733,0.084,30.133
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,4.666722917982588,0.7167229179825876,0.1905,28.294
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,3.840851092437828,0.34085109243782785,0.058,22.4345
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,4.449437465627794,1.5994374656277937,0.2665,27.723
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,3.5175780959349634,0.5325780959349635,0.1155,28.702
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,3.288790271638762,-0.4362097283612383,0.0865,29.51
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,3.0765935932216286,-0.1984064067783713,0.139,28.8955
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,3.6246248787694046,-0.27537512123059527,0.05,29.373
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,3.1388010194026683,-0.7861989805973315,0.225,28.1955
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.7018920559481066,1.1768920559481066,0.2135,27.628
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,4.832813991153727,1.2328139911537268,0.3215,27.614
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.473367662479894,1.1983676624798933,0.2825,34.892
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.229296343823536,0.6042963438235356,0.186,27.37
