ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,3.482199049468555,0.2821990494685549,0.2655,26.5685
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,3.2834608735069524,-0.866539126493048,0.317,26.104
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,4.208171191794668,-0.1418288082053314,0.221,34.1755
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,3.7307628286620274,0.20576282866202744,0.2685,26.896
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,3.874319023919208,0.8343190239192078,0.3515,23.8135
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,4.063113399472144,1.553113399472144,0.298,24.976
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,4.250470206085087,0.35047020608508683,0.204,26.115
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,4.279541962128685,0.4045419621286852,0.236,29.926
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,4.377180614865223,1.0021806148652228,0.343,30.473
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,3.91368599279097,-0.1113140072090304,0.2995,28.705
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,3.7309706387270833,0.13097063872708326,0.226,23.9125
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,3.9375597283202524,-0.43744027167974764,0.3145,28.396
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,3.9034577981780543,-0.4965422018219461,0.216,28.46
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,4.180441316452841,0.03044131645284054,0.317,26.695
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,4.3445500606905725,0.6195500606905724,0.1945,27.582
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,4.250495483446972,0.8254954834469723,0.237,26.3365
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,4.738168970509405,1.038168970509405,0.1225,27.7625
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,4.137812673696129,1.7528126736961296,0.177,27.222
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,4.486045297240598,2.0010452972405983,0.0985,34.8055
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,4.46529324934709,1.7402932493470895,0.2775,25.933
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,3.683190272109098,1.083190272109098,0.3095,26.484
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,3.5845922485423514,0.7795922485423512,0.2925,24.8035
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,3.8245598611314136,1.8095598611314134,0.2845,26.174
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,4.0096071984659805,1.2496071984659807,0.202,26.041
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,4.085333784480856,1.1503337844808557,0.21,26.564
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,4.092490083826175,0.617490083826175,0.2315,26.8415
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,4.46812596685941,1.09312596685941,0.34,26.0845
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.435584068081533,1.0855840680815327,0.218,29.1765
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.719614840183565,2.2046148401835652,0.313,30.6495
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,4.6160108962958315,1.4560108962958314,0.3585,21.205
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,4.889915927615335,1.639915927615335,0.292,29.8945
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,4.1175456432749415,0.8625456432749417,0.166,23.0005
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.4558655007750656,-0.009134499224934256,0.1435,8.6375
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.063722881094803,0.18872288109480273,0.2165,29.2765
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,4.520358314638832,1.2453583146388323,0.182,29.462
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,4.00447101800331,1.1794710180033094,0.263,21.6885
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,4.975508838177924,1.1755088381779242,0.29,29.6845
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,4.817902108184456,1.2679021081844564,0.1865,29.5325
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,5.530041229053922,1.580041229053922,0.3065,27.9455
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,4.524891999610597,1.0248919996105972,0.2475,22.0935
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,5.737475895733809,2.8874758957338087,0.1915,29.5685
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,5.38361644399505,2.3986164439950497,0.352,28.5895
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,4.724127353939493,0.9991273539394929,0.1845,28.421
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,5.051419990057118,1.7764199900571183,0.2045,29.102
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,5.15352385811679,1.25352385811679,0.2315,27.843
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,4.543877923571017,0.6188779235710173,0.1705,27.881
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.968337718577944,1.443337718577944,0.246,27.2725
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,5.1152101656298905,1.5152101656298904,0.2665,26.5135
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.260307548090133,0.985307548090133,0.2795,33.6335
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.432453434350856,0.8074534343508564,0.345,26.9015
