ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,3.9216493631500327,0.7216493631500325,0.1685,27.038
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,3.8937647915616727,-0.2562352084383277,0.2155,26.496
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,4.849604326639545,0.49960432663954535,0.2955,33.2295
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,3.9900661930711503,0.4650661930711504,0.2465,25.6965
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,4.194293333926902,1.1542933339269021,0.291,25.468
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,4.382588252135978,1.8725882521359782,0.2305,26.331
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,4.991184073412782,1.0911840734127822,0.138,27.5195
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,4.545312274333719,0.6703122743337193,0.291,28.489
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,4.9642348125123466,1.5892348125123466,0.1735,31.151
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,4.370549564334992,0.3455495643349913,0.2165,30.0935
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,4.0172919434540715,0.4172919434540714,0.2225,23.3375
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,4.351439545293167,-0.02356045470683288,0.2125,29.5865
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,4.4425093595348155,0.04250935953481516,0.15,29.038
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,4.8617447843933475,0.7117447843933471,0.295,27.6735
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,5.1549496843218146,1.4299496843218145,0.1255,29.605
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,4.710421011330938,1.2854210113309383,0.2015,27.5025
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,5.022206861224523,1.3222068612245232,0.2655,26.5075
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,4.586891996824266,2.2018919968242665,0.2665,26.563
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,4.921081080559402,2.436081080559402,0.257,32.366
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,4.757116967320423,2.0321169673204227,0.326,26.975
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,4.282913189824449,1.6829131898244492,0.167,27.467
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,4.277063780269999,1.4720637802699987,0.2865,26.54
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,4.204589952692224,2.189589952692224,0.195,26.5865
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,4.412064833104827,1.652064833104827,0.227,24.9445
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,4.345738496326028,1.410738496326028,0.229,26.0515
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,4.613199227896813,1.1381992278968132,0.2715,26.07
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,4.876931871185492,1.5019318711854917,0.1455,26.8885
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,5.022777375013395,1.672777375013395,0.139,29.224
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,5.368634332005937,2.8536343320059365,0.207,30.927
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,5.07229197771695,1.9122919777169498,0.2925,22.4815
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,5.25355413937632,2.0035541393763197,0.2905,29.4445
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,4.604233030011345,1.3492330300113453,0.1385,23.2285
