ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,3.9141773205528936,0.7141773205528934,0.0793,27.6065
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,3.6895398330172453,-0.46046016698275505,0.0483,27.5625
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,4.790639883870071,0.44063988387007136,0.1337,33.7717
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,3.926510447311389,0.4015104473113893,0.1216,27.0425
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,3.997706009307014,0.9577060093070138,0.1258,27.0348
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,4.110090409381236,1.6000904093812363,0.1553,26.943
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,4.217498491739519,0.3174984917395194,0.1683,26.8837
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,4.221448240009342,0.3464482400093418,0.0851,31.0318
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,5.148138845883281,1.773138845883281,0.0985,31.4119
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,4.749082900473236,0.7240829004732356,0.1518,31.3165
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,4.540022535775229,0.940022535775229,0.0438,24.8961
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,4.673148072816077,0.298148072816077,0.1299,30.4424
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,5.342704394030174,0.9427043940301738,0.1532,28.8378
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,5.464067189338959,1.3140671893389584,0.1613,28.6168
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,5.598813044348847,1.873813044348847,0.1468,28.0109
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,5.633870137168929,2.2088701371689288,0.1579,27.6197
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,4.306649998715777,0.6066499987157767,0.1317,26.9733
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,4.008747975004839,1.6237479750048394,0.2145,27.6955
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,4.257696850732232,1.7726968507322325,0.1558,34.1304
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,4.44006883790132,1.71506883790132,0.2097,26.7475
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,3.4009561526980296,0.8009561526980296,0.134,26.9017
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,3.62146155824616,0.8164615582461598,0.106,27.2689
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,3.3397628745395553,1.3247628745395552,0.1006,27.3344
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,3.7425375302471786,0.9825375302471788,0.0425,26.6276
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,3.6054148747159553,0.6704148747159553,0.1289,27.2588
