timestamp,S_t,p25,p50,p75
2022-11-07 09:30:00,228.92602938021474,228.92602938021474,228.92602938021474,228.92602938021474
2022-11-07 09:35:00,227.5732147896564,228.476935779713,228.92666223155499,229.4055463627937
2022-11-07 09:40:00,227.48108689654904,228.26281368095303,228.9407582437617,229.58373638440108
2022-11-07 09:45:00,229.10106212930003,228.13930708089396,228.93121637057854,229.73364751710838
2022-11-07 09:50:00,228.05496476240202,228.0055276353167,228.92767172324614,229.83194816425268
2022-11-07 09:55:00,229.25395958927373,227.83961451470628,228.9277409591885,229.92153851600898
2022-11-07 10:00:00,229.745854902862,227.7592164963141,228.91062028504098,230.03911155195368
2022-11-07 10:05:00,230.41196314001292,227.63380623754747,228.91136390453124,230.1547023178284
2022-11-07 10:10:00,230.3453523162978,227.56349843867358,228.91584515997397,230.23161056844077
2022-11-07 10:15:00,230.7296455300387,227.50859896786068,228.93506639987095,230.315660776196
2022-11-07 10:20:00,230.48677221895448,227.41430191355613,228.95454716277598,230.39486032458925
2022-11-07 10:25:00,230.8833628155351,227.35153823588408,228.95406255484937,230.45607756952126
2022-11-07 10:30:00,230.3402284067814,227.29333904293657,228.9488302407268,230.54987465174867
2022-11-07 10:35:00,230.97559318683295,227.25443288116813,228.93132138866872,230.59425158830732
2022-11-07 10:40:00,230.9346019107006,227.1743422088898,228.93811694506434,230.6633414159336
2022-11-07 10:45:00,231.06782355813067,227.12951741494342,228.9418162391687,230.70418407811144
2022-11-07 10:50:00,230.73989334907185,227.05083033441414,228.91324959869425,230.72912116926773
2022-11-07 10:55:00,231.38550594815655,226.9928075779601,228.92974171407243,230.8233524688026
2022-11-07 11:00:00,231.76723720713923,226.91572172555817,228.92533954423806,230.85155653087517
2022-11-07 11:05:00,231.62479252257927,226.86035600734658,228.896691983745,230.91943236631232
2022-11-07 11:10:00,230.71939771100566,226.81255197563843,228.94060874762576,230.98049225528862
2022-11-07 11:15:00,230.65791079680707,226.72558826740277,228.9548482173227,231.00247450528076
2022-11-07 11:20:00,230.78088462520427,226.67499676741548,228.93800411838703,231.06343081599337
2022-11-07 11:25:00,230.64766297777408,226.6745195368295,228.9295791959243,231.11233957834108
2022-11-07 11:30:00,231.0235529799077,226.64885042394525,228.93498690828477,231.16467258755858
2022-11-07 11:35:00,230.8372476298862,226.6080660420993,228.94159402922702,231.20830589474983
2022-11-07 11:40:00,229.8585809122261,226.56872929708445,228.96390548356192,231.24362966162636
