timestamp,S_t,p25,p50,p75
2008-08-01,126.087165,126.087165,126.087165,126.087165
2008-08-04,124.96076,124.86106483542932,126.02647721033281,127.27389451792351
2008-08-05,128.554048,124.37765821902116,126.00660439093434,127.6539007102285
2008-08-06,129.043172,124.01232404786101,125.95506755027573,127.88925013148238
2008-08-07,126.746809,123.72155351947737,125.93953522307896,128.08113036982994
2008-08-08,129.766737,123.50593959074644,125.91354015022188,128.19792583939034
2008-08-11,130.696582,123.30408825180209,125.8881227631046,128.32062576592546
2008-08-12,129.132483,123.12788618810973,125.7991958893054,128.41588620224314
2008-08-13,128.798139,122.92506195964883,125.77402659948866,128.52235021685647
2008-08-14,129.514094,122.67810486345171,125.71929387629369,128.65602626128592
2008-08-15,130.054359,122.49348295425601,125.66785023672767,128.76287197865324
2008-08-18,128.107383,122.2440163813111,125.639180387613,128.89021690443795
2008-08-19,126.929098,122.00765236879799,125.58088697451203,128.96824219431204
2008-08-20,127.72116,121.86059200613818,125.53591800886358,129.09837382181206
2008-08-21,128.046816,121.65200248261658,125.46407397439799,129.17717821701166
2008-08-22,129.506902,121.47213875681294,125.37653639846101,129.2827017807424
2008-08-25,126.973898,121.27643242880048,125.32880389768634,129.37061194820723
2008-08-26,127.441796,121.02175626071374,125.31024715231109,129.51439663219898
2008-08-27,128.476927,120.9220035131039,125.2066759453652,129.52602576782152
2008-08-28,130.395766,120.79340077545842,125.13869021439235,129.50240575892016
2008-08-29,128.618938,120.56569105436475,125.09215179384606,129.5281900792507
2008-09-02,128.098338,120.35052919079865,125.0467919593685,129.5520791119361
2008-09-03,127.902889,120.28689751402763,124.98783454858076,129.65730982548055
2008-09-04,124.096095,120.15990856377454,124.93320503780956,129.7668283239924
2008-09-05,124.647101,120.01073247389624,124.88831074327841,129.82442929902646
2008-09-08,127.212239,119.92840511503978,124.85276351865211,129.86443217098198
2008-09-09,122.890952,119.80161554490766,124.81269485177751,129.93870800831652
2008-09-10,123.648971,119.7303066573474,124.77957578647445,129.9699126660816
2008-09-11,125.386557,119.65489010430302,124.68226516541493,129.97763886096243
2008-09-12,125.651536,119.54715305913464,124.67904173712826,130.07911200530737
2008-09-15,119.760989,119.45524494897913,124.6257224367169,130.11214682399554
2008-09-16,121.849352,119.32715181321885,124.60660788746719,130.12071411908633
2008-09-17,116.138313,119.17244023624797,124.57824800559749,130.15001514354236
2008-09-18,121.180207,119.04763378287724,124.5209145858903,130.22111510528867
2008-09-19,125.337823,118.92645460872879,124.55152030176066,130.1976046090688
2008-09-22,120.551797,118.83484870574603,124.53541745898204,130.2325001670427
2008-09-23,118.670364,118.71051170626522,124.50704592108616,130.26801297791116
2008-09-24,118.437209,118.66191455494263,124.42391081281431,130.378598868471
2008-09-25,120.764921,118.54486234265117,124.38614366350325,130.36245600432173
2008-09-26,121.174766,118.47755957752435,124.3242730683807,130.3691693629588
2008-09-29,110.53199,118.37999674462529,124.28074731763154,130.36855550077968
2008-09-30,116.52079,118.23857109419312,124.23682031198621,130.39296552072642
2008-10-01,116.008616,118.1622978494267,124.24425127683915,130.37279711417986
2008-10-02,111.354786,117.9916261343622,124.15650444220122,130.40798587511026
2008-10-03,109.853507,117.82255115539468,124.13851487978962,130.5125235078052
2008-10-06,105.62698,117.60322630528977,124.07599369419336,130.44261676390983
2008-10-07,99.573891,117.41085904969262,124.09696260338602,130.58608219242174
2008-10-08,98.500121,117.18804500212006,123.97201969077057,130.64803050539962
2008-10-09,91.00948,116.92528961225693,123.92827224806652,130.6553734474975
