ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,3.139265504653104,1.019265504653104,0.2794,25.968
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,3.150860516870965,0.9008605168709649,0.2947,25.3341
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,3.133661185479872,0.053661185479871865,0.2696,28.9225
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,3.0107190730808666,-0.7492809269191332,0.2605,29.4042
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,3.0409434675831544,0.29094346758315437,0.28,29.0423
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,2.5974551702260875,0.6574551702260876,0.2639,22.0305
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,2.926466899384637,0.616466899384637,0.2655,27.9353
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,4.853407220449462,2.523407220449462,0.2697,28.4233
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,4.853023765391644,2.5230237653916436,0.2435,28.6973
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,4.306771255487814,2.3267712554878144,0.2599,21.9705
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,4.66777961154996,2.1677796115499604,0.2693,28.518
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,3.376414908130173,0.996414908130173,0.2639,28.1748
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,3.492904519777949,0.6229045197779488,0.2907,28.8277
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,3.551850140766811,0.33185014076681085,0.2666,29.3411
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,3.3714834072530886,0.7514834072530885,0.2487,27.4451
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,3.186616707997357,0.7766167079973569,0.3028,27.6404
SPY,2014-05-07,187.886821,188.0,30,0.0003,2.5,3.1093301314827126,0.6093301314827126,0.3087,26.6748
SPY,2014-05-14,189.084826,189.0,30,0.0003,2.34,3.273999566467687,0.933999566467687,0.2552,27.7219
SPY,2014-05-21,189.113585,189.0,31,0.0004,2.2,3.3281090732519893,1.1281090732519892,0.2983,27.6435
SPY,2014-05-29,192.382646,192.5,29,0.0004,1.75,3.1513944322547474,1.4013944322547474,0.2926,26.3077
SPY,2014-06-05,194.492433,194.5,28,0.0004,1.75,2.654537453582864,0.9045374535828641,0.2584,26.9984
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,2.718039409823762,0.9080394098237621,0.2883,26.9145
SPY,2014-06-19,196.535916,196.5,36,0.0002,1.6,3.0000247771513133,1.4000247771513132,0.2759,33.0953
SPY,2014-06-26,195.426696,195.5,29,0.0004,1.96,2.652561584275952,0.692561584275952,0.2758,26.8039
SPY,2014-07-03,198.305847,198.5,29,0.0001,1.64,1.9640485930868425,0.32404859308684264,0.334,26.5975
SPY,2014-07-11,196.615496,196.5,28,0.0002,2.21,2.0465750484169516,-0.16342495158304837,0.346,24.9481
SPY,2014-07-18,197.719586,197.5,35,0.0002,2.5,2.3495381856786466,-0.15046181432135342,0.3425,32.2662
SPY,2014-07-25,197.744036,197.5,28,0.0003,2.33,2.1496654249811518,-0.1803345750188483,0.343,25.3044
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,2.244120222430838,-0.805879777569162,0.2716,25.2222
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,2.1856247940542284,-0.4443752059457715,0.2868,25.6031
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,2.439152376456561,-0.06084762354343898,0.2875,25.73
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,2.461857434293986,0.34185743429398574,0.3125,26.8622
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,2.7513872958239007,0.5913872958239006,0.3133,25.8482
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,2.6596678932756257,0.7196678932756257,0.3267,29.5858
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,2.585342445670712,0.3153424456707121,0.3218,30.3698
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,2.6031287101937917,-0.06687128980620827,0.328,28.7041
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,2.5280785945420368,-0.5119214054579633,0.3204,28.943
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,3.162035097127465,0.20203509712746515,0.247,29.6509
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,2.9803824395864447,-1.5996175604135554,0.2816,28.7981
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,3.0995046562735267,-0.5904953437264733,0.245,30.1688
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,3.272645421643173,-0.14735457835682686,0.3032,29.2345
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,3.9483266225150486,0.7483266225150484,0.2971,28.8857
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,3.91111025621768,1.36111025621768,0.2749,29.5035
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,3.417731647357384,1.1577316473573842,0.2631,22.9025
SPY,2014-11-24,207.271353,207.5,32,0.0002,1.98,3.878293596555224,1.8982935965552241,0.2483,29.8855
SPY,2014-12-02,207.090256,207.0,29,0.0003,2.15,4.337026752080866,2.187026752080866,0.2734,26.3993
SPY,2014-12-09,206.506174,206.5,31,0.0004,2.29,4.411861843963422,2.121861843963422,0.2742,28.3848
SPY,2014-12-16,197.893925,198.0,32,0.0003,3.9,4.23331714100664,0.3333171410066398,0.2568,29.5612
SPY,2014-12-23,207.762161,208.0,31,0.0003,2.98,4.249754694385942,1.269754694385942,0.2672,27.8183
SPY,2014-12-31,205.503394,205.5,30,0.0004,3.65,3.9767385210451915,0.32673852104519163,0.2729,27.6471
