ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-01-24,106.71,98.0,15,0.0237,9.15,9.249575023624875,0.09957502362487425,0.628,9.548
MSFT,2019-10-10,138.24,134.0,15,0.0168,6.325,6.543641340944045,0.21864134094404442,0.473,14.478
MSFT,2019-06-25,137.78,132.0,31,0.0212,7.725,9.461373106355136,1.7363731063551366,0.411,28.098
MSFT,2019-06-25,137.78,128.0,31,0.0212,11.025,12.20189807299801,1.176898072998009,0.4965,24.3945
MSFT,2019-09-12,136.12,130.0,43,0.0195,8.9,10.338742804168083,1.4387428041680828,0.4455,36.474
MSFT,2019-01-16,105.01,100.0,58,0.0243,7.6,9.062705241881506,1.4627052418815065,0.442,50.8815
MSFT,2019-02-07,106.03,105.0,8,0.0242,2.02,2.8484740225636225,0.8284740225636225,0.272,7.388
MSFT,2019-07-17,137.08,140.0,16,0.0214,1.82,3.044165685599129,1.224165685599129,0.077,15.5965
MSFT,2019-09-26,139.36,141.0,29,0.0183,3.35,5.1407589759634185,1.7907589759634184,0.2355,26.762
MSFT,2019-10-03,134.65,137.0,29,0.017,3.8,4.340879178107509,0.5408791781075095,0.2325,26.919
MSFT,2019-06-18,132.85,130.0,59,0.0222,6.825,9.999845236448277,3.1748452364482764,0.245,55.3355
MSFT,2019-10-10,138.24,141.0,43,0.0168,3.5,5.584801210351701,2.084801210351701,0.164,41.4105
MSFT,2019-10-03,134.65,147.0,8,0.017,0.06,0.2270031237792411,0.1670031237792411,0.019,7.9675
MSFT,2019-06-18,132.85,142.0,17,0.0222,0.14,1.2270352383156022,1.0870352383156021,0.126,16.5245
MSFT,2019-05-20,128.07,138.0,38,0.0239,0.53,2.6997404693488485,2.1697404693488487,0.1275,37.2355
MSFT,2019-03-08,110.39,115.0,21,0.0246,0.5,2.1455385379880734,1.6455385379880734,0.155,20.2995
MSFT,2019-07-17,137.08,150.0,44,0.0214,0.455,2.9535956721208123,2.4985956721208122,0.128,42.846
MSFT,2019-09-19,138.52,146.0,43,0.0192999999999999,1.795,3.9286440667981903,2.1336440667981904,0.15,40.2765
MSFT,2019-01-02,101.57,111.0,30,0.0242,1.18,1.2318289847471109,0.05182898474711095,0.13,29.471
MSFT,2019-11-07,144.06,138.0,8,0.0156,6.3,7.157065686129903,0.8570656861299035,0.0,8.0
MSFT,2019-04-22,123.37,116.0,10,0.0243999999999999,7.925,7.965664913368535,0.04066491336853506,0.285,8.0625
MSFT,2019-02-14,106.81,113.0,22,0.0243,0.23,1.6984011839394817,1.4684011839394817,0.1165,21.415
MSFT,2019-03-01,112.03,120.0,35,0.0243999999999999,0.4,2.3325064216097706,1.9325064216097707,0.1105,33.796
MSFT,2019-12-20,155.71,148.0,14,0.0158,7.95,9.040914522410235,1.0909145224102348,0.501,10.993
