ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,2.7578447025883643,0.6378447025883642,0.3095,25.8455
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,2.737455497939026,0.4874554979390262,0.327,25.488
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,2.9326989650428232,-0.14730103495717684,0.3555,29.702
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,3.8990151634002728,0.13901516340027298,0.376,29.124
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,3.81156297896988,1.0615629789698802,0.111,31.106
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,3.434617547254674,1.4946175472546739,0.3425,22.614
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,3.582688137561347,1.2726881375613468,0.3025,28.1295
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,3.6356359441897657,1.3056359441897656,0.3495,29.702
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,3.589103167610241,1.2591031676102409,0.195,30.383
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,3.21048183974847,1.23048183974847,0.344,21.3505
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,3.3816584966033707,0.8816584966033707,0.297,28.6725
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,3.4515948777486556,1.0715948777486557,0.3455,28.75
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,3.567886431886055,0.6978864318860549,0.3295,29.304
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,3.8081055553414407,0.5881055553414405,0.3625,29.4945
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,3.295587163573002,0.675587163573002,0.276,27.8915
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,3.4110043316660392,1.001004331666039,0.338,28.008
SPY,2014-05-07,187.886821,188.0,30,0.0003,2.5,3.361817798064364,0.8618177980643642,0.381,28.18
SPY,2014-05-14,189.084826,189.0,30,0.0003,2.34,3.461027526042474,1.1210275260424742,0.243,28.385
SPY,2014-05-21,189.113585,189.0,31,0.0004,2.2,3.4779729733060494,1.2779729733060492,0.3135,29.0445
SPY,2014-05-29,192.382646,192.5,29,0.0004,1.75,3.387568058286099,1.637568058286099,0.2515,28.1145
SPY,2014-06-05,194.492433,194.5,28,0.0004,1.75,2.601649924005712,0.851649924005712,0.227,26.204
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,2.6960558082575115,0.8860558082575114,0.344,27.6235
SPY,2014-06-19,196.535916,196.5,36,0.0002,1.6,3.2202412968961123,1.6202412968961122,0.2165,33.15
SPY,2014-06-26,195.426696,195.5,29,0.0004,1.96,2.540968141112891,0.5809681411128911,0.1815,27.1175
SPY,2014-07-03,198.305847,198.5,29,0.0001,1.64,3.3310111428531615,1.6910111428531616,0.2205,27.828
SPY,2014-07-11,196.615496,196.5,28,0.0002,2.21,3.16073899597579,0.9507389959757901,0.3275,25.981
SPY,2014-07-18,197.719586,197.5,35,0.0002,2.5,3.753984032600099,1.253984032600099,0.3515,32.2235
SPY,2014-07-25,197.744036,197.5,28,0.0003,2.33,3.241757896979163,0.9117578969791631,0.3085,25.7675
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,2.9214372542162375,-0.12856274578376237,0.349,25.263
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,2.798481711311413,0.1684817113114132,0.3035,26.716
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,3.0532468235669197,0.5532468235669197,0.336,26.2495
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,3.1779097293278706,1.0579097293278705,0.2875,27.9165
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,3.456127692628476,1.2961276926284757,0.309,25.776
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,2.4140509311125204,0.4740509311125205,0.453,27.141
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,2.432563900610249,0.16256390061024906,0.431,28.81
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,2.4443845815715233,-0.22561541842847666,0.4105,29.123
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,2.4338916889969213,-0.6061083110030787,0.379,29.965
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,3.4183481987476743,0.4583481987476743,0.356,27.365
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,3.3951544456277567,-1.1848455543722434,0.3635,27.9925
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,3.532915263790963,-0.15708473620903707,0.249,30.407
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,3.76486542118067,0.3448654211806699,0.3375,30.051
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,4.725431503997397,1.525431503997397,0.3585,29.9695
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,4.5746312267506095,2.0246312267506097,0.3375,30.526
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,3.8678043806443467,1.607804380644347,0.34,23.0505
SPY,2014-11-24,207.271353,207.5,32,0.0002,1.98,4.517871364834439,2.5378713648344386,0.335,30.083
SPY,2014-12-02,207.090256,207.0,29,0.0003,2.15,3.1123882063215786,0.9623882063215787,0.2445,27.4065
SPY,2014-12-09,206.506174,206.5,31,0.0004,2.29,3.5594742694604418,1.2694742694604417,0.2895,29.091
SPY,2014-12-16,197.893925,198.0,32,0.0003,3.9,3.209316776662832,-0.6906832233371678,0.411,29.717
SPY,2014-12-23,207.762161,208.0,31,0.0003,2.98,3.235564448136477,0.25556444813647694,0.2065,29.485
SPY,2014-12-31,205.503394,205.5,30,0.0004,3.65,5.916721148031137,2.2667211480311367,0.279,28.415
