ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,3.250210583631229,1.130210583631229,0.2065,26.8695
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,3.3317035517270135,1.0817035517270135,0.2595,26.7725
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,3.656472910686193,0.576472910686193,0.259,31.2255
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,4.261512177589609,0.5015121775896096,0.282,29.891
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,4.609255580703062,1.8592555807030617,0.274,30.2325
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,3.5202218716130664,1.5802218716130665,0.31,21.918
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,4.338280950298426,2.028280950298426,0.2045,29.46
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,3.8759057555923864,1.5459057555923863,0.3065,28.1255
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,4.163025189771735,1.8330251897717353,0.1525,29.9045
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,3.3793750251348906,1.3993750251348906,0.309,22.2885
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,3.8225755918857818,1.3225755918857818,0.2365,29.7555
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,3.7515208652460394,1.3715208652460396,0.24,29.935
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,3.783765879372923,0.9137658793729231,0.256,28.8775
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,3.9301106610359313,0.7101106610359311,0.2685,29.947
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,3.7597978418454923,1.1397978418454922,0.2595,28.631
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,3.7891949002818293,1.3791949002818291,0.301,27.645
SPY,2014-05-07,187.886821,188.0,30,0.0003,2.5,3.8633114285139607,1.3633114285139607,0.2885,27.55
SPY,2014-05-14,189.084826,189.0,30,0.0003,2.34,3.6884742178228516,1.3484742178228517,0.3265,27.747
SPY,2014-05-21,189.113585,189.0,31,0.0004,2.2,3.9956606040898395,1.7956606040898393,0.2495,29.961
SPY,2014-05-29,192.382646,192.5,29,0.0004,1.75,3.7664908055561,2.0164908055561,0.249,27.371
SPY,2014-06-05,194.492433,194.5,28,0.0004,1.75,3.4249505661095063,1.6749505661095063,0.2885,25.69
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,3.673942109288389,1.8639421092883888,0.194,27.76
SPY,2014-06-19,196.535916,196.5,36,0.0002,1.6,4.374362429224493,2.774362429224493,0.135,34.641
SPY,2014-06-26,195.426696,195.5,29,0.0004,1.96,3.359684574937584,1.399684574937584,0.282,26.2665
SPY,2014-07-03,198.305847,198.5,29,0.0001,1.64,3.2702846381145583,1.6302846381145584,0.305,26.6565
SPY,2014-07-11,196.615496,196.5,28,0.0002,2.21,3.353450374983068,1.1434503749830682,0.256,26.855
SPY,2014-07-18,197.719586,197.5,35,0.0002,2.5,4.201396608540834,1.7013966085408336,0.2835,33.3495
SPY,2014-07-25,197.744036,197.5,28,0.0003,2.33,3.412879193695937,1.0828791936959368,0.194,26.3595
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,3.3192524115279323,0.26925241152793244,0.2445,26.507
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,3.2104714558447323,0.5804714558447324,0.2525,27.285
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,3.444220064637225,0.944220064637225,0.28,26.1495
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,3.5827976845871574,1.4627976845871573,0.281,27.2525
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,3.7753975971583897,1.6153975971583896,0.219,26.809
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,3.9324331593624255,1.9924331593624256,0.24,30.75
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,3.7297740851795966,1.4597740851795966,0.1095,32.655
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,3.733211110515016,1.0632111105150162,0.2555,30.01
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,3.6118672595763592,0.5718672595763592,0.2685,29.8935
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,4.188844802229892,1.228844802229892,0.261,29.1545
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,3.98676416453768,-0.5932358354623202,0.2975,28.629
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,4.273897868317488,0.583897868317488,0.276,30.953
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,4.472083868457781,1.052083868457781,0.265,29.644
