ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2023-03-09 09:30:00,255.59,247.92,2,0.050499999999999996,7.896209543941865,7.859643621068457,-0.03656592287340743,0.816,321.6095
MSFT,2023-03-09 11:00:00,258.45,258.45,2,0.050499999999999996,1.942952677581303,2.019238406552943,0.07628572897163988,0.4815,730.279
MSFT,2023-03-09 11:00:00,258.45,250.7,2,0.050499999999999996,7.939686259641604,8.137332275350444,0.19764601570883933,0.6755,629.507
MSFT,2023-03-09 11:00:00,258.45,266.2,2,0.050499999999999996,0.11471605296109999,0.15601339169242084,0.041297338731320854,0.068,771.5145
MSFT,2023-03-09 13:00:00,256.6277,248.93,2,0.050499999999999996,7.890010787342675,7.912995547970537,0.022984760627862144,0.9815,331.819
MSFT,2023-03-09 13:00:00,256.6277,264.33,2,0.050499999999999996,0.11839766077003944,0.13530906401358805,0.016911403243548617,0.058,776.316
MSFT,2023-03-10 09:30:00,251.1,251.1,2,0.0501,2.0847646887138183,2.2731684223557607,0.1884037336419424,0.51,709.0415
MSFT,2023-03-10 09:30:00,251.1,243.57,2,0.0501,7.7679519812538445,8.027687879596224,0.2597358983423792,0.8795,574.753
MSFT,2023-03-10 11:00:00,251.93,259.49,2,0.0501,0.3179996196887771,0.31838680678999115,0.0003871871012140482,0.058,771.4045
MSFT,2023-03-10 13:00:00,250.05,250.05,2,0.0501,2.5685116237741283,2.5289735560667896,-0.0395380677073387,0.3195,696.9235
MSFT,2023-03-13 11:00:00,254.07,261.69,2,0.0487,2.0625046967994223,2.132598857443358,0.07009416064393559,0.211,742.272
MSFT,2023-03-13 13:00:00,254.935,247.29,2,0.0487,8.98863195649389,9.301769602952325,0.31313764645843456,0.799,670.7575
MSFT,2023-03-13 15:00:00,256.78,249.08,2,0.0487,8.71603721473204,8.8737607292473,0.15772351451525957,0.836,486.2725
MSFT,2023-03-13 15:00:00,256.78,256.78,2,0.0487,3.6337070685786443,3.6944221001516784,0.06071503157303404,0.393,648.0775
MSFT,2023-03-14 09:30:00,257.06,257.06,2,0.048799999999999996,3.934918006196341,3.5405405344015852,-0.3943774717947557,0.514,693.334
MSFT,2023-03-14 11:00:00,258.11,258.11,2,0.048799999999999996,3.3505815813894344,3.4618683667799823,0.11128678539054793,0.4965,724.3535
MSFT,2023-03-14 11:00:00,258.11,250.37,2,0.048799999999999996,8.566642493851674,8.600604456522946,0.03396196267127216,0.8975,415.602
MSFT,2023-03-14 13:00:00,259.73,259.73,2,0.048799999999999996,2.927484864725841,3.013777815357124,0.08629295063128328,0.5125,680.7575
MSFT,2023-03-14 15:00:00,258.9453,258.95,2,0.048799999999999996,2.77537548007345,2.977547320498164,0.20217184042471414,0.5,695.459
MSFT,2023-03-15 09:30:00,260.0753,252.27,2,0.0475,8.012071805607093,8.395495962670465,0.38342415706337185,0.914,581.3875
MSFT,2023-03-15 09:30:00,260.0753,267.88,2,0.0475,0.14078541835163705,0.4951489832495773,0.35436356489794024,0.09,762.794
MSFT,2023-03-15 11:00:00,264.37,256.44,2,0.0475,8.385878493559488,8.313155180448076,-0.07272331311141222,0.8495,356.341
MSFT,2023-03-15 13:00:00,261.989,269.85,2,0.0475,0.558250791455805,0.5787412768409492,0.020490485385144197,0.087,761.4045
MSFT,2023-03-15 15:00:00,266.13,266.13,2,0.0475,3.1073295126780067,3.144247544410184,0.03691803173217734,0.516,718.301
