ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2023-03-09 09:30:00,255.59,247.92,2,0.050499999999999996,7.896209543941865,7.85166038929679,-0.044549154645074474,0.8035,334.6955
MSFT,2023-03-09 11:00:00,258.45,258.45,2,0.050499999999999996,1.942952677581303,2.0145576983405866,0.07160502075928354,0.483,726.7705
MSFT,2023-03-09 11:00:00,258.45,250.7,2,0.050499999999999996,7.939686259641604,8.137365083048934,0.19767882340732967,0.675,630.217
MSFT,2023-03-09 11:00:00,258.45,266.2,2,0.050499999999999996,0.11471605296109999,0.15611486907487168,0.04139881611377169,0.068,771.5145
MSFT,2023-03-09 13:00:00,256.6277,248.93,2,0.050499999999999996,7.890010787342675,7.950159146685718,0.06014835934304319,0.972,449.472
MSFT,2023-03-09 13:00:00,256.6277,264.33,2,0.050499999999999996,0.11839766077003944,0.13434244805857232,0.01594478728853288,0.057,776.5855
MSFT,2023-03-10 09:30:00,251.1,251.1,2,0.0501,2.0847646887138183,1.9700019348277706,-0.11476275388604762,0.5365,667.7075
MSFT,2023-03-10 09:30:00,251.1,243.57,2,0.0501,7.7679519812538445,7.8938299050004295,0.12587792374658502,0.875,551.8295
MSFT,2023-03-10 11:00:00,251.93,259.49,2,0.0501,0.3179996196887771,0.3326682232028165,0.014668603514039424,0.062,770.604
MSFT,2023-03-10 13:00:00,250.05,250.05,2,0.0501,2.5685116237741283,2.5520177560624324,-0.01649386771169592,0.3205,702.5255
MSFT,2023-03-13 11:00:00,254.07,261.69,2,0.0487,2.0625046967994223,2.1453459904060597,0.08284129360663739,0.1895,743.092
MSFT,2023-03-13 13:00:00,254.935,247.29,2,0.0487,8.98863195649389,9.29659409065993,0.3079621341660399,0.807,625.516
MSFT,2023-03-13 15:00:00,256.78,249.08,2,0.0487,8.71603721473204,8.936703267443875,0.22066605271183448,0.833,532.572
MSFT,2023-03-13 15:00:00,256.78,256.78,2,0.0487,3.6337070685786443,3.847057178543568,0.21335010996492354,0.374,705.806
MSFT,2023-03-14 09:30:00,257.06,257.06,2,0.048799999999999996,3.934918006196341,3.9796187069605407,0.04470070076419974,0.404,713.301
MSFT,2023-03-14 11:00:00,258.11,258.11,2,0.048799999999999996,3.3505815813894344,3.4803889864519153,0.1298074050624809,0.498,722.984
MSFT,2023-03-14 11:00:00,258.11,250.37,2,0.048799999999999996,8.566642493851674,8.536199144587929,-0.030443349263745034,0.8995,395.6785
MSFT,2023-03-14 13:00:00,259.73,259.73,2,0.048799999999999996,2.927484864725841,3.005654687264523,0.07816982253868199,0.513,683.1945
MSFT,2023-03-14 15:00:00,258.9453,258.95,2,0.048799999999999996,2.77537548007345,2.9692948133301487,0.19391933325669886,0.5,695.004
MSFT,2023-03-15 09:30:00,260.0753,252.27,2,0.0475,8.012071805607093,8.20216044137093,0.1900886357638374,0.958,634.402
MSFT,2023-03-15 09:30:00,260.0753,267.88,2,0.0475,0.14078541835163705,0.1500226835462925,0.009237265194655453,0.074,773.4995
MSFT,2023-03-15 11:00:00,264.37,256.44,2,0.0475,8.385878493559488,8.348763462279749,-0.037115031279739696,0.8345,382.8205
MSFT,2023-03-15 13:00:00,261.989,269.85,2,0.0475,0.558250791455805,0.5801824739465546,0.021931682490749616,0.088,760.898
MSFT,2023-03-15 15:00:00,266.13,266.13,2,0.0475,3.1073295126780067,3.16178204880544,0.05445253612743306,0.5125,729.8045
