ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-08-06,26.21,26.0,44,0.0163999999999999,1.16,1.469524330651598,0.309524330651598,0.2205,41.7985
MSFT,2008-08-13,28.12,28.0,37,0.0185,1.115,1.4134838192865133,0.29848381928651335,0.1848,36.5766
MSFT,2008-08-20,27.32,27.0,30,0.0171,1.125,1.3627010635587227,0.23770106355872267,0.0254,29.9316
MSFT,2008-08-27,27.27,27.0,23,0.0167,0.945,1.1366967381727304,0.19169673817273047,0.252,21.6445
MSFT,2008-09-04,26.9,27.0,43,0.0169,1.12,1.3184987907649546,0.19849879076495447,0.2148,40.716
MSFT,2008-09-11,26.44,26.0,36,0.0161,1.355,1.4274106030002276,0.07241060300022761,0.2549,34.3619
MSFT,2008-09-18,24.57,25.0,29,0.0023,1.23,0.7956207563469221,-0.4343792436530779,0.0792,28.7477
MSFT,2008-09-25,25.72,26.0,22,0.0076,0.94,0.7511382922068699,-0.18886170779313005,0.164,21.5115
MSFT,2008-10-02,26.48,26.0,15,0.0063,1.31,1.1529948913401207,-0.15700510865987938,0.1871,13.7621
MSFT,2008-10-09,23.01,23.0,43,0.006,2.115,1.4821122132258082,-0.632887786774192,0.2045,39.0306
MSFT,2008-10-17,24.19,24.0,35,0.0083,2.185,1.4469701513004323,-0.7380298486995678,0.199,31.8579
MSFT,2008-10-24,22.32,22.0,28,0.0089,2.03,1.253075903930853,-0.7769240960691468,0.212,25.5045
MSFT,2008-10-31,22.63,23.0,21,0.0046,1.115,1.2965761249014751,0.18157612490147512,0.1476,19.5668
MSFT,2008-11-07,20.88,21.0,42,0.0031,1.64,1.999080780753005,0.3590807807530052,0.1751,38.8585
MSFT,2008-11-14,21.25,21.0,35,0.0015,1.675,1.8246552402930425,0.14965524029304245,0.3379,31.1501
MSFT,2008-11-21,17.53,17.5,56,0.0002,2.23,1.8547003835869365,-0.37529961641306353,0.2439,49.4985
MSFT,2008-12-01,20.22,20.0,18,0.0007,1.185,0.9485588723564792,-0.23644112764352088,0.2545,16.9553
MSFT,2008-12-08,19.87,20.0,39,0.0003,1.525,1.142454527599195,-0.38254547240080483,0.2006,36.1746
MSFT,2008-12-15,19.36,19.0,32,0.0003,1.61,1.2427103689655146,-0.36728963103448553,0.2512,29.8262
MSFT,2008-12-22,19.12,19.0,25,0.0001,1.075,0.993569276878567,-0.08143072312143296,0.2173,23.2023
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,0.702615445288927,-0.08738455471107298,0.1779,15.8564
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,1.6172484511038652,0.4072484511038652,0.1981,40.2786
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,1.4697039015036633,0.2847039015036632,0.2111,33.9619
MSFT,2009-01-22,19.38,19.0,29,0.001,1.27,1.4664264739506632,0.19642647395066315,0.1916,26.4964
MSFT,2009-01-29,18.04,18.0,22,0.0023,0.645,1.1037666440705804,0.45876664407058043,0.1134,20.6012
MSFT,2009-02-05,18.63,19.0,43,0.0029,0.87,1.1726740914010216,0.30267409140102164,0.142,41.0555
MSFT,2009-02-12,19.21,19.0,36,0.0029,1.16,1.3545898639811689,0.19458986398116895,0.2579,32.9739
MSFT,2009-02-20,17.91,18.0,28,0.0027,0.88,0.9461798146403395,0.06617981464033951,0.1652,26.0794
MSFT,2009-02-27,16.42,16.0,21,0.0026,1.015,1.0356717256882502,0.020671725688250264,0.1651,19.8258
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,1.2802536373001399,0.07525363730013979,0.191,38.5689
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.49060522943106444,-0.014394770568935567,0.107,6.6458
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,0.9285378280121788,0.23353782801217882,0.1465,26.5259
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,0.9084183456353825,0.22341834563538243,0.1609,19.7936
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,1.617557218685676,0.13755721868567594,0.2209,38.6638
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,1.1684658303772428,0.20346583037724286,0.1393,30.5892
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,1.2242025193246018,0.21420251932460177,0.1944,22.8734
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,0.9730378716826518,0.31803787168265174,0.1777,17.1088
