timestamp,S_t,p25,p50,p75
2019-09-03,290.768078,290.768078,290.768078,290.768078
2019-09-04,293.933332,288.73108396714156,290.81738662795027,292.9161548918787
2019-09-05,297.810846,288.0721346374706,291.0185148378108,293.888959055559
2019-09-06,298.090207,287.4863860355412,291.06652991649594,294.4551344317058
2019-09-09,298.085491,287.0684763855529,291.0386522968822,294.98628325775996
2019-09-10,298.197222,286.5623969583276,291.13376032662376,295.527034942084
2019-09-11,300.358512,286.32190958574256,291.1138618427484,295.9990852262485
2019-09-12,301.265478,285.8996387778754,291.18601545745673,296.5489795761664
2019-09-13,301.129416,285.6402414281073,291.31794631912237,296.88931988000655
2019-09-16,300.196843,285.3699068069302,291.31289601078106,297.30614866981625
2019-09-17,300.968803,285.0312700773127,291.38506611827165,297.8574449141411
2019-09-18,301.072884,284.7851259314108,291.3752861483947,298.05760440764124
2019-09-19,301.095829,284.4957679754246,291.52672598424454,298.4416813257634
2019-09-20,298.257065,284.4703088161376,291.62469218418414,298.58603394012937
2019-09-23,298.228356,284.2995202265502,291.6721220321127,298.94589581674836
2019-09-24,295.740191,284.09945756597415,291.7854844189594,299.35498448240253
2019-09-25,297.562284,283.97660744905033,291.79202233475337,299.53556687839455
2019-09-26,296.855946,283.8535879040041,291.7498136189396,300.09426886848644
2019-09-27,295.319179,283.7120319516208,291.8176887082281,300.2138172288838
2019-09-30,296.82332,283.35880603310295,291.8714983184591,300.5882626757373
2019-10-01,293.195643,283.35367488842263,291.88189945617944,300.7262260276953
2019-10-02,287.944581,283.1096557722409,291.98140063819665,300.9238777153099
2019-10-03,290.3112,283.0050218979894,292.0435191283991,301.3164767615282
2019-10-04,294.436762,282.903015415947,292.09874817393234,301.5254686878045
2019-10-07,293.119143,282.67903324771436,292.24132416182357,301.71449215753415
2019-10-08,288.565804,282.58628385048695,292.1565785230739,301.7989369555087
2019-10-09,291.283265,282.433453845756,292.262551900919,302.05708029897244
2019-10-10,293.156917,282.31317181171335,292.2973546272524,302.4192339577221
2019-10-11,296.387756,282.1876001758397,292.3679172764077,302.7373158837832
2019-10-14,295.976444,282.2271371310357,292.496084252454,302.7883044452489
2019-10-15,298.921623,282.06159053406395,292.5300481970161,303.02069334925824
2019-10-16,298.34361,281.98266545321945,292.72209852816195,303.3583793207563
2019-10-17,299.188886,281.7139458476988,292.7123096301859,303.6710088257384
2019-10-18,298.021522,281.63777173670314,292.6400693863201,303.81755690212367
2019-10-21,300.076603,281.60769528521115,292.686120655924,304.0739291292684
2019-10-22,299.015207,281.4947716856693,292.83134244333496,304.33120881405915
2019-10-23,299.875466,281.321312719652,293.04999431579944,304.5504977085135
2019-10-24,300.450964,281.3730438271133,292.9302709141234,304.77805197301245
2019-10-25,301.677694,281.3383093784549,293.02995341756997,305.0457309711052
2019-10-28,303.359944,281.1361462260392,293.0900299888706,305.25480027968376
2019-10-29,303.109723,280.98682662723246,293.20999651977706,305.66756734939526
2019-10-30,304.118804,280.83045127756924,293.21479402628023,306.03795930506465
2019-10-31,303.21962,280.6352191003582,293.2993249187399,306.05114197633924
2019-11-01,306.170997,280.503213949757,293.2437746007595,306.1919959202745
