timestamp,S_t,p25,p50,p75
2019-09-03,290.768078,290.768078,290.768078,290.768078
2019-09-04,293.933332,289.67745418546866,291.01443364930276,292.1357658431947
2019-09-05,297.810846,288.58850192909625,290.9951563885621,293.2486911598746
2019-09-06,298.090207,288.0119523666939,291.1570695909701,293.92311936164
2019-09-09,298.085491,287.6006903996865,291.1671817613362,294.5942530267416
2019-09-10,298.197222,287.139376163581,291.2749870261879,295.2191114429455
2019-09-11,300.358512,286.48405732059257,291.2643968562462,295.7786796674219
2019-09-12,301.265478,286.28844430851007,291.3557355120223,296.2460611082454
2019-09-13,301.129416,285.96147599118683,291.49080214501635,296.64742783851983
2019-09-16,300.196843,285.6866531814321,291.5100383068993,297.1524905374522
2019-09-17,300.968803,285.4125448435728,291.676234813201,297.6306296617391
2019-09-18,301.072884,285.23056349519027,291.7239762821312,298.02352679600614
2019-09-19,301.095829,285.0641435727164,291.79246400620684,298.4053272756939
2019-09-20,298.257065,284.85857367178545,291.7948034772199,298.8093688784764
2019-09-23,298.228356,284.6029480742745,291.9473193096863,298.89993388089454
2019-09-24,295.740191,284.4363930759719,292.2708610337022,299.4138033156456
2019-09-25,297.562284,284.24678214934704,292.31535981652945,299.7691265888394
2019-09-26,296.855946,284.06154371108727,292.3138091012969,300.21426440141084
2019-09-27,295.319179,283.89010743720735,292.40441681183967,300.45175424657975
2019-09-30,296.82332,283.770052546165,292.40965816129517,300.6980725887056
2019-10-01,293.195643,283.66575269543466,292.5030751001726,301.0566685247686
2019-10-02,287.944581,283.661969622351,292.5608648951483,301.4322975685699
2019-10-03,290.3112,283.40589780621434,292.6862379449311,301.7254807326765
2019-10-04,294.436762,283.45932208382385,292.8113077043472,302.13014286962425
2019-10-07,293.119143,283.22266340373244,292.9758924045186,302.3268746256087
2019-10-08,288.565804,283.1591222121509,292.9954270511613,302.5842350364391
2019-10-09,291.283265,283.0188763415099,293.12900794903385,302.9727720161458
2019-10-10,293.156917,282.9472349623813,293.1554731174024,303.27167598063096
2019-10-11,296.387756,282.947102234153,293.2160600486675,303.57936621442303
2019-10-14,295.976444,282.7148551774701,293.2821808526061,303.84948931854444
