ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.67152333631761,1.14652333631761,0.2146,27.0446
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,4.900123237452174,1.300123237452174,0.213,27.2871
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.326488502460452,1.051488502460452,0.2043,34.6224
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.143031358253691,0.5180313582536913,0.2303,27.162
MSFT,2019-10-03,134.65,135.0,29,0.017,4.8,4.577350416380684,-0.22264958361931608,0.1506,27.8091
MSFT,2019-10-10,138.24,138.0,29,0.0168,4.45,5.142064630500111,0.692064630500111,0.2501,27.1237
MSFT,2019-10-17,140.41,140.0,29,0.0166,4.125,5.159147591639764,1.0341475916397638,0.1979,27.4564
MSFT,2019-10-24,137.24,137.0,29,0.0167,4.075,5.038327180278222,0.9633271802782222,0.1692,27.8549
MSFT,2019-10-31,144.61,145.0,29,0.0154,2.39,2.8270390330804207,0.4370390330804206,0.1019,27.6309
MSFT,2019-11-07,144.06,144.0,29,0.0156,2.43,3.101906582343292,0.6719065823432917,0.1124,27.4862
MSFT,2019-11-14,147.31,147.0,29,0.0157,2.55,3.2940928958251106,0.7440928958251107,0.1199,27.6291
MSFT,2019-11-21,149.62,150.0,29,0.0158,2.81,2.9187909284605857,0.10879092846058569,0.0905,27.7552
MSFT,2019-11-29,152.32,152.5,28,0.0159,2.615,3.0262550114936793,0.41125501149367905,0.1095,26.6593
MSFT,2019-12-06,149.93,150.0,28,0.0153,2.895,3.146807013157863,0.25180701315786314,0.1138,26.6462
MSFT,2019-12-13,153.24,152.5,28,0.0157,3.3,3.6752470917244353,0.3752470917244355,0.1224,26.6182
MSFT,2019-12-20,155.71,155.0,28,0.0158,3.07,3.7030847324926914,0.6330847324926916,0.1068,26.6264
MSFT,2019-12-30,158.96,160.0,32,0.0157,3.675,2.815968604890498,-0.8590313951095019,0.081,30.7477
MSFT,2020-01-07,159.03,160.0,31,0.0154,3.8,3.8572283039061395,0.057228303906139644,0.125,29.4156
