ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2023-08-07 09:59:00,2023-08-07 09:59:00,167.05905492889835,180.0,32,32,2023-09-08 00:00:00,2023-08-11 15:59:00,384,384,0.0556,4.25,3.0092222324172275,-1.2407777675827725,0.0232,383.7107
AAPL,2023-08-07 10:59:00,2023-08-07 10:59:00,166.7968399203211,180.0,32,32,2023-09-08 00:00:00,2023-08-11 15:59:00,372,372,0.0556,4.25,1.9566362302820088,-2.293363769717991,0.0134,371.8485
AAPL,2023-08-07 11:59:00,2023-08-07 11:59:00,167.30254029400572,180.0,32,32,2023-09-08 00:00:00,2023-08-11 15:59:00,360,360,0.0556,4.25,1.8289626786384132,-2.421037321361587,0.0717,359.8522
AAPL,2023-08-07 12:59:00,2023-08-07 12:59:00,166.90921778113992,180.0,32,32,2023-09-08 00:00:00,2023-08-11 15:59:00,348,348,0.0556,4.25,1.1843011088287108,-3.065698891171289,0.0023,347.9385
AAPL,2023-08-07 13:59:00,2023-08-07 13:59:00,167.47897353549124,180.0,32,32,2023-09-08 00:00:00,2023-08-11 15:59:00,336,336,0.0556,4.25,1.2865444180770573,-2.9634555819229425,0.0049,335.4411
AAPL,2023-08-07 14:59:00,2023-08-07 14:59:00,167.13865591364504,180.0,32,32,2023-09-08 00:00:00,2023-08-11 15:59:00,324,324,0.0556,4.25,0.7667991419715299,-3.48320085802847,0.009,323.8506
AAPL,2023-08-07 15:59:00,2023-08-07 15:59:00,167.45144095959068,180.0,32,32,2023-09-08 00:00:00,2023-08-11 15:59:00,312,312,0.0556,4.25,0.7715285248446371,-3.478471475155363,0.0017,311.8892
AAPL,2023-08-08 09:59:00,2023-08-08 09:59:00,166.1728294663646,180.0,31,31,2023-09-08 00:00:00,2023-08-11 15:59:00,306,306,0.0557,4.25,0.46766445641453375,-3.782335543585466,0.0049,305.9001
AAPL,2023-08-08 10:59:00,2023-08-08 10:59:00,166.2474929112245,180.0,31,31,2023-09-08 00:00:00,2023-08-11 15:59:00,294,294,0.0557,4.25,0.3476650760530688,-3.902334923946931,0.0027,293.815
AAPL,2023-08-08 11:59:00,2023-08-08 11:59:00,166.00017025012605,180.0,31,31,2023-09-08 00:00:00,2023-08-11 15:59:00,282,282,0.0557,4.25,0.13991833624378136,-4.110081663756219,0.004,281.9228
AAPL,2023-08-08 12:59:00,2023-08-08 12:59:00,166.9754614986087,180.0,31,31,2023-09-08 00:00:00,2023-08-11 15:59:00,270,270,0.0557,4.25,0.18010200379119495,-4.069897996208805,0.0013,269.9648
AAPL,2023-08-08 13:59:00,2023-08-08 13:59:00,167.10145606180978,180.0,31,31,2023-09-08 00:00:00,2023-08-11 15:59:00,258,258,0.0557,4.25,0.1931531878747184,-4.056846812125282,0.0052,257.9587
AAPL,2023-08-08 14:59:00,2023-08-08 14:59:00,167.5121050085394,180.0,31,31,2023-09-08 00:00:00,2023-08-11 15:59:00,246,246,0.0557,4.25,0.09500609923990917,-4.154993900760091,0.0016,245.9801
AAPL,2023-08-08 15:59:00,2023-08-08 15:59:00,167.8060923226754,180.0,31,31,2023-09-08 00:00:00,2023-08-11 15:59:00,234,234,0.0557,4.25,0.03844958388300518,-4.211550416116995,0.0013,233.9967
AAPL,2023-08-09 09:59:00,2023-08-09 09:59:00,166.22442035023943,177.5,16,16,2023-08-25 00:00:00,2023-08-11 15:59:00,228,228,0.0555,3.8,0.08337110307168111,-3.7166288969283188,0.0015,227.9747
AAPL,2023-08-09 10:59:00,2023-08-09 10:59:00,165.43823634041104,177.5,16,16,2023-08-25 00:00:00,2023-08-11 15:59:00,216,216,0.0555,3.8,0.020636774848390667,-3.779363225151609,0.0002,215.9972
AAPL,2023-08-09 11:59:00,2023-08-09 11:59:00,165.07073020563917,177.5,16,16,2023-08-25 00:00:00,2023-08-11 15:59:00,204,204,0.0555,3.8,0.009074718015647942,-3.790925281984352,0.0019,203.9704
