ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2023-03-09 09:30:00,399.7,387.71,2,0.050499999999999996,12.151704639573211,12.290415133020447,0.13871049344723652,0.9585,635.093
SPY,2023-03-09 11:00:00,400.0098,400.01,2,0.050499999999999996,1.6929311325578453,1.7294277239302023,0.036496591372356946,0.548,735.111
SPY,2023-03-09 11:00:00,400.0098,388.01,2,0.050499999999999996,12.15653123920066,12.348502777212854,0.19197153801219358,0.989,611.7995
SPY,2023-03-09 11:00:00,400.0098,412.01,2,0.050499999999999996,0.002325676158814516,0.00401030867229513,0.001684632513480614,0.0025,779.872
SPY,2023-03-09 13:00:00,397.88,385.94,2,0.050499999999999996,12.096010196481075,12.221797737299882,0.1257875408188074,0.9895,590.4745
SPY,2023-03-09 13:00:00,397.88,409.82,2,0.050499999999999996,0.002509086651312553,0.003836953651102901,0.0013278669997903478,0.0035,779.9085
SPY,2023-03-10 09:30:00,390.46,390.46,2,0.0501,2.2480440043806595,2.2348112198578427,-0.013232784522816843,0.3965,753.0645
SPY,2023-03-10 09:30:00,390.46,378.75,2,0.0501,11.885697196672027,12.019002466716062,0.13330527004403514,0.9985,508.193
SPY,2023-03-10 11:00:00,390.92,402.65,2,0.0501,0.13968413919584322,0.1586734515770165,0.018989312381173296,0.059,773.98
SPY,2023-03-10 13:00:00,388.08,388.08,2,0.0501,3.0929867740009342,3.084963487581005,-0.008023286419929221,0.5175,713.455
SPY,2023-03-13 11:00:00,387.4,399.02,2,0.0487,2.882637352430237,3.0233383648456322,0.14070101241539534,0.279,743.6295
SPY,2023-03-13 13:00:00,386.03,374.45,2,0.0487,13.323322149125318,13.442524150010453,0.1192020008851351,0.5945,611.622
SPY,2023-03-13 15:00:00,388.64,376.98,2,0.0487,12.917090608369506,13.392231106946449,0.47514049857694296,0.571,611.6055
SPY,2023-03-13 15:00:00,388.64,388.64,2,0.0487,5.066830658624184,5.252541872717734,0.1857112140935504,0.4965,709.5705
SPY,2023-03-14 09:30:00,390.615,390.62,2,0.048799999999999996,5.266284215859258,4.864568011815136,-0.40171620404412245,0.307,728.0035
SPY,2023-03-14 11:00:00,392.06,392.06,2,0.048799999999999996,4.69536013570675,4.829153154446686,0.13379301873993654,0.407,726.024
SPY,2023-03-14 11:00:00,392.06,380.3,2,0.048799999999999996,12.780133226579494,12.952406840652678,0.17227361407318398,0.767,482.3485
SPY,2023-03-14 13:00:00,391.58,391.58,2,0.048799999999999996,4.077956389316398,4.098656823304764,0.02070043398836585,0.526,664.3515
SPY,2023-03-14 15:00:00,389.0301,389.03,2,0.048799999999999996,3.867161359364985,4.0885159356908165,0.22135457632583133,0.253,762.3515
SPY,2023-03-15 09:30:00,386.17,374.58,2,0.0475,12.208025086141731,12.422474444122363,0.21444935798063192,0.914,596.694
SPY,2023-03-15 09:30:00,386.17,397.76,2,0.0475,0.5641611433415932,0.5483532891782041,-0.015807854163389035,0.116,765.0205
SPY,2023-03-15 11:00:00,385.77,374.2,2,0.0475,12.289604068204937,12.449090002474565,0.1594859342696271,0.89,541.0475
SPY,2023-03-15 13:00:00,384.16,395.68,2,0.0475,0.752367324646201,0.9088118332311801,0.15644450858497905,0.1625,768.388
SPY,2023-03-15 15:00:00,388.87,388.87,2,0.0475,4.382698867687651,4.2578707922809444,-0.1248280754067066,0.5235,672.347
