timestamp,S_t,p25,p50,p75
2008-08-01,126.087165,126.087165,126.087165,126.087165
2008-08-04,124.96076,124.88168042363787,126.05362834953414,127.233836446107
2008-08-05,128.554048,124.41003075156075,126.07492836587983,127.79041658649506
2008-08-06,129.043172,124.01693077485444,126.03004238468925,128.0502608289098
2008-08-07,126.746809,123.6563475393857,126.03626885648245,128.3872241968774
2008-08-08,129.766737,123.39894687660542,126.00626698204337,128.6088561882421
2008-08-11,130.696582,123.13679625371515,125.94678238662519,128.8465249164091
2008-08-12,129.132483,122.90461674041029,125.9698959421373,129.0667668456191
2008-08-13,128.798139,122.61256346435476,125.8325598184905,129.28262232359907
2008-08-14,129.514094,122.46500294127998,125.94838324908596,129.3915303038131
2008-08-15,130.054359,122.26139266964634,125.9491539009928,129.5588080106013
2008-08-18,128.107383,122.07563070099249,125.89190025789185,129.71864852958583
2008-08-19,126.929098,121.91767782411263,125.8626069189522,129.91825022367897
2008-08-20,127.72116,121.7538875770267,125.88823844535924,130.13120891304504
2008-08-21,128.046816,121.62271420950235,125.8369664098838,130.1571588757789
2008-08-22,129.506902,121.46864732322437,125.80520528945269,130.36415828827575
2008-08-25,126.973898,121.30368065492519,125.77750994511085,130.47751999247515
2008-08-26,127.441796,121.08569032670741,125.70148062494235,130.58175010659005
2008-08-27,128.476927,121.0199459455326,125.68483054106434,130.7812936834966
2008-08-28,130.395766,120.902362882402,125.74595047622591,130.96296609406474
2008-08-29,128.618938,120.72434876028181,125.72683110139039,131.0534366135899
2008-09-02,128.098338,120.57336598976212,125.76391835266679,131.19042613806585
2008-09-03,127.902889,120.42685004218966,125.74534925846984,131.2824996070065
2008-09-04,124.096095,120.3473499672352,125.71171734809649,131.34722759855373
2008-09-05,124.647101,120.28311768298946,125.75009620757595,131.4786193444756
2008-09-08,127.212239,120.1412047423512,125.7768055563264,131.6735259235707
2008-09-09,122.890952,120.11770145526705,125.75621832412247,131.7516581858832
2008-09-10,123.648971,119.8713517316954,125.73618114930302,131.8191482329737
2008-09-11,125.386557,119.77447956136618,125.81941459986794,131.90924261089083
2008-09-12,125.651536,119.81426414066758,125.75811425211867,132.06496143322073
2008-09-15,119.760989,119.78882802877207,125.82304734721424,132.18861099698398
2008-09-16,121.849352,119.5947152614506,125.82747730171431,132.4239136905549
2008-09-17,116.138313,119.58545261911168,125.75272667023785,132.49447783855038
2008-09-18,121.180207,119.3829780260119,125.75478002797585,132.44088171749337
2008-09-19,125.337823,119.39036752026544,125.79677038355473,132.4687775648734
2008-09-22,120.551797,119.2584489631224,125.9088371466874,132.70671417563707
2008-09-23,118.670364,119.2656303997503,125.76751230070391,132.88661291962597
2008-09-24,118.437209,119.15871791204401,125.89151990728013,132.96178760624719
2008-09-25,120.764921,119.11379995695377,125.9278672353449,133.0932019876418
2008-09-26,121.174766,119.14151251839343,125.89233458001755,133.14199492547513
2008-09-29,110.53199,118.88032443004414,125.7957233399315,133.26866641199894
2008-09-30,116.52079,118.77458078021155,125.87900781761209,133.30132399547261
2008-10-01,116.008616,118.65469774287753,125.8937543703409,133.38998844970067
2008-10-02,111.354786,118.56879495081519,125.76922273611342,133.53160835960045
2008-10-03,109.853507,118.62153921404695,125.78769375751405,133.5684789724183
2008-10-06,105.62698,118.48016758375702,125.74783247363817,133.7697876204661
2008-10-07,99.573891,118.48333213332424,125.77933397360572,133.7081234093262
2008-10-08,98.500121,118.43116421874609,125.68182560034958,133.78434032634138
