ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,2.804039783870276,0.6840397838702761,0.1899,26.1706
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,2.893875924472122,0.6438759244721219,0.2019,26.3054
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,2.9646623518814215,-0.1153376481185786,0.2789,29.8457
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,2.9266978713448886,-0.8333021286551112,0.2362,29.3723
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,2.9739410762734093,0.2239410762734093,0.2595,29.8972
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,2.4739906584882414,0.5339906584882415,0.2062,22.4062
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,2.8887198024726954,0.5787198024726954,0.2234,29.1999
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,3.067631147559505,0.737631147559505,0.227,28.1596
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,3.155208553323758,0.8252085533237579,0.2853,28.0556
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,2.745731601312462,0.7657316013124622,0.2734,22.2901
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,2.9038281720788737,0.40382817207887367,0.2194,28.6374
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,2.9338788988768894,0.5538788988768895,0.2089,29.0463
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,2.988006178026747,0.11800617802674696,0.1965,29.3232
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,3.1514291567782085,-0.06857084322179174,0.2634,29.1329
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,2.9205102506920806,0.3005102506920805,0.2827,27.4828
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,2.985937463737702,0.5759374637377017,0.2089,28.0734
SPY,2014-05-07,187.886821,188.0,30,0.0003,2.5,2.9648071014624504,0.4648071014624504,0.2285,28.3093
SPY,2014-05-14,189.084826,189.0,30,0.0003,2.34,2.997413622719763,0.6574136227197633,0.2663,27.813
SPY,2014-05-21,189.113585,189.0,31,0.0004,2.2,3.1239025454118443,0.9239025454118441,0.2255,28.8084
SPY,2014-05-29,192.382646,192.5,29,0.0004,1.75,2.9555193595807188,1.2055193595807188,0.259,26.8168
SPY,2014-06-05,194.492433,194.5,28,0.0004,1.75,2.875143509239397,1.1251435092393969,0.1979,26.0658
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,3.042242620406413,1.2322426204064127,0.2009,27.5775
SPY,2014-06-19,196.535916,196.5,36,0.0002,1.6,3.496919419740552,1.8969194197405521,0.2624,33.2683
SPY,2014-06-26,195.426696,195.5,29,0.0004,1.96,2.925745576650423,0.965745576650423,0.2404,26.815
SPY,2014-07-03,198.305847,198.5,29,0.0001,1.64,2.989753828971405,1.3497538289714053,0.2059,26.8617
SPY,2014-07-11,196.615496,196.5,28,0.0002,2.21,3.087733637020012,0.877733637020012,0.2049,27.2058
SPY,2014-07-18,197.719586,197.5,35,0.0002,2.5,3.5371781206652586,1.0371781206652586,0.2728,32.471
SPY,2014-07-25,197.744036,197.5,28,0.0003,2.33,3.118877181372405,0.7888771813724049,0.2453,25.9735
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,2.96265198447589,-0.08734801552410998,0.225,25.9697
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,2.8396862732887422,0.20968627328874234,0.2266,26.5332
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,3.0975552501896177,0.5975552501896177,0.2368,25.9332
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,3.206304996553474,1.0863049965534737,0.2064,27.2953
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,3.4288125448879176,1.2688125448879175,0.2384,25.983
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,3.358541412156024,1.4185414121560243,0.2831,29.707
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,3.291001683937857,1.021001683937857,0.2212,30.8103
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,3.368487873993866,0.6984878739938662,0.268,29.7789
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,3.2227007103212992,0.1827007103212992,0.1923,30.0709
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,3.1115092025422384,0.15150920254223843,0.2299,29.7437
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,3.0256622056298204,-1.5543377943701797,0.2813,29.8949
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,3.1435402709292,-0.5464597290707998,0.2527,30.7055
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,3.3442393431110546,-0.07576065688894529,0.1516,30.2961
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,3.4140445981494034,0.21404459814940324,0.2812,29.0791
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,3.3485657237877224,0.7985657237877226,0.2429,29.7051
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,2.924354154958815,0.664354154958815,0.2593,22.7359
SPY,2014-11-24,207.271353,207.5,32,0.0002,1.98,3.337055610799347,1.357055610799347,0.2358,29.8806
SPY,2014-12-02,207.090256,207.0,29,0.0003,2.15,3.2867455915893324,1.1367455915893325,0.2456,27.012
SPY,2014-12-09,206.506174,206.5,31,0.0004,2.29,3.4344988285345956,1.1444988285345956,0.1832,30.0056
SPY,2014-12-16,197.893925,198.0,32,0.0003,3.9,3.2598274592074636,-0.6401725407925363,0.1676,30.4598
SPY,2014-12-23,207.762161,208.0,31,0.0003,2.98,3.1921001983168935,0.21210019831689353,0.221,28.9448
SPY,2014-12-31,205.503394,205.5,30,0.0004,3.65,3.28512731237306,-0.3648726876269399,0.2743,28.3489
