ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2018-10-02,291.540791,291.5,29,0.0223,3.25,5.129836171995218,1.8798361719952181,0.2153,27.7139
SPY,2018-10-09,287.3985,287.5,31,0.0225,4.78,5.224901020587747,0.4449010205877464,0.1391,30.4305
SPY,2018-10-16,280.420498,280.5,15,0.023,3.7,3.493652859436479,-0.20634714056352133,0.1562,14.3584
SPY,2018-10-23,273.579373,273.5,24,0.0233,5.64,4.438554632987396,-1.201445367012604,0.2346,22.8219
SPY,2018-10-30,267.813327,268.0,29,0.0233,6.33,4.404394633558044,-1.925605366441956,0.1731,27.9547
SPY,2018-11-07,280.964928,281.0,30,0.0237,4.89,5.029334720237529,0.13933472023752902,0.1698,29.1565
SPY,2018-11-14,270.048832,270.0,30,0.0237999999999999,5.86,4.860047736522786,-0.9999522634772147,0.1277,29.0903
SPY,2018-11-21,265.054563,265.0,30,0.0241,5.71,4.68566469905367,-1.0243353009463299,0.1679,29.1078
SPY,2018-11-29,273.930031,274.0,29,0.0237,5.29,4.765518823864779,-0.5244811761352208,0.1323,28.3073
SPY,2018-12-07,263.679846,263.5,14,0.024,5.09,3.248744592411468,-1.8412554075885317,0.1088,13.7954
SPY,2018-12-14,260.471217,260.5,33,0.0242,5.57,4.939662755236511,-0.6303372447634894,0.1851,31.5931
SPY,2018-12-21,240.819043,241.0,28,0.0239,6.98,4.056328150454293,-2.9236718495457072,0.1832,27.0149
SPY,2018-12-31,249.920282,250.0,30,0.0245,6.67,4.338709627247144,-2.331290372752856,0.069,29.3566
SPY,2019-01-08,256.717487,256.5,22,0.0246,4.64,4.01351997266466,-0.6264800273353393,0.1368,21.2854
SPY,2019-01-15,260.405414,260.5,15,0.0245,2.82,3.2241753606086583,0.40417536060865844,0.119,14.5999
SPY,2019-01-23,263.282206,263.5,7,0.0241,2.33,2.2420783501361647,-0.08792164986383533,0.1269,6.6813
SPY,2019-01-30,267.547077,267.5,30,0.0242,5.12,4.954170736592393,-0.16582926340760729,0.0821,29.3449
SPY,2019-02-06,272.708317,272.5,30,0.0242,4.42,4.9041432737599,0.48414327375989963,0.1614,28.9103
SPY,2019-02-13,275.009734,275.0,30,0.0243999999999999,4.2,4.833739465394717,0.6337394653947168,0.1876,28.9355
SPY,2019-02-21,277.396709,277.5,29,0.0245,3.62,4.698586434415817,1.0785864344158167,0.1707,27.8177
SPY,2019-02-28,278.52683,278.5,15,0.0245,2.87,3.4934685547637376,0.6234685547637375,0.1272,14.5819
SPY,2019-03-07,275.078384,275.0,29,0.0245,4.03,4.810749877135867,0.7807498771358672,0.1982,28.0223
SPY,2019-03-14,281.166664,281.0,29,0.0245,3.12,5.085525114361383,1.965525114361383,0.1366,28.1193
SPY,2019-03-21,284.612008,285.0,28,0.0249,3.96,4.594933029230971,0.6349330292309707,0.1472,26.8395
SPY,2019-03-28,280.766147,281.0,29,0.0243,4.3,4.795976418027819,0.4959764180278192,0.2427,27.6672
SPY,2019-04-04,287.227198,287.0,29,0.0243999999999999,4.06,5.221587819417453,1.1615878194174538,0.1968,27.6105
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,5.06815340486868,1.2081534048686797,0.2246,28.0246
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,5.170741090769062,1.4807410907690621,0.157,28.1395
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,4.385224779094663,1.3952247790946624,0.1142,20.5711
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,5.415891798942718,1.4758917989427185,0.1963,30.0288
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,5.132226013460683,-0.02777398653931673,0.1888,29.5106
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,5.101535336115433,0.14153533611543345,0.1963,29.9968
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,4.977391769170633,-0.112608230829367,0.1973,26.9895
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,4.6479655739234484,-0.5620344260765515,0.1994,28.8281
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,5.0724388082321195,0.9424388082321196,0.2236,28.5007
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,2.849146747415719,0.9491467474157189,0.1146,8.6243
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,5.049187180733103,0.4191871807331031,0.1833,29.2463
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,5.194163434221966,0.8141634342219657,0.1835,28.8812
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,5.315984895038827,1.0659848950388273,0.1183,30.4304
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,3.9318017921764166,1.0818017921764165,0.1247,14.3369
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,5.237049807390974,1.5370498073909742,0.1425,28.1349
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,5.090647754454172,1.1406477544541715,0.1613,27.9165
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,4.798699122051183,-1.1213008779488165,0.1734,27.6352
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,5.222735973953092,-0.46726402604690875,0.0676,30.4751
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,4.986600002638779,-0.34339999736122095,0.1827,27.8739
