ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2018-10-02,291.540791,291.5,29,0.0223,3.25,4.288365491350299,1.0383654913502989,0.2288,27.4163
SPY,2018-10-09,287.3985,287.5,31,0.0225,4.78,4.441300286643006,-0.338699713356994,0.1788,29.7473
SPY,2018-10-16,280.420498,280.5,15,0.023,3.7,2.81156611511132,-0.8884338848886801,0.0031,14.9933
SPY,2018-10-23,273.579373,273.5,24,0.0233,5.64,3.715104521099606,-1.9248954789003938,0.1913,23.1481
SPY,2018-10-30,267.813327,268.0,29,0.0233,6.33,4.034377463659252,-2.2956225363407476,0.2143,27.7682
SPY,2018-11-07,280.964928,281.0,30,0.0237,4.89,4.229048257233426,-0.6609517427665734,0.2016,28.6462
SPY,2018-11-14,270.048832,270.0,30,0.0237999999999999,5.86,4.16826707174475,-1.6917329282552505,0.2126,28.3112
SPY,2018-11-21,265.054563,265.0,30,0.0241,5.71,4.148036747597118,-1.5619632524028821,0.206,28.6945
SPY,2018-11-29,273.930031,274.0,29,0.0237,5.29,4.171513882203818,-1.1184861177961825,0.1519,27.9965
SPY,2018-12-07,263.679846,263.5,14,0.024,5.09,2.5406726212668906,-2.549327378733109,0.1601,13.5807
SPY,2018-12-14,260.471217,260.5,33,0.0242,5.57,4.2389869450349575,-1.3310130549650427,0.3385,30.8096
SPY,2018-12-21,240.819043,241.0,28,0.0239,6.98,3.4478790886311077,-3.5321209113688927,0.1755,26.96
SPY,2018-12-31,249.920282,250.0,30,0.0245,6.67,3.925396863318293,-2.744603136681707,0.1238,29.1876
SPY,2019-01-08,256.717487,256.5,22,0.0246,4.64,3.469320946089193,-1.1706790539108067,0.0933,21.7554
SPY,2019-01-15,260.405414,260.5,15,0.0245,2.82,2.477681088844836,-0.3423189111551639,0.1427,14.4817
SPY,2019-01-23,263.282206,263.5,7,0.0241,2.33,1.5266163354366602,-0.8033836645633399,0.0616,6.9151
SPY,2019-01-30,267.547077,267.5,30,0.0242,5.12,4.241846991837119,-0.8781530081628812,0.1275,28.9763
SPY,2019-02-06,272.708317,272.5,30,0.0242,4.42,4.4631859995409675,0.04318599954096758,0.1089,29.7075
SPY,2019-02-13,275.009734,275.0,30,0.0243999999999999,4.2,4.2614391367975895,0.06143913679758928,0.117,29.1498
SPY,2019-02-21,277.396709,277.5,29,0.0245,3.62,4.295202355726876,0.675202355726876,0.1824,28.1002
SPY,2019-02-28,278.52683,278.5,15,0.0245,2.87,2.7588615135343786,-0.11113848646562152,0.1308,14.5933
SPY,2019-03-07,275.078384,275.0,29,0.0245,4.03,4.118629814390348,0.08862981439034812,0.2728,26.9662
SPY,2019-03-14,281.166664,281.0,29,0.0245,3.12,4.448155127870117,1.328155127870117,0.2544,27.6346
SPY,2019-03-21,284.612008,285.0,28,0.0249,3.96,3.9755091339584943,0.015509133958494292,0.1413,27.2291
SPY,2019-03-28,280.766147,281.0,29,0.0243,4.3,4.147626201540936,-0.15237379845906407,0.1309,27.7613
SPY,2019-04-04,287.227198,287.0,29,0.0243999999999999,4.06,4.515693077207354,0.4556930772073544,0.2399,27.9403
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,4.640167113308892,0.7801671133088921,0.1847,28.0905
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,4.3969284356348615,0.7069284356348615,0.0493,28.8151
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,3.529955662528932,0.5399556625289317,0.1932,19.9712
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,4.7717041096670405,0.8317041096670406,0.1379,30.0147
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,4.593318221759602,-0.5666817782403983,0.1873,29.8213
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,4.493262420316037,-0.46673757968396323,0.2051,29.7331
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,4.318449171284344,-0.7715508287156556,0.1703,26.8289
