ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-10-05,112.79,113.0,28,0.0223,3.2,2.4902096322723986,-0.7097903677276016,0.2498,26.5722
MSFT,2018-10-12,105.91,106.0,28,0.0227999999999999,4.15,2.3629276498228986,-1.7870723501771018,0.2441,26.109
MSFT,2018-10-19,108.5,108.0,35,0.0231,4.35,3.023571619328102,-1.3264283806718975,0.3114,31.8863
MSFT,2018-10-26,108.3,108.0,28,0.0233,3.525,2.620498424579493,-0.904501575420507,0.2643,25.9824
MSFT,2018-11-02,105.92,106.0,28,0.0233,3.04,2.589326276603277,-0.45067372339672307,0.2067,26.7865
MSFT,2018-11-09,111.75,112.0,28,0.0236,2.51,2.659424147660614,0.14942414766061418,0.2053,26.416
MSFT,2018-11-16,107.28,107.0,28,0.0236,3.9,2.8042821505140476,-1.0957178494859523,0.2655,25.5228
MSFT,2018-11-26,103.07,103.0,32,0.0241,3.875,2.7135366544450523,-1.1614633455549477,0.2867,29.4474
MSFT,2018-12-03,110.89,111.0,32,0.0237999999999999,3.375,3.0587584737095903,-0.3162415262904097,0.2417,30.8811
MSFT,2018-12-10,104.82,105.0,32,0.0241,4.025,2.797778439966174,-1.2272215600338265,0.2497,29.3539
MSFT,2018-12-17,106.03,106.0,25,0.024,3.6,2.598566049183092,-1.001433950816908,0.229,23.2342
MSFT,2018-12-24,98.23,98.0,31,0.0245,4.375,2.7974422396210104,-1.5775577603789896,0.2524,28.8827
MSFT,2019-01-02,101.57,102.0,30,0.0242,4.4,2.7290328849528045,-1.6709671150471959,0.1813,28.9319
MSFT,2019-01-09,102.8,103.0,30,0.0245,4.15,2.8656771878876923,-1.284322812112308,0.2037,28.5504
MSFT,2019-01-16,105.01,105.0,30,0.0243,3.725,3.003052085293131,-0.721947914706869,0.2528,27.3776
MSFT,2019-01-24,106.71,107.0,29,0.0237,3.425,2.8540417176523487,-0.5709582823476511,0.2239,27.6558
MSFT,2019-01-31,106.38,106.0,29,0.0241,3.7,3.2415901557851363,-0.45840984421486386,0.2542,27.0298
MSFT,2019-02-07,106.03,106.0,29,0.0242,2.385,3.045710639450741,0.6607106394507412,0.213,27.3817
MSFT,2019-02-14,106.81,107.0,36,0.0243,2.485,3.3430137912123725,0.8580137912123726,0.2779,33.3943
MSFT,2019-02-22,109.41,109.0,28,0.0246,2.725,3.2838812727224953,0.5588812727224952,0.3117,25.1592
MSFT,2019-03-01,112.03,112.0,28,0.0243999999999999,2.6,3.2584123778120704,0.6584123778120703,0.2211,26.9946
MSFT,2019-03-08,110.39,110.0,28,0.0246,2.805,3.3885566758601695,0.5835566758601693,0.2764,26.2519
MSFT,2019-03-15,114.59,115.0,28,0.0245,2.015,3.052670224187103,1.037670224187103,0.209,26.9826
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,3.5075597199718804,0.7475597199718806,0.262,25.1854
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,3.323334240760746,0.38833424076074596,0.2578,25.8612
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,3.6841310110364196,0.2091310110364195,0.2494,25.8617
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,3.6658762029466425,0.2908762029466425,0.2311,26.3188
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,3.903422420893863,0.5534224208938627,0.3023,28.5089
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,3.989650304171044,1.474650304171044,0.2729,29.9291
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,3.9330837451140184,0.7730837451140182,0.272,22.4753
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,3.954163023155846,0.704163023155846,0.2167,30.4102
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,3.436824273709615,0.18182427370961518,0.2364,22.6055
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.161040240989061,-0.30395975901093886,0.2368,8.381
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,3.6279533324121496,-0.24704666758785043,0.2841,28.3356
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,3.8748857776803254,0.5998857776803255,0.2696,29.0191
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,3.5088645594840373,0.6838645594840371,0.2629,22.1817
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,4.093971500345386,0.29397150034538644,0.2367,29.2723
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,4.166587122628005,0.6165871226280055,0.2377,28.8109
