ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2008-08-07,78.09,80.0,43,0.0166,4.1,5.283259142239718,1.1832591422397183,0.1706,40.4107
AMZN,2008-08-14,86.69,85.0,36,0.0189,6.35,7.205345702984856,0.8553457029848568,0.2831,32.4701
AMZN,2008-08-21,82.13,80.0,29,0.0172,5.3,6.488091306251756,1.1880913062517564,0.3159,25.7862
AMZN,2008-08-28,81.73,80.0,22,0.0174,4.35,5.688808376951009,1.3388083769510093,0.2734,19.8875
AMZN,2008-09-05,78.03,80.0,42,0.0168,4.4,4.99471636717337,0.59471636717337,0.238,39.6034
AMZN,2008-09-12,79.51,80.0,35,0.0149,4.825,5.50038304293329,0.6753830429332899,0.2197,32.8008
AMZN,2008-09-19,76.5,75.0,28,0.0098999999999999,5.075,5.6036242136105665,0.5286242136105663,0.2403,25.5335
AMZN,2008-09-26,72.08,72.5,21,0.0087,4.225,3.7103153749436295,-0.5146846250563701,0.2258,19.7813
AMZN,2008-10-03,67.36,67.5,14,0.0051,4.375,2.943727118383935,-1.431272881616065,0.22,12.7683
AMZN,2008-10-10,56.0,55.0,42,0.0025,8.775,4.824622721081634,-3.950377278918366,0.2586,38.7592
AMZN,2008-10-20,50.65,50.0,32,0.0124,7.2,3.768511761847715,-3.4314882381522853,0.2587,28.8307
AMZN,2008-10-27,48.96,50.0,25,0.0084,4.325,2.424617135487393,-1.9003828645126073,0.2423,23.5742
AMZN,2008-11-03,57.24,55.0,18,0.0049,5.35,4.185064751548445,-1.1649352484515543,0.333,15.6417
AMZN,2008-11-10,49.21,50.0,39,0.0029,5.175,3.34827559010002,-1.8267244098999798,0.2239,36.5925
AMZN,2008-11-17,41.75,42.5,32,0.0012,4.3,2.4204213597613453,-1.8795786402386545,0.2573,30.0563
AMZN,2008-11-24,37.87,37.5,25,0.0013,4.225,2.4049918951234757,-1.820008104876524,0.2826,22.8202
AMZN,2008-12-02,40.47,40.0,17,0.0006,4.125,2.2716230146587733,-1.8533769853412267,0.2699,15.4824
AMZN,2008-12-09,51.41,50.0,38,0.0003,6.75,4.467505853248627,-2.2824941467513726,0.3702,33.9642
AMZN,2008-12-16,48.85,50.0,31,0.0004,4.6,2.650171357156038,-1.9498286428439617,0.1744,29.1801
AMZN,2008-12-23,49.84,50.0,24,0.0002,3.65,2.77117727046419,-0.87882272953581,0.267,22.3908
AMZN,2008-12-31,50.76,50.0,16,0.0011,3.275,2.7926785753712604,-0.4823214246287395,0.2442,14.5958
AMZN,2009-01-08,56.2,55.0,43,0.0009,6.625,4.970485894913768,-1.654514105086232,0.3135,39.931
AMZN,2009-01-15,48.49,47.5,36,0.0011,5.65,4.027931421533053,-1.6220685784669477,0.2351,33.0958
AMZN,2009-01-23,49.94,50.0,28,0.0011,4.525,3.069370148869654,-1.4556298511303463,0.2023,25.9799
AMZN,2009-01-30,50.0,50.0,21,0.0024,4.125,2.7014568901128113,-1.4235431098871887,0.2045,19.6437
AMZN,2009-02-06,63.18,65.0,42,0.0028,4.175,3.9982833327763596,-0.1767166672236402,0.2185,39.1242
AMZN,2009-02-13,63.96,65.0,35,0.0029,4.25,3.8852458601389293,-0.36475413986107075,0.2734,31.9688
AMZN,2009-02-23,63.86,65.0,25,0.0029,3.8,3.2329596486714323,-0.5670403513285676,0.2348,23.1481
AMZN,2009-03-02,64.79,65.0,18,0.0028,3.45,3.2169855786165,-0.23301442138350037,0.1723,16.9232
AMZN,2009-03-09,61.69,60.0,39,0.0023,6.675,5.463299089296963,-1.211700910703037,0.3353,35.6783
AMZN,2009-03-16,68.63,70.0,32,0.0024,4.4,3.8441121796914848,-0.5558878203085156,0.1702,29.8182
AMZN,2009-03-23,69.96,70.0,25,0.0022,4.6,4.128771058150048,-0.4712289418499518,0.2145,23.604
AMZN,2009-03-30,70.52,70.0,18,0.0018,4.225,3.853158192956708,-0.3718418070432916,0.2439,16.6736
AMZN,2009-04-06,78.17,80.0,39,0.002,6.25,4.900895921901104,-1.3491040780988959,0.3494,36.2039
AMZN,2009-04-14,78.94,80.0,31,0.0017,5.7,4.598990302165618,-1.1010096978343817,0.2087,29.025
AMZN,2009-04-21,77.57,80.0,24,0.0015,4.575,3.4276308847798007,-1.1473691152201995,0.1632,23.0519
AMZN,2009-04-28,83.12,85.0,17,0.0013,2.765,3.1470305763967046,0.38203057639670446,0.1841,16.0815
AMZN,2009-05-05,79.77,80.0,45,0.0019,5.15,6.204997841460617,1.054997841460617,0.2667,41.3687
AMZN,2009-05-12,78.61,80.0,38,0.0019,4.125,5.08255619046754,0.9575561904675398,0.2249,35.6072
AMZN,2009-05-19,75.95,75.0,31,0.0018,4.15,5.549118573293173,1.3991185732931726,0.338,28.6602
AMZN,2009-05-27,78.39,80.0,23,0.0017,2.58,3.6987187390635947,1.1187187390635946,0.2278,21.7833
AMZN,2009-06-03,84.93,85.0,16,0.0014,3.125,4.035444363956426,0.9104443639564259,0.2261,14.9305
AMZN,2009-06-10,87.08,85.0,37,0.0018,5.8,7.331966713026774,1.5319667130267742,0.266,33.6863
AMZN,2009-06-17,82.15,80.0,30,0.0017,5.15,6.666009101213061,1.5160091012130605,0.2829,27.9943
AMZN,2009-06-24,77.68,80.0,23,0.0019,2.22,3.3422344281564444,1.1222344281564443,0.1645,21.9999
AMZN,2009-07-01,83.66,85.0,16,0.0017,2.13,3.3583759838393816,1.2283759838393817,0.1362,15.2961
AMZN,2009-07-09,77.36,75.0,43,0.0019,6.8,7.379994893946782,0.5799948939467825,0.3251,38.8144
AMZN,2009-07-16,84.55,85.0,36,0.0019,4.75,5.8157475395053,1.0657475395053,0.2303,33.4646
AMZN,2009-07-23,88.79,90.0,29,0.0019,4.025,4.992665758237676,0.9676657582376755,0.1772,27.5227
AMZN,2009-07-30,84.34,85.0,22,0.0018,2.86,4.396615403479123,1.5366154034791228,0.1962,20.6759
